代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002425.SZ,凯撒文化,2010-06-08,5.32,5.64,2665370000
002425.SZ,凯撒文化,2010-06-09,5.37,5.64,2665370000
002425.SZ,凯撒文化,2010-06-10,5.40,5.92,2794840000
002425.SZ,凯撒文化,2010-06-11,6.34,6.51,3074110000
002425.SZ,凯撒文化,2010-06-17,6.52,6.37,3006700000
002425.SZ,凯撒文化,2010-06-18,6.29,5.73,2706030000
002425.SZ,凯撒文化,2010-06-21,5.63,5.88,2776650000
002425.SZ,凯撒文化,2010-06-22,5.81,5.69,2689980000
002425.SZ,凯撒文化,2010-06-23,5.59,5.77,2726360000
002425.SZ,凯撒文化,2010-06-24,5.72,5.71,2696400000
002425.SZ,凯撒文化,2010-06-25,5.66,5.41,2557300000
002425.SZ,凯撒文化,2010-06-28,5.39,5.43,2564790000
002425.SZ,凯撒文化,2010-06-29,5.42,5.28,2495240000
002425.SZ,凯撒文化,2010-06-30,5.21,5.26,2483470000
002425.SZ,凯撒文化,2010-07-01,5.21,5.17,2442810000
002425.SZ,凯撒文化,2010-07-02,5.12,5.10,2409640000
002425.SZ,凯撒文化,2010-07-05,4.99,4.98,2354000000
002425.SZ,凯撒文化,2010-07-06,4.98,5.28,2493100000
002425.SZ,凯撒文化,2010-07-07,5.23,5.29,2498450000
002425.SZ,凯撒文化,2010-07-08,5.30,5.19,2450300000
002425.SZ,凯撒文化,2010-07-09,5.20,5.34,2523060000
002425.SZ,凯撒文化,2010-07-12,5.32,5.42,2561580000
002425.SZ,凯撒文化,2010-07-13,5.33,5.44,2571210000
002425.SZ,凯撒文化,2010-07-14,5.43,5.49,2594750000
002425.SZ,凯撒文化,2010-07-15,5.49,5.21,2459930000
002425.SZ,凯撒文化,2010-07-16,5.14,5.14,2429970000
002425.SZ,凯撒文化,2010-07-19,5.09,5.27,2488820000
002425.SZ,凯撒文化,2010-07-20,5.25,5.38,2539110000
002425.SZ,凯撒文化,2010-07-21,5.39,5.48,2586190000
002425.SZ,凯撒文化,2010-07-22,5.44,5.55,2623640000
002425.SZ,凯撒文化,2010-07-23,5.53,5.58,2635410000
002425.SZ,凯撒文化,2010-07-26,5.58,5.63,2658950000
002425.SZ,凯撒文化,2010-07-27,5.61,5.78,2728500000
002425.SZ,凯撒文化,2010-07-28,5.73,5.86,2767020000
002425.SZ,凯撒文化,2010-07-29,5.89,5.73,2707100000
002425.SZ,凯撒文化,2010-07-30,5.62,5.75,2717800000
002425.SZ,凯撒文化,2010-08-02,5.71,5.80,2741340000
002425.SZ,凯撒文化,2010-08-03,5.80,5.80,2741340000
002425.SZ,凯撒文化,2010-08-04,5.68,5.95,2808750000
002425.SZ,凯撒文化,2010-08-05,5.91,5.91,2791630000
002425.SZ,凯撒文化,2010-08-06,5.88,6.10,2880440000
002425.SZ,凯撒文化,2010-08-09,6.10,6.22,2940360000
002425.SZ,凯撒文化,2010-08-10,6.25,5.95,2811960000
002425.SZ,凯撒文化,2010-08-11,5.97,6.02,2844060000
002425.SZ,凯撒文化,2010-08-12,5.95,5.86,2769160000
002425.SZ,凯撒文化,2010-08-13,5.86,5.92,2795910000
002425.SZ,凯撒文化,2010-08-16,5.92,6.14,2899700000
002425.SZ,凯撒文化,2010-08-17,6.14,6.17,2915750000
002425.SZ,凯撒文化,2010-08-18,6.11,6.00,2835500000
002425.SZ,凯撒文化,2010-08-19,6.00,6.09,2878300000
002425.SZ,凯撒文化,2010-08-20,6.08,5.87,2771300000
002425.SZ,凯撒文化,2010-08-23,5.89,5.91,2792700000
002425.SZ,凯撒文化,2010-08-24,5.89,6.07,2867600000
002425.SZ,凯撒文化,2010-08-25,6.03,6.11,2884720000
002425.SZ,凯撒文化,2010-08-26,6.11,6.32,2985300000
002425.SZ,凯撒文化,2010-08-27,6.35,6.29,2969250000
002425.SZ,凯撒文化,2010-08-30,6.28,6.33,2991720000
002425.SZ,凯撒文化,2010-08-31,6.29,6.39,3019540000
002425.SZ,凯撒文化,2010-09-01,6.39,5.98,2826940000
002425.SZ,凯撒文化,2010-09-02,6.02,6.06,2862250000
002425.SZ,凯撒文化,2010-09-03,6.06,6.07,2867600000
002425.SZ,凯撒文化,2010-09-06,6.07,6.16,2909330000
002425.SZ,凯撒文化,2010-09-07,6.12,6.18,2920030000
002425.SZ,凯撒文化,2010-09-08,6.09,6.30,2973530000
002425.SZ,凯撒文化,2010-09-09,6.30,6.21,2935010000
002425.SZ,凯撒文化,2010-09-10,6.22,6.43,3038800000
002425.SZ,凯撒文化,2010-09-13,6.44,6.60,3117980000
002425.SZ,凯撒文化,2010-09-14,6.57,6.66,3145800000
002425.SZ,凯撒文化,2010-09-15,6.64,6.54,3090160000
002425.SZ,凯撒文化,2010-09-16,6.52,6.61,3124400000
002425.SZ,凯撒文化,2010-09-17,6.61,7.02,3317000000
002425.SZ,凯撒文化,2010-09-20,7.02,7.04,3327700000
002425.SZ,凯撒文化,2010-09-21,7.01,6.90,3260290000
002425.SZ,凯撒文化,2010-09-27,6.90,7.41,3497830000
002425.SZ,凯撒文化,2010-09-28,7.31,7.67,3625160000
002425.SZ,凯撒文化,2010-09-29,7.64,7.43,3511740000
002425.SZ,凯撒文化,2010-09-30,7.37,7.48,3534210000
002425.SZ,凯撒文化,2010-10-08,7.50,7.60,3587710000
002425.SZ,凯撒文化,2010-10-11,7.51,7.23,3413300000
002425.SZ,凯撒文化,2010-10-12,7.23,7.12,3365150000
002425.SZ,凯撒文化,2010-10-13,7.32,7.25,3424000000
002425.SZ,凯撒文化,2010-10-14,7.38,7.14,3370500000
002425.SZ,凯撒文化,2010-10-15,7.14,7.26,3430420000
002425.SZ,凯撒文化,2010-10-18,7.22,7.79,3680800000
002425.SZ,凯撒文化,2010-10-19,7.70,7.76,3663680000
002425.SZ,凯撒文化,2010-10-20,7.70,7.99,3776030000
002425.SZ,凯撒文化,2010-10-21,8.00,7.93,3745000000
002425.SZ,凯撒文化,2010-10-22,7.86,7.94,3748210000
002425.SZ,凯撒文化,2010-10-25,7.99,8.15,3850930000
002425.SZ,凯撒文化,2010-10-26,8.13,7.97,3765330000
002425.SZ,凯撒文化,2010-10-27,8.11,7.88,3723600000
002425.SZ,凯撒文化,2010-10-28,7.88,7.81,3690430000
002425.SZ,凯撒文化,2010-10-29,7.83,8.26,3903360000
002425.SZ,凯撒文化,2010-11-01,8.27,8.28,3910850000
002425.SZ,凯撒文化,2010-11-02,8.24,8.13,3841300000
002425.SZ,凯撒文化,2010-11-03,8.15,8.06,3809200000
002425.SZ,凯撒文化,2010-11-04,7.99,8.21,3878750000
002425.SZ,凯撒文化,2010-11-05,8.18,8.12,3835950000
002425.SZ,凯撒文化,2010-11-08,8.12,8.25,3894800000
002425.SZ,凯撒文化,2010-11-09,8.23,8.36,3948300000
002425.SZ,凯撒文化,2010-11-10,8.42,8.42,3977190000
002425.SZ,凯撒文化,2010-11-11,8.45,8.25,3894800000
002425.SZ,凯撒文化,2010-11-12,8.25,7.66,3616600000
002425.SZ,凯撒文化,2010-11-15,7.67,8.35,3944020000
002425.SZ,凯撒文化,2010-11-16,8.27,8.57,4049950000
002425.SZ,凯撒文化,2010-11-17,8.57,8.37,3951510000
002425.SZ,凯撒文化,2010-11-18,8.45,8.59,4059580000
002425.SZ,凯撒文化,2010-11-19,8.60,8.77,4140900000
002425.SZ,凯撒文化,2010-11-22,9.06,9.24,4363460000
002425.SZ,凯撒文化,2010-11-23,9.24,9.24,4363460000
002425.SZ,凯撒文化,2010-11-24,9.03,9.31,4397700000
002425.SZ,凯撒文化,2010-11-25,9.31,9.28,4384860000
002425.SZ,凯撒文化,2010-11-26,9.37,9.36,4420170000
002425.SZ,凯撒文化,2010-11-29,9.24,9.25,4367740000
002425.SZ,凯撒文化,2010-11-30,9.25,8.82,4167650000
002425.SZ,凯撒文化,2010-12-01,8.81,9.11,4302470000
002425.SZ,凯撒文化,2010-12-02,9.29,9.24,4365600000
002425.SZ,凯撒文化,2010-12-03,9.26,9.22,4354900000
002425.SZ,凯撒文化,2010-12-06,9.22,9.08,4290700000
002425.SZ,凯撒文化,2010-12-07,9.08,9.20,4344200000
002425.SZ,凯撒文化,2010-12-08,9.21,9.62,4544290000
002425.SZ,凯撒文化,2010-12-09,9.51,9.24,4365600000
002425.SZ,凯撒文化,2010-12-10,9.17,9.39,4435150000
002425.SZ,凯撒文化,2010-12-13,9.56,9.58,4522890000
002425.SZ,凯撒文化,2010-12-14,9.56,9.75,4607420000
002425.SZ,凯撒文化,2010-12-15,9.75,9.73,4597790000
002425.SZ,凯撒文化,2010-12-16,9.82,9.74,4598860000
002425.SZ,凯撒文化,2010-12-17,9.61,9.88,4665200000
002425.SZ,凯撒文化,2010-12-20,9.94,9.88,4665200000
002425.SZ,凯撒文化,2010-12-21,9.86,9.67,4565690000
002425.SZ,凯撒文化,2010-12-22,9.60,9.35,4415890000
002425.SZ,凯撒文化,2010-12-23,9.29,9.33,4407330000
002425.SZ,凯撒文化,2010-12-24,9.20,9.15,4322800000
002425.SZ,凯撒文化,2010-12-27,9.26,8.83,4171930000
002425.SZ,凯撒文化,2010-12-28,8.83,8.72,4119500000
002425.SZ,凯撒文化,2010-12-29,8.72,9.04,4269300000
002425.SZ,凯撒文化,2010-12-30,8.95,9.04,4271440000
002425.SZ,凯撒文化,2010-12-31,8.99,9.17,4329220000
002425.SZ,凯撒文化,2011-01-04,9.14,9.24,4365600000
002425.SZ,凯撒文化,2011-01-05,9.22,9.09,4296050000
002425.SZ,凯撒文化,2011-01-06,9.06,9.12,4307820000
002425.SZ,凯撒文化,2011-01-07,9.08,9.23,4360250000
002425.SZ,凯撒文化,2011-01-10,9.20,9.35,4415890000
002425.SZ,凯撒文化,2011-01-11,9.32,9.29,4387000000
002425.SZ,凯撒文化,2011-01-12,9.25,8.98,4243620000
002425.SZ,凯撒文化,2011-01-13,8.98,9.65,4558200000
002425.SZ,凯撒文化,2011-01-14,9.60,9.60,4535730000
002425.SZ,凯撒文化,2011-01-17,9.60,9.56,4515400000
002425.SZ,凯撒文化,2011-01-18,9.53,9.48,4480090000
002425.SZ,凯撒文化,2011-01-19,9.51,9.63,4547500000
002425.SZ,凯撒文化,2011-01-20,9.59,9.36,4419100000
002425.SZ,凯撒文化,2011-01-21,9.29,9.24,4363460000
002425.SZ,凯撒文化,2011-01-24,9.24,9.15,4320660000
002425.SZ,凯撒文化,2011-01-25,9.15,8.23,3888380000
002425.SZ,凯撒文化,2011-01-26,8.19,8.04,3798500000
002425.SZ,凯撒文化,2011-01-27,8.05,8.14,3846650000
002425.SZ,凯撒文化,2011-01-28,8.14,8.22,3884100000
002425.SZ,凯撒文化,2011-01-31,8.25,8.65,4086330000
002425.SZ,凯撒文化,2011-02-01,8.54,8.98,4240410000
002425.SZ,凯撒文化,2011-02-09,8.85,8.97,4239340000
002425.SZ,凯撒文化,2011-02-10,8.97,8.88,4194400000
002425.SZ,凯撒文化,2011-02-11,8.87,8.93,4215800000
002425.SZ,凯撒文化,2011-02-14,8.93,9.11,4302470000
002425.SZ,凯撒文化,2011-02-15,9.11,9.31,4395560000
002425.SZ,凯撒文化,2011-02-16,9.31,9.20,4344200000
002425.SZ,凯撒文化,2011-02-17,9.20,9.31,4395560000
002425.SZ,凯撒文化,2011-02-18,9.35,9.35,4415890000
002425.SZ,凯撒文化,2011-02-21,9.29,9.65,4558200000
002425.SZ,凯撒文化,2011-02-22,9.67,9.90,4675900000
002425.SZ,凯撒文化,2011-02-23,9.90,9.91,4682320000
002425.SZ,凯撒文化,2011-02-24,9.97,9.97,4708000000
002425.SZ,凯撒文化,2011-02-25,10.06,10.02,4731540000
002425.SZ,凯撒文化,2011-02-28,10.02,9.60,4536800000
002425.SZ,凯撒文化,2011-03-01,9.60,9.56,4515400000
002425.SZ,凯撒文化,2011-03-02,9.53,9.57,4521820000
002425.SZ,凯撒文化,2011-03-03,9.70,9.63,4547500000
002425.SZ,凯撒文化,2011-03-04,9.57,9.72,4589230000
002425.SZ,凯撒文化,2011-03-07,9.67,9.71,4588160000
002425.SZ,凯撒文化,2011-03-08,9.61,9.70,4579600000
002425.SZ,凯撒文化,2011-03-09,9.65,9.65,4557130000
002425.SZ,凯撒文化,2011-03-10,9.65,9.61,4540010000
002425.SZ,凯撒文化,2011-03-11,9.54,9.64,4551780000
002425.SZ,凯撒文化,2011-03-14,9.63,9.61,4538940000
002425.SZ,凯撒文化,2011-03-15,9.56,9.50,4488650000
002425.SZ,凯撒文化,2011-03-16,9.51,9.51,4492930000
002425.SZ,凯撒文化,2011-03-17,9.56,9.46,4467250000
002425.SZ,凯撒文化,2011-03-18,9.49,9.41,4442640000
002425.SZ,凯撒文化,2011-03-21,9.41,9.41,4442640000
002425.SZ,凯撒文化,2011-03-22,9.42,9.74,4599930000
002425.SZ,凯撒文化,2011-03-23,9.74,9.73,4597790000
002425.SZ,凯撒文化,2011-03-24,9.85,9.76,4608490000
002425.SZ,凯撒文化,2011-03-25,9.76,9.58,4526100000
002425.SZ,凯撒文化,2011-03-28,9.58,9.45,4465110000
002425.SZ,凯撒文化,2011-03-29,9.37,9.51,4491860000
002425.SZ,凯撒文化,2011-03-30,9.51,9.52,4495070000
002425.SZ,凯撒文化,2011-03-31,9.60,9.27,4378440000
002425.SZ,凯撒文化,2011-04-01,9.38,9.42,4434080000
002425.SZ,凯撒文化,2011-04-06,9.39,9.42,4436220000
002425.SZ,凯撒文化,2011-04-07,9.34,9.20,4331360000
002425.SZ,凯撒文化,2011-04-08,9.20,9.58,4511120000
002425.SZ,凯撒文化,2011-04-11,9.70,9.25,4354900000
002425.SZ,凯撒文化,2011-04-12,9.15,9.21,4335640000
002425.SZ,凯撒文化,2011-04-13,9.05,9.20,4329220000
002425.SZ,凯撒文化,2011-04-14,9.23,9.56,4498280000
002425.SZ,凯撒文化,2011-04-15,9.56,9.36,4404120000
002425.SZ,凯撒文化,2011-04-18,9.39,9.33,4391280000
002425.SZ,凯撒文化,2011-04-19,9.37,9.22,4339920000
002425.SZ,凯撒文化,2011-04-20,9.22,9.14,4301400000
002425.SZ,凯撒文化,2011-04-21,9.16,9.49,4468320000
002425.SZ,凯撒文化,2011-04-22,9.49,9.71,4568900000
002425.SZ,凯撒文化,2011-04-25,9.72,9.54,4491860000
002425.SZ,凯撒文化,2011-04-26,9.54,9.44,4444780000
002425.SZ,凯撒文化,2011-04-27,9.44,9.44,4444780000
002425.SZ,凯撒文化,2011-04-28,9.44,8.77,4128060000
002425.SZ,凯撒文化,2011-04-29,8.77,8.86,4173000000
002425.SZ,凯撒文化,2011-05-03,8.89,8.90,4190120000
002425.SZ,凯撒文化,2011-05-04,8.90,8.67,4083120000
002425.SZ,凯撒文化,2011-05-05,8.43,8.71,4098100000
002425.SZ,凯撒文化,2011-05-06,8.64,8.68,4087400000
002425.SZ,凯撒文化,2011-05-09,8.81,8.68,4087400000
