代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300242.SZ,佳云科技,2011-07-12,3.69,3.15,1217250000
300242.SZ,佳云科技,2011-07-13,3.08,3.19,1233750000
300242.SZ,佳云科技,2011-07-14,3.18,3.24,1252500000
300242.SZ,佳云科技,2011-07-15,3.21,3.25,1257750000
300242.SZ,佳云科技,2011-07-18,3.26,3.15,1218750000
300242.SZ,佳云科技,2011-07-19,3.13,3.04,1174500000
300242.SZ,佳云科技,2011-07-20,3.07,3.10,1199250000
300242.SZ,佳云科技,2011-07-21,3.08,3.05,1180500000
300242.SZ,佳云科技,2011-07-22,3.06,3.10,1198500000
300242.SZ,佳云科技,2011-07-25,3.37,3.41,1318500000
300242.SZ,佳云科技,2011-07-26,3.49,3.41,1316250000
300242.SZ,佳云科技,2011-07-27,3.34,3.53,1365750000
300242.SZ,佳云科技,2011-07-28,3.43,3.48,1346250000
300242.SZ,佳云科技,2011-07-29,3.45,3.44,1330500000
300242.SZ,佳云科技,2011-08-01,3.41,3.60,1389750000
300242.SZ,佳云科技,2011-08-02,3.54,3.53,1365750000
300242.SZ,佳云科技,2011-08-03,3.47,3.44,1328250000
300242.SZ,佳云科技,2011-08-04,3.43,3.32,1284750000
300242.SZ,佳云科技,2011-08-05,3.23,3.18,1230750000
300242.SZ,佳云科技,2011-08-08,3.14,2.89,1119000000
300242.SZ,佳云科技,2011-08-09,2.83,2.90,1122750000
300242.SZ,佳云科技,2011-08-10,2.97,2.93,1132500000
300242.SZ,佳云科技,2011-08-11,2.83,3.00,1159500000
300242.SZ,佳云科技,2011-08-12,3.01,3.02,1169250000
300242.SZ,佳云科技,2011-08-15,3.05,3.13,1209000000
300242.SZ,佳云科技,2011-08-16,3.12,3.08,1189500000
300242.SZ,佳云科技,2011-08-17,3.07,3.09,1194000000
300242.SZ,佳云科技,2011-08-18,3.08,3.03,1172250000
300242.SZ,佳云科技,2011-08-19,2.95,3.02,1165500000
300242.SZ,佳云科技,2011-08-22,3.02,3.15,1215750000
300242.SZ,佳云科技,2011-08-23,3.11,3.30,1276500000
300242.SZ,佳云科技,2011-08-24,3.30,3.26,1260000000
300242.SZ,佳云科技,2011-08-25,3.26,3.31,1281000000
300242.SZ,佳云科技,2011-08-26,3.28,3.43,1326750000
300242.SZ,佳云科技,2011-08-29,3.40,3.45,1332000000
300242.SZ,佳云科技,2011-08-30,3.45,3.26,1260000000
300242.SZ,佳云科技,2011-08-31,3.22,3.36,1298250000
300242.SZ,佳云科技,2011-09-01,3.39,3.42,1323750000
300242.SZ,佳云科技,2011-09-02,3.40,3.41,1320000000
300242.SZ,佳云科技,2011-09-05,3.36,3.55,1372500000
300242.SZ,佳云科技,2011-09-06,3.49,3.20,1235250000
300242.SZ,佳云科技,2011-09-07,3.21,3.35,1293000000
300242.SZ,佳云科技,2011-09-08,3.36,3.19,1233000000
300242.SZ,佳云科技,2011-09-09,3.19,3.20,1235250000
300242.SZ,佳云科技,2011-09-13,3.16,3.13,1210500000
300242.SZ,佳云科技,2011-09-14,3.16,3.20,1237500000
300242.SZ,佳云科技,2011-09-15,3.17,3.27,1263750000
300242.SZ,佳云科技,2011-09-16,3.35,3.29,1273500000
300242.SZ,佳云科技,2011-09-19,3.24,3.15,1216500000
300242.SZ,佳云科技,2011-09-20,3.12,3.13,1211250000
300242.SZ,佳云科技,2011-09-21,3.14,3.31,1278750000
300242.SZ,佳云科技,2011-09-22,3.25,3.22,1245000000
300242.SZ,佳云科技,2011-09-23,3.11,3.32,1283250000
300242.SZ,佳云科技,2011-09-26,3.36,3.29,1272750000
300242.SZ,佳云科技,2011-09-27,3.28,3.33,1286250000
300242.SZ,佳云科技,2011-09-28,3.32,3.11,1201500000
300242.SZ,佳云科技,2011-09-29,2.99,2.80,1083000000
300242.SZ,佳云科技,2011-09-30,2.83,2.78,1076250000
300242.SZ,佳云科技,2011-10-10,2.77,2.80,1083000000
300242.SZ,佳云科技,2011-10-11,2.87,2.74,1059000000
300242.SZ,佳云科技,2011-10-12,2.72,2.80,1083000000
300242.SZ,佳云科技,2011-10-13,2.79,2.83,1094250000
300242.SZ,佳云科技,2011-10-14,2.83,2.78,1075500000
300242.SZ,佳云科技,2011-10-17,2.79,2.87,1110000000
300242.SZ,佳云科技,2011-10-18,2.84,2.75,1061250000
300242.SZ,佳云科技,2011-10-19,2.76,2.78,1074000000
300242.SZ,佳云科技,2011-10-20,2.76,2.61,1008000000
300242.SZ,佳云科技,2011-10-21,2.61,2.50,967500000
300242.SZ,佳云科技,2011-10-24,2.52,2.57,992250000
300242.SZ,佳云科技,2011-10-25,2.55,2.64,1021500000
300242.SZ,佳云科技,2011-10-26,2.60,2.64,1022250000
300242.SZ,佳云科技,2011-10-27,2.64,2.63,1017000000
300242.SZ,佳云科技,2011-10-28,2.67,2.72,1053000000
300242.SZ,佳云科技,2011-10-31,2.75,2.75,1064250000
300242.SZ,佳云科技,2011-11-01,2.74,2.76,1065000000
300242.SZ,佳云科技,2011-11-02,2.72,2.83,1094250000
300242.SZ,佳云科技,2011-11-03,2.83,2.83,1092750000
300242.SZ,佳云科技,2011-11-04,2.87,2.86,1104000000
300242.SZ,佳云科技,2011-11-07,2.85,2.93,1131000000
300242.SZ,佳云科技,2011-11-08,2.94,2.81,1087500000
300242.SZ,佳云科技,2011-11-09,2.83,2.89,1119000000
300242.SZ,佳云科技,2011-11-10,2.86,2.88,1114500000
300242.SZ,佳云科技,2011-11-11,2.87,2.89,1118250000
300242.SZ,佳云科技,2011-11-14,2.92,3.00,1158750000
300242.SZ,佳云科技,2011-11-15,2.99,2.98,1153500000
300242.SZ,佳云科技,2011-11-16,2.98,2.86,1106250000
300242.SZ,佳云科技,2011-11-17,2.87,2.90,1121250000
300242.SZ,佳云科技,2011-11-18,2.88,2.82,1090500000
300242.SZ,佳云科技,2011-11-21,2.82,2.76,1067250000
300242.SZ,佳云科技,2011-11-22,2.72,2.76,1066500000
300242.SZ,佳云科技,2011-11-23,2.75,2.83,1092000000
300242.SZ,佳云科技,2011-11-24,2.77,2.79,1078500000
300242.SZ,佳云科技,2011-11-25,2.80,2.74,1060500000
300242.SZ,佳云科技,2011-11-28,2.74,2.72,1050000000
300242.SZ,佳云科技,2011-11-29,2.74,2.77,1071750000
300242.SZ,佳云科技,2011-11-30,2.77,2.60,1003500000
300242.SZ,佳云科技,2011-12-01,2.67,2.64,1020750000
300242.SZ,佳云科技,2011-12-02,2.62,2.55,985500000
300242.SZ,佳云科技,2011-12-05,2.55,2.55,985500000
300242.SZ,佳云科技,2011-12-06,2.46,2.51,969000000
300242.SZ,佳云科技,2011-12-07,2.49,2.51,972000000
300242.SZ,佳云科技,2011-12-08,2.50,2.54,980250000
300242.SZ,佳云科技,2011-12-09,2.52,2.49,963750000
300242.SZ,佳云科技,2011-12-12,2.51,2.48,959250000
300242.SZ,佳云科技,2011-12-13,2.47,2.41,932250000
300242.SZ,佳云科技,2011-12-14,2.39,2.40,926250000
300242.SZ,佳云科技,2011-12-15,2.37,2.37,917250000
300242.SZ,佳云科技,2011-12-16,2.37,2.45,945750000
300242.SZ,佳云科技,2011-12-19,2.44,2.48,957750000
300242.SZ,佳云科技,2011-12-20,2.48,2.45,946500000
300242.SZ,佳云科技,2011-12-21,2.50,2.40,929250000
300242.SZ,佳云科技,2011-12-22,2.39,2.37,914250000
300242.SZ,佳云科技,2011-12-23,2.37,2.40,926250000
300242.SZ,佳云科技,2011-12-26,2.41,2.37,915750000
300242.SZ,佳云科技,2011-12-27,2.36,2.28,879750000
300242.SZ,佳云科技,2011-12-28,2.29,2.24,864000000
300242.SZ,佳云科技,2011-12-29,2.24,2.21,852750000
300242.SZ,佳云科技,2011-12-30,2.21,2.24,866250000
300242.SZ,佳云科技,2012-01-04,2.25,2.17,838500000
300242.SZ,佳云科技,2012-01-05,2.15,2.03,784500000
300242.SZ,佳云科技,2012-01-06,2.00,2.07,801000000
300242.SZ,佳云科技,2012-01-09,2.08,2.16,835500000
300242.SZ,佳云科技,2012-01-10,2.14,2.24,864750000
300242.SZ,佳云科技,2012-01-11,2.22,2.23,862500000
300242.SZ,佳云科技,2012-01-12,2.23,2.19,846750000
300242.SZ,佳云科技,2012-01-13,2.21,2.04,789750000
300242.SZ,佳云科技,2012-01-16,2.02,1.98,763500000
300242.SZ,佳云科技,2012-01-17,1.98,2.08,803250000
300242.SZ,佳云科技,2012-01-18,2.07,1.99,769500000
300242.SZ,佳云科技,2012-01-19,1.98,2.05,792000000
300242.SZ,佳云科技,2012-01-20,2.08,2.08,803250000
300242.SZ,佳云科技,2012-01-30,2.06,2.08,803250000
300242.SZ,佳云科技,2012-01-31,2.09,2.09,806250000
300242.SZ,佳云科技,2012-02-01,2.08,2.07,800250000
300242.SZ,佳云科技,2012-02-02,2.07,2.10,812250000
300242.SZ,佳云科技,2012-02-03,2.10,2.25,870000000
300242.SZ,佳云科技,2012-02-06,2.25,2.23,861750000
300242.SZ,佳云科技,2012-02-07,2.20,2.20,850500000
300242.SZ,佳云科技,2012-02-08,2.18,2.25,869250000
300242.SZ,佳云科技,2012-02-09,2.25,2.25,870000000
300242.SZ,佳云科技,2012-02-10,2.25,2.24,865500000
300242.SZ,佳云科技,2012-02-13,2.23,2.27,877500000
300242.SZ,佳云科技,2012-02-14,2.27,2.27,877500000
300242.SZ,佳云科技,2012-02-15,2.27,2.33,900000000
300242.SZ,佳云科技,2012-02-16,2.31,2.30,890250000
300242.SZ,佳云科技,2012-02-17,2.30,2.27,876000000
300242.SZ,佳云科技,2012-02-20,2.30,2.29,883500000
300242.SZ,佳云科技,2012-02-21,2.30,2.32,898500000
300242.SZ,佳云科技,2012-02-22,2.32,2.38,920250000
300242.SZ,佳云科技,2012-02-23,2.38,2.41,932250000
300242.SZ,佳云科技,2012-02-24,2.41,2.44,941250000
300242.SZ,佳云科技,2012-02-27,2.44,2.42,934500000
300242.SZ,佳云科技,2012-02-28,2.41,2.40,928500000
300242.SZ,佳云科技,2012-02-29,2.41,2.41,930000000
300242.SZ,佳云科技,2012-03-01,2.38,2.42,936000000
300242.SZ,佳云科技,2012-03-02,2.41,2.55,985500000
300242.SZ,佳云科技,2012-03-05,2.54,2.53,977250000
300242.SZ,佳云科技,2012-03-06,2.54,2.51,969750000
300242.SZ,佳云科技,2012-03-07,2.48,2.47,954000000
300242.SZ,佳云科技,2012-03-08,2.48,2.49,961500000
300242.SZ,佳云科技,2012-03-09,2.51,2.53,977250000
