代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000606.SZ,顺利办,2010-01-04,6.23,6.15,2504795412
000606.SZ,顺利办,2010-01-05,6.14,6.11,2488556868
000606.SZ,顺利办,2010-01-06,6.11,6.16,2508855048
000606.SZ,顺利办,2010-01-07,6.14,6.03,2456079780
000606.SZ,顺利办,2010-01-08,5.99,6.05,2464199052
000606.SZ,顺利办,2010-01-11,6.07,6.11,2488556868
000606.SZ,顺利办,2010-01-12,6.11,6.11,2488556868
000606.SZ,顺利办,2010-01-13,6.12,6.71,2736194664
000606.SZ,顺利办,2010-01-14,6.73,6.69,2728075392
000606.SZ,顺利办,2010-01-15,6.65,6.75,2752433208
000606.SZ,顺利办,2010-01-18,6.73,6.89,2809268112
000606.SZ,顺利办,2010-01-19,6.87,6.92,2821447020
000606.SZ,顺利办,2010-01-20,6.93,7.03,2866103016
000606.SZ,顺利办,2010-01-21,7.07,6.96,2837685564
000606.SZ,顺利办,2010-01-22,6.79,7.07,2882341560
000606.SZ,顺利办,2010-01-25,6.89,7.20,2935116828
000606.SZ,顺利办,2010-01-26,7.20,6.62,2699657940
000606.SZ,顺利办,2010-01-27,6.51,6.22,2533212864
000606.SZ,顺利办,2010-01-28,6.24,6.39,2602226676
000606.SZ,顺利办,2010-01-29,6.43,6.68,2724015756
000606.SZ,顺利办,2010-02-01,6.68,6.52,2655001944
000606.SZ,顺利办,2010-02-02,6.56,6.47,2634703764
000606.SZ,顺利办,2010-02-03,6.48,6.59,2683419396
000606.SZ,顺利办,2010-02-04,6.59,6.95,2833625928
000606.SZ,顺利办,2010-02-05,6.72,7.37,3004130640
000606.SZ,顺利办,2010-02-08,7.26,7.18,2926997556
000606.SZ,顺利办,2010-02-09,7.12,7.42,3024428820
000606.SZ,顺利办,2010-02-10,7.41,7.24,2951355372
000606.SZ,顺利办,2010-02-11,7.27,7.01,2857983744
000606.SZ,顺利办,2010-02-12,7.01,7.05,2874222288
000606.SZ,顺利办,2010-02-22,7.09,7.25,2955415008
000606.SZ,顺利办,2010-02-23,7.20,7.24,2951355372
000606.SZ,顺利办,2010-02-24,7.27,7.47,3044727000
000606.SZ,顺利办,2010-02-25,7.46,7.66,3121860084
000606.SZ,顺利办,2010-02-26,7.57,7.57,3085323360
000606.SZ,顺利办,2010-03-01,7.55,7.55,3077204088
000606.SZ,顺利办,2010-03-02,7.51,7.26,2959474644
000606.SZ,顺利办,2010-03-03,7.26,7.48,3048786636
000606.SZ,顺利办,2010-03-04,7.45,7.14,2910759012
000606.SZ,顺利办,2010-03-05,7.15,7.18,2926997556
000606.SZ,顺利办,2010-03-08,7.18,7.16,2918878284
000606.SZ,顺利办,2010-03-09,7.10,7.12,2902639740
000606.SZ,顺利办,2010-03-10,7.07,6.91,2817387384
000606.SZ,顺利办,2010-03-11,6.92,6.98,2845804836
000606.SZ,顺利办,2010-03-12,6.98,6.84,2788969932
000606.SZ,顺利办,2010-03-15,6.81,6.76,2756492844
000606.SZ,顺利办,2010-03-16,6.87,6.82,2780850660
000606.SZ,顺利办,2010-03-17,6.84,7.01,2857983744
000606.SZ,顺利办,2010-03-18,7.02,7.22,2943236100
000606.SZ,顺利办,2010-03-19,7.44,7.46,3040667364
000606.SZ,顺利办,2010-03-22,7.59,8.21,3345140064
000606.SZ,顺利办,2010-03-23,7.87,7.95,3239589528
000606.SZ,顺利办,2010-03-24,7.96,7.78,3170575716
000606.SZ,顺利办,2010-03-25,7.73,7.48,3048786636
000606.SZ,顺利办,2010-03-26,7.45,7.60,3097502268
000606.SZ,顺利办,2010-03-29,7.57,7.43,3028488456
000606.SZ,顺利办,2010-03-30,7.32,7.50,3056905908
000606.SZ,顺利办,2010-03-31,7.54,7.56,3081263724
000606.SZ,顺利办,2010-04-01,7.56,7.72,3146217900
000606.SZ,顺利办,2010-04-02,7.73,7.61,3101561904
000606.SZ,顺利办,2010-04-06,7.62,7.72,3146217900
000606.SZ,顺利办,2010-04-07,7.72,7.77,3166516080
000606.SZ,顺利办,2010-04-08,7.77,7.79,3174635352
000606.SZ,顺利办,2010-04-09,7.80,7.72,3146217900
000606.SZ,顺利办,2010-04-12,7.73,7.64,3113740812
000606.SZ,顺利办,2010-04-13,7.63,7.45,3036607728
