代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300113.SZ,顺网科技,2010-08-27,5.27,6.08,4210800000
300113.SZ,顺网科技,2010-08-30,5.98,6.15,4260000000
300113.SZ,顺网科技,2010-08-31,6.26,6.76,4686000000
300113.SZ,顺网科技,2010-09-01,6.67,6.54,4533000000
300113.SZ,顺网科技,2010-09-02,6.48,6.92,4794600000
300113.SZ,顺网科技,2010-09-03,6.77,6.93,4800000000
300113.SZ,顺网科技,2010-09-06,6.80,7.07,4895400000
300113.SZ,顺网科技,2010-09-07,6.99,7.36,5099400000
300113.SZ,顺网科技,2010-09-08,7.33,7.42,5138400000
300113.SZ,顺网科技,2010-09-09,7.42,7.20,4990800000
300113.SZ,顺网科技,2010-09-10,7.10,6.84,4739400000
300113.SZ,顺网科技,2010-09-13,6.85,6.67,4620000000
300113.SZ,顺网科技,2010-09-14,6.67,6.69,4633200000
300113.SZ,顺网科技,2010-09-15,6.63,6.02,4170000000
300113.SZ,顺网科技,2010-09-16,5.81,5.99,4147800000
300113.SZ,顺网科技,2010-09-17,5.92,5.85,4050600000
300113.SZ,顺网科技,2010-09-20,5.80,5.92,4100400000
300113.SZ,顺网科技,2010-09-21,5.89,5.91,4092600000
300113.SZ,顺网科技,2010-09-27,5.90,6.16,4266000000
300113.SZ,顺网科技,2010-09-28,6.10,6.14,4254000000
300113.SZ,顺网科技,2010-09-29,6.06,5.91,4094400000
300113.SZ,顺网科技,2010-09-30,5.91,5.90,4086600000
300113.SZ,顺网科技,2010-10-08,5.93,5.90,4087800000
300113.SZ,顺网科技,2010-10-11,5.91,5.46,3780000000
300113.SZ,顺网科技,2010-10-12,5.42,5.46,3781800000
300113.SZ,顺网科技,2010-10-13,5.41,5.38,3726000000
300113.SZ,顺网科技,2010-10-14,5.39,5.42,3755400000
300113.SZ,顺网科技,2010-10-15,5.37,5.17,3583200000
300113.SZ,顺网科技,2010-10-18,5.16,4.91,3400800000
300113.SZ,顺网科技,2010-10-19,4.93,5.40,3741000000
300113.SZ,顺网科技,2010-10-20,5.30,5.39,3732600000
300113.SZ,顺网科技,2010-10-21,5.37,5.38,3729000000
300113.SZ,顺网科技,2010-10-22,5.34,5.65,3917400000
300113.SZ,顺网科技,2010-10-25,5.88,6.22,4309200000
