代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002315.SZ,焦点科技,2010-01-04,21.33,22.19,8479975000
002315.SZ,焦点科技,2010-01-05,22.29,22.07,8432975000
002315.SZ,焦点科技,2010-01-06,22.14,22.14,8460000000
002315.SZ,焦点科技,2010-01-07,22.14,22.36,8543425000
002315.SZ,焦点科技,2010-01-08,22.45,22.09,8442375000
002315.SZ,焦点科技,2010-01-11,22.12,21.96,8389500000
002315.SZ,焦点科技,2010-01-12,21.96,22.82,8719675000
002315.SZ,焦点科技,2010-01-13,22.63,22.98,8781950000
002315.SZ,焦点科技,2010-01-14,22.98,24.01,9175575000
002315.SZ,焦点科技,2010-01-15,24.01,24.14,9223750000
002315.SZ,焦点科技,2010-01-18,23.95,23.95,9153250000
002315.SZ,焦点科技,2010-01-19,23.95,23.22,8872425000
002315.SZ,焦点科技,2010-01-20,23.13,20.90,7985300000
002315.SZ,焦点科技,2010-01-21,20.88,20.63,7884250000
002315.SZ,焦点科技,2010-01-22,20.30,20.23,7731500000
002315.SZ,焦点科技,2010-01-25,20.35,20.74,7924200000
002315.SZ,焦点科技,2010-01-26,20.85,21.83,8340150000
002315.SZ,焦点科技,2010-01-27,21.91,21.53,8225000000
002315.SZ,焦点科技,2010-01-28,19.99,20.00,7643375000
002315.SZ,焦点科技,2010-01-29,20.31,20.85,7966500000
002315.SZ,焦点科技,2010-02-01,21.15,20.85,7966500000
002315.SZ,焦点科技,2010-02-02,20.30,20.91,7990000000
002315.SZ,焦点科技,2010-02-03,20.99,20.34,7770275000
002315.SZ,焦点科技,2010-02-04,20.37,20.16,7702125000
002315.SZ,焦点科技,2010-02-05,19.81,19.62,7497675000
002315.SZ,焦点科技,2010-02-08,19.38,19.54,7464775000
002315.SZ,焦点科技,2010-02-09,19.53,19.62,7497675000
002315.SZ,焦点科技,2010-02-10,19.67,19.99,7637500000
002315.SZ,焦点科技,2010-02-11,20.02,20.60,7872500000
002315.SZ,焦点科技,2010-02-12,20.60,20.94,8001750000
002315.SZ,焦点科技,2010-02-22,20.71,20.54,7846650000
002315.SZ,焦点科技,2010-02-23,20.54,20.24,7732675000
002315.SZ,焦点科技,2010-02-24,20.24,20.24,7732675000
002315.SZ,焦点科技,2010-02-25,21.10,21.22,8108675000
002315.SZ,焦点科技,2010-02-26,20.93,21.22,8107500000
002315.SZ,焦点科技,2010-03-01,21.16,21.30,8139225000
002315.SZ,焦点科技,2010-03-02,21.31,21.55,8233225000
002315.SZ,焦点科技,2010-03-03,21.53,21.55,8234400000
002315.SZ,焦点科技,2010-03-04,21.66,21.36,8160375000
002315.SZ,焦点科技,2010-03-05,21.31,21.22,8107500000
002315.SZ,焦点科技,2010-03-08,21.19,21.04,7967675000
002315.SZ,焦点科技,2010-03-09,20.85,21.28,8061675000
002315.SZ,焦点科技,2010-03-10,21.21,20.93,7928900000
002315.SZ,焦点科技,2010-03-11,20.82,20.75,7858400000
002315.SZ,焦点科技,2010-03-12,21.03,22.18,8401250000
002315.SZ,焦点科技,2010-03-15,21.63,21.71,8221475000
002315.SZ,焦点科技,2010-03-16,21.87,21.15,8011150000
002315.SZ,焦点科技,2010-03-17,21.15,21.63,8194450000
002315.SZ,焦点科技,2010-03-18,21.68,22.02,8341325000
002315.SZ,焦点科技,2010-03-19,22.29,22.10,8370700000
