代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300318.SZ,博晖创新,2012-05-23,2.98,2.90,1915904000
300318.SZ,博晖创新,2012-05-24,3.00,2.81,1851392000
300318.SZ,博晖创新,2012-05-25,2.81,2.53,1669120000
300318.SZ,博晖创新,2012-05-28,2.47,2.47,1628160000
300318.SZ,博晖创新,2012-05-29,2.45,2.48,1638400000
300318.SZ,博晖创新,2012-05-30,2.47,2.46,1620992000
300318.SZ,博晖创新,2012-05-31,2.44,2.50,1646592000
300318.SZ,博晖创新,2012-06-01,2.48,2.47,1628160000
300318.SZ,博晖创新,2012-06-04,2.40,2.39,1575936000
300318.SZ,博晖创新,2012-06-05,2.40,2.45,1618944000
300318.SZ,博晖创新,2012-06-06,2.45,2.43,1605632000
300318.SZ,博晖创新,2012-06-07,2.46,2.46,1626112000
300318.SZ,博晖创新,2012-06-08,2.48,2.47,1630208000
300318.SZ,博晖创新,2012-06-11,2.45,2.49,1641472000
300318.SZ,博晖创新,2012-06-12,2.47,2.52,1662976000
300318.SZ,博晖创新,2012-06-13,2.52,2.60,1715200000
300318.SZ,博晖创新,2012-06-14,2.61,2.61,1720320000
300318.SZ,博晖创新,2012-06-15,2.59,2.63,1733632000
300318.SZ,博晖创新,2012-06-18,2.63,2.67,1761280000
300318.SZ,博晖创新,2012-06-19,2.67,2.62,1726464000
300318.SZ,博晖创新,2012-06-20,2.62,2.62,1726464000
300318.SZ,博晖创新,2012-06-21,2.59,2.56,1691648000
300318.SZ,博晖创新,2012-06-25,2.55,2.82,1860608000
300318.SZ,博晖创新,2012-06-26,2.76,2.73,1798144000
300318.SZ,博晖创新,2012-06-27,2.72,2.77,1824768000
300318.SZ,博晖创新,2012-06-28,2.76,2.76,1822720000
300318.SZ,博晖创新,2012-06-29,2.72,2.84,1873920000
300318.SZ,博晖创新,2012-07-02,2.87,2.96,1952768000
300318.SZ,博晖创新,2012-07-03,2.93,2.92,1926144000
300318.SZ,博晖创新,2012-07-04,2.91,2.95,1943552000
300318.SZ,博晖创新,2012-07-05,2.93,2.92,1926144000
300318.SZ,博晖创新,2012-07-06,2.91,2.86,1890304000
300318.SZ,博晖创新,2012-07-09,2.79,2.74,1810432000
300318.SZ,博晖创新,2012-07-10,2.74,2.64,1742848000
300318.SZ,博晖创新,2012-07-11,2.60,2.63,1735680000
300318.SZ,博晖创新,2012-07-12,2.63,2.71,1785856000
300318.SZ,博晖创新,2012-07-13,2.71,2.52,1665024000
300318.SZ,博晖创新,2012-07-16,2.53,2.47,1628160000
300318.SZ,博晖创新,2012-07-17,2.45,2.49,1644544000
300318.SZ,博晖创新,2012-07-18,2.49,2.50,1646592000
300318.SZ,博晖创新,2012-07-19,2.48,2.56,1689600000
300318.SZ,博晖创新,2012-07-20,2.56,2.59,1708032000
300318.SZ,博晖创新,2012-07-23,2.57,2.61,1725440000
300318.SZ,博晖创新,2012-07-24,2.58,2.61,1720320000
300318.SZ,博晖创新,2012-07-25,2.60,2.62,1727488000
300318.SZ,博晖创新,2012-07-26,2.63,2.57,1694720000
300318.SZ,博晖创新,2012-07-27,2.56,2.54,1673216000
300318.SZ,博晖创新,2012-07-30,2.53,2.46,1619968000
300318.SZ,博晖创新,2012-07-31,2.45,2.47,1627136000
300318.SZ,博晖创新,2012-08-01,2.46,2.51,1656832000
300318.SZ,博晖创新,2012-08-02,2.51,2.48,1636352000
300318.SZ,博晖创新,2012-08-03,2.46,2.57,1696768000
300318.SZ,博晖创新,2012-08-06,2.56,2.63,1737728000
300318.SZ,博晖创新,2012-08-07,2.63,2.64,1741824000
300318.SZ,博晖创新,2012-08-08,2.61,2.60,1714176000
300318.SZ,博晖创新,2012-08-09,2.61,2.67,1761280000
300318.SZ,博晖创新,2012-08-10,2.68,2.67,1760256000
300318.SZ,博晖创新,2012-08-13,2.68,2.61,1725440000
300318.SZ,博晖创新,2012-08-14,2.61,2.64,1739776000
300318.SZ,博晖创新,2012-08-15,2.59,2.54,1675264000
300318.SZ,博晖创新,2012-08-16,2.51,2.53,1671168000
300318.SZ,博晖创新,2012-08-17,2.52,2.53,1672192000
300318.SZ,博晖创新,2012-08-20,2.50,2.59,1705984000
300318.SZ,博晖创新,2012-08-21,2.57,2.64,1741824000
300318.SZ,博晖创新,2012-08-22,2.64,2.62,1730560000
300318.SZ,博晖创新,2012-08-23,2.62,2.77,1825792000
300318.SZ,博晖创新,2012-08-24,2.73,2.75,1815552000
300318.SZ,博晖创新,2012-08-27,2.75,2.73,1802240000
300318.SZ,博晖创新,2012-08-28,2.73,2.78,1837056000
300318.SZ,博晖创新,2012-08-29,2.78,2.82,1861632000
300318.SZ,博晖创新,2012-08-30,2.78,2.64,1742848000
300318.SZ,博晖创新,2012-08-31,2.63,2.68,1768448000
300318.SZ,博晖创新,2012-09-03,2.65,2.75,1812480000
300318.SZ,博晖创新,2012-09-04,2.75,2.74,1810432000
300318.SZ,博晖创新,2012-09-05,2.74,2.78,1832960000
300318.SZ,博晖创新,2012-09-06,2.80,2.81,1851392000
300318.SZ,博晖创新,2012-09-07,2.82,2.89,1904640000
300318.SZ,博晖创新,2012-09-10,2.87,2.86,1890304000
300318.SZ,博晖创新,2012-09-11,2.86,2.82,1858560000
300318.SZ,博晖创新,2012-09-12,2.84,2.82,1863680000
300318.SZ,博晖创新,2012-09-13,2.82,2.79,1843200000
300318.SZ,博晖创新,2012-09-14,2.82,2.79,1839104000
300318.SZ,博晖创新,2012-09-17,2.78,2.65,1751040000
300318.SZ,博晖创新,2012-09-18,2.68,2.66,1753088000
300318.SZ,博晖创新,2012-09-19,2.66,2.66,1756160000
300318.SZ,博晖创新,2012-09-20,2.65,2.55,1684480000
300318.SZ,博晖创新,2012-09-21,2.54,2.54,1678336000
300318.SZ,博晖创新,2012-09-24,2.53,2.52,1666048000
300318.SZ,博晖创新,2012-09-25,2.52,2.46,1623040000
300318.SZ,博晖创新,2012-09-26,2.47,2.40,1585152000
300318.SZ,博晖创新,2012-09-27,2.42,2.46,1620992000
300318.SZ,博晖创新,2012-09-28,2.43,2.50,1651712000
300318.SZ,博晖创新,2012-10-08,2.50,2.51,1656832000
300318.SZ,博晖创新,2012-10-09,2.50,2.58,1699840000
300318.SZ,博晖创新,2012-10-10,2.57,2.58,1699840000
300318.SZ,博晖创新,2012-10-11,2.56,2.46,1625088000
300318.SZ,博晖创新,2012-10-12,2.46,2.49,1644544000
300318.SZ,博晖创新,2012-10-15,2.51,2.57,1693696000
300318.SZ,博晖创新,2012-10-16,2.57,2.58,1704960000
300318.SZ,博晖创新,2012-10-17,2.59,2.58,1699840000
300318.SZ,博晖创新,2012-10-18,2.59,2.60,1718272000
300318.SZ,博晖创新,2012-10-19,2.60,2.61,1723392000
300318.SZ,博晖创新,2012-10-22,2.62,2.70,1779712000
300318.SZ,博晖创新,2012-10-23,2.70,2.65,1747968000
300318.SZ,博晖创新,2012-10-24,2.64,2.73,1803264000
300318.SZ,博晖创新,2012-10-25,2.73,2.67,1762304000
300318.SZ,博晖创新,2012-10-26,2.66,2.66,1755136000
300318.SZ,博晖创新,2012-10-29,2.67,2.68,1769472000
300318.SZ,博晖创新,2012-10-30,2.67,2.66,1758208000
300318.SZ,博晖创新,2012-10-31,2.65,2.59,1711104000
300318.SZ,博晖创新,2012-11-01,2.59,2.64,1738752000
300318.SZ,博晖创新,2012-11-02,2.64,2.66,1754112000
300318.SZ,博晖创新,2012-11-05,2.66,2.64,1742848000
300318.SZ,博晖创新,2012-11-06,2.63,2.63,1732608000
300318.SZ,博晖创新,2012-11-07,2.60,2.61,1719296000
300318.SZ,博晖创新,2012-11-08,2.58,2.48,1638400000
300318.SZ,博晖创新,2012-11-09,2.48,2.49,1645568000
300318.SZ,博晖创新,2012-11-12,2.49,2.52,1660928000
300318.SZ,博晖创新,2012-11-13,2.50,2.46,1624064000
300318.SZ,博晖创新,2012-11-14,2.45,2.52,1660928000
300318.SZ,博晖创新,2012-11-15,2.50,2.47,1628160000
300318.SZ,博晖创新,2012-11-16,2.48,2.47,1629184000
300318.SZ,博晖创新,2012-11-19,2.47,2.50,1646592000
300318.SZ,博晖创新,2012-11-20,2.51,2.51,1657856000
300318.SZ,博晖创新,2012-11-21,2.53,2.52,1664000000
300318.SZ,博晖创新,2012-11-22,2.50,2.50,1652736000
300318.SZ,博晖创新,2012-11-23,2.50,2.50,1650688000
300318.SZ,博晖创新,2012-11-26,2.50,2.46,1626112000
300318.SZ,博晖创新,2012-11-27,2.46,2.37,1561600000
300318.SZ,博晖创新,2012-11-28,2.36,2.30,1519616000
300318.SZ,博晖创新,2012-11-29,2.32,2.25,1482752000
300318.SZ,博晖创新,2012-11-30,2.25,2.25,1484800000
300318.SZ,博晖创新,2012-12-03,2.24,2.20,1454080000
300318.SZ,博晖创新,2012-12-04,2.17,2.20,1449984000
300318.SZ,博晖创新,2012-12-05,2.40,2.31,1523712000
300318.SZ,博晖创新,2012-12-06,2.28,2.28,1504256000
300318.SZ,博晖创新,2012-12-07,2.26,2.35,1553408000
300318.SZ,博晖创新,2012-12-10,2.35,2.42,1595392000
300318.SZ,博晖创新,2012-12-11,2.41,2.45,1617920000
300318.SZ,博晖创新,2012-12-12,2.45,2.43,1602560000
300318.SZ,博晖创新,2012-12-13,2.41,2.39,1574912000
300318.SZ,博晖创新,2012-12-14,2.38,2.47,1628160000
300318.SZ,博晖创新,2012-12-17,2.47,2.47,1628160000
300318.SZ,博晖创新,2012-12-18,2.45,2.45,1617920000
300318.SZ,博晖创新,2012-12-19,2.46,2.45,1617920000
300318.SZ,博晖创新,2012-12-20,2.44,2.51,1656832000
300318.SZ,博晖创新,2012-12-21,2.52,2.60,1715200000
300318.SZ,博晖创新,2012-12-24,2.59,2.61,1724416000
300318.SZ,博晖创新,2012-12-25,2.59,2.66,1752064000
300318.SZ,博晖创新,2012-12-26,2.66,2.80,1846272000
300318.SZ,博晖创新,2012-12-27,2.80,2.68,1769472000
300318.SZ,博晖创新,2012-12-28,2.67,2.70,1783808000
300318.SZ,博晖创新,2012-12-31,2.72,2.68,1768448000
300318.SZ,博晖创新,2013-01-04,2.69,2.73,1802240000
300318.SZ,博晖创新,2013-01-07,2.73,2.84,1876992000
300318.SZ,博晖创新,2013-01-08,2.92,2.80,1846272000
300318.SZ,博晖创新,2013-01-09,2.80,2.73,1798144000
300318.SZ,博晖创新,2013-01-10,2.73,2.71,1790976000
300318.SZ,博晖创新,2013-01-11,2.73,2.82,1863680000
300318.SZ,博晖创新,2013-01-14,2.81,2.98,1966080000
300318.SZ,博晖创新,2013-01-15,2.98,2.98,1966080000
300318.SZ,博晖创新,2013-01-16,2.87,2.82,1857536000
300318.SZ,博晖创新,2013-01-17,2.80,2.77,1825792000
300318.SZ,博晖创新,2013-01-18,2.76,2.79,1843200000
