代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300199.SZ,翰宇药业,2011-04-07,3.64,3.52,2930000000
300199.SZ,翰宇药业,2011-04-08,3.52,3.51,2920000000
300199.SZ,翰宇药业,2011-04-11,3.50,3.54,2948000000
300199.SZ,翰宇药业,2011-04-12,3.51,3.49,2905000000
300199.SZ,翰宇药业,2011-04-13,3.48,3.67,3056000000
300199.SZ,翰宇药业,2011-04-14,3.70,3.55,2957000000
300199.SZ,翰宇药业,2011-04-15,3.49,3.50,2913000000
300199.SZ,翰宇药业,2011-04-18,3.47,3.64,3030000000
300199.SZ,翰宇药业,2011-04-19,3.65,3.70,3085000000
300199.SZ,翰宇药业,2011-04-20,3.70,3.80,3162000000
300199.SZ,翰宇药业,2011-04-21,3.84,3.77,3137000000
300199.SZ,翰宇药业,2011-04-22,3.75,3.77,3144000000
300199.SZ,翰宇药业,2011-04-25,3.74,3.66,3050000000
300199.SZ,翰宇药业,2011-04-26,3.65,3.75,3125000000
300199.SZ,翰宇药业,2011-04-27,3.76,3.67,3055000000
300199.SZ,翰宇药业,2011-04-28,3.66,3.55,2953000000
300199.SZ,翰宇药业,2011-04-29,3.51,3.59,2988000000
300199.SZ,翰宇药业,2011-05-03,3.59,3.74,3114000000
300199.SZ,翰宇药业,2011-05-04,3.72,3.76,3128000000
300199.SZ,翰宇药业,2011-05-05,3.73,3.90,3250000000
300199.SZ,翰宇药业,2011-05-06,3.87,3.88,3229000000
300199.SZ,翰宇药业,2011-05-09,3.88,3.94,3281000000
300199.SZ,翰宇药业,2011-05-10,3.95,4.09,3406000000
300199.SZ,翰宇药业,2011-05-11,4.08,4.39,3656000000
300199.SZ,翰宇药业,2011-05-12,4.33,4.62,3851000000
300199.SZ,翰宇药业,2011-05-13,4.56,4.60,3828000000
300199.SZ,翰宇药业,2011-05-16,4.59,4.72,3933000000
300199.SZ,翰宇药业,2011-05-17,4.73,4.65,3872000000
300199.SZ,翰宇药业,2011-05-18,4.63,4.57,3808000000
300199.SZ,翰宇药业,2011-05-19,4.55,4.67,3888000000
300199.SZ,翰宇药业,2011-05-20,4.60,4.42,3680000000
300199.SZ,翰宇药业,2011-05-23,4.32,4.23,3520000000
300199.SZ,翰宇药业,2011-05-24,4.21,4.23,3526000000
300199.SZ,翰宇药业,2011-05-25,4.20,4.03,3355000000
300199.SZ,翰宇药业,2011-05-26,4.02,4.00,3330000000
300199.SZ,翰宇药业,2011-05-27,4.05,3.95,3290000000
300199.SZ,翰宇药业,2011-05-30,3.91,3.87,3223000000
300199.SZ,翰宇药业,2011-05-31,3.86,3.96,3295000000
300199.SZ,翰宇药业,2011-06-01,3.98,4.00,3333000000
300199.SZ,翰宇药业,2011-06-02,3.95,3.91,3254000000
300199.SZ,翰宇药业,2011-06-03,3.84,4.06,3383000000
300199.SZ,翰宇药业,2011-06-07,4.11,4.18,3485000000
300199.SZ,翰宇药业,2011-06-08,4.15,4.18,3478000000
300199.SZ,翰宇药业,2011-06-09,4.18,3.97,3308000000
300199.SZ,翰宇药业,2011-06-10,3.92,4.02,3350000000
300199.SZ,翰宇药业,2011-06-13,4.01,4.25,3541000000
300199.SZ,翰宇药业,2011-06-14,4.25,4.45,3710000000
300199.SZ,翰宇药业,2011-06-15,4.45,4.43,3690000000
300199.SZ,翰宇药业,2011-06-16,4.38,4.44,3696000000
300199.SZ,翰宇药业,2011-06-17,4.39,4.30,3580000000
300199.SZ,翰宇药业,2011-06-20,4.30,4.14,3449000000
300199.SZ,翰宇药业,2011-06-21,4.12,4.09,3410000000
300199.SZ,翰宇药业,2011-06-22,4.10,4.09,3411000000
300199.SZ,翰宇药业,2011-06-23,4.09,4.17,3470000000
300199.SZ,翰宇药业,2011-06-24,4.14,4.22,3514000000
300199.SZ,翰宇药业,2011-06-27,4.21,4.27,3560000000
300199.SZ,翰宇药业,2011-06-28,4.29,4.28,3561000000
