代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002728.SZ,特一药业,2014-07-31,8.03,8.90,2016000000
002728.SZ,特一药业,2014-08-01,9.79,9.79,2218000000
002728.SZ,特一药业,2014-08-04,10.77,10.77,2440000000
002728.SZ,特一药业,2014-08-05,11.84,11.84,2684000000
002728.SZ,特一药业,2014-08-06,13.02,13.02,2952000000
002728.SZ,特一药业,2014-08-07,14.33,14.33,3247000000
002728.SZ,特一药业,2014-08-08,15.76,15.76,3572000000
002728.SZ,特一药业,2014-08-11,17.34,17.34,3929000000
002728.SZ,特一药业,2014-08-12,19.07,17.48,3962000000
002728.SZ,特一药业,2014-08-13,16.15,15.73,3566000000
002728.SZ,特一药业,2014-08-14,15.49,15.46,3503000000
002728.SZ,特一药业,2014-08-15,15.46,15.77,3574000000
002728.SZ,特一药业,2014-08-18,15.76,15.64,3544000000
002728.SZ,特一药业,2014-08-19,15.54,15.64,3544000000
002728.SZ,特一药业,2014-08-20,15.60,16.34,3704000000
002728.SZ,特一药业,2014-08-21,16.15,15.92,3608000000
002728.SZ,特一药业,2014-08-22,15.84,16.10,3650000000
002728.SZ,特一药业,2014-08-25,16.03,16.13,3655000000
002728.SZ,特一药业,2014-08-26,16.10,15.64,3544000000
002728.SZ,特一药业,2014-08-27,15.62,16.22,3677000000
002728.SZ,特一药业,2014-08-28,15.88,15.89,3601000000
002728.SZ,特一药业,2014-08-29,15.93,16.07,3642000000
002728.SZ,特一药业,2014-09-01,16.02,16.48,3736000000
002728.SZ,特一药业,2014-09-02,16.58,17.28,3916000000
002728.SZ,特一药业,2014-09-03,17.12,17.04,3862000000
002728.SZ,特一药业,2014-09-04,17.00,17.12,3881000000
002728.SZ,特一药业,2014-09-05,17.12,17.25,3910000000
002728.SZ,特一药业,2014-09-09,17.32,17.01,3855000000
002728.SZ,特一药业,2014-09-10,16.91,17.80,4035000000
002728.SZ,特一药业,2014-09-11,17.61,18.91,4286000000
002728.SZ,特一药业,2014-09-12,18.84,19.19,4350000000
002728.SZ,特一药业,2014-09-15,19.06,18.49,4190000000
002728.SZ,特一药业,2014-09-16,18.44,17.46,3957000000
002728.SZ,特一药业,2014-09-17,17.30,17.53,3972000000
002728.SZ,特一药业,2014-09-18,17.53,17.46,3958000000
002728.SZ,特一药业,2014-09-19,17.45,17.49,3964000000
002728.SZ,特一药业,2014-09-22,17.46,16.72,3789000000
002728.SZ,特一药业,2014-09-23,16.68,16.94,3839000000
002728.SZ,特一药业,2014-09-24,16.88,17.03,3859000000
002728.SZ,特一药业,2014-09-25,17.05,17.04,3861000000
002728.SZ,特一药业,2014-09-26,16.92,17.09,3873000000
002728.SZ,特一药业,2014-09-29,17.20,17.74,4020000000
002728.SZ,特一药业,2014-09-30,17.76,17.72,4017000000
002728.SZ,特一药业,2014-10-08,17.74,18.32,4152000000
002728.SZ,特一药业,2014-10-09,18.28,18.54,4201000000
002728.SZ,特一药业,2014-10-10,18.42,18.38,4165000000
002728.SZ,特一药业,2014-10-13,18.09,18.54,4203000000
002728.SZ,特一药业,2014-10-14,18.44,18.42,4175000000
002728.SZ,特一药业,2014-10-15,18.47,19.11,4330000000
002728.SZ,特一药业,2014-10-16,18.97,19.11,4330000000
002728.SZ,特一药业,2014-10-17,19.06,19.40,4396000000
002728.SZ,特一药业,2014-10-20,19.31,19.27,4368000000
002728.SZ,特一药业,2014-10-21,19.37,19.80,4488000000
002728.SZ,特一药业,2014-10-22,19.57,18.96,4298000000
002728.SZ,特一药业,2014-10-23,18.84,18.73,4244000000
002728.SZ,特一药业,2014-10-24,18.73,17.77,4028000000
002728.SZ,特一药业,2014-10-27,17.74,17.26,3911000000
002728.SZ,特一药业,2014-10-28,17.43,18.18,4120000000
002728.SZ,特一药业,2014-10-29,18.24,18.45,4181000000
002728.SZ,特一药业,2014-10-30,18.44,18.43,4176000000
002728.SZ,特一药业,2014-10-31,18.48,18.62,4220000000
002728.SZ,特一药业,2014-11-03,18.75,18.60,4216000000
002728.SZ,特一药业,2014-11-04,18.54,17.98,4074000000
002728.SZ,特一药业,2014-11-05,17.87,18.04,4089000000
002728.SZ,特一药业,2014-11-06,18.18,18.82,4265000000
002728.SZ,特一药业,2014-11-07,18.86,18.53,4199000000
002728.SZ,特一药业,2014-11-10,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-11,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-12,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-13,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-14,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-17,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-18,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-19,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-20,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-21,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-24,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-25,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-26,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-27,18.53,18.53,4199000000
002728.SZ,特一药业,2014-11-28,18.53,18.53,4199000000
002728.SZ,特一药业,2014-12-01,18.53,18.53,4199000000
002728.SZ,特一药业,2014-12-02,18.53,18.53,4199000000
002728.SZ,特一药业,2014-12-03,18.53,18.53,4199000000
002728.SZ,特一药业,2014-12-04,18.53,18.53,4199000000
002728.SZ,特一药业,2014-12-05,18.53,18.53,4199000000
002728.SZ,特一药业,2014-12-08,18.53,18.53,4199000000
