代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300009.SZ,安科生物,2010-01-04,2.87,2.84,3570000000
300009.SZ,安科生物,2010-01-05,2.85,2.80,3528000000
300009.SZ,安科生物,2010-01-06,2.81,2.74,3449040000
300009.SZ,安科生物,2010-01-07,2.74,2.68,3370920000
300009.SZ,安科生物,2010-01-08,2.67,2.61,3281880000
300009.SZ,安科生物,2010-01-11,2.64,2.62,3296160000
300009.SZ,安科生物,2010-01-12,2.62,2.69,3387720000
300009.SZ,安科生物,2010-01-13,2.66,2.68,3369240000
300009.SZ,安科生物,2010-01-14,2.67,2.82,3541440000
300009.SZ,安科生物,2010-01-15,2.82,2.80,3522120000
300009.SZ,安科生物,2010-01-18,2.79,2.79,3512880000
300009.SZ,安科生物,2010-01-19,2.80,2.75,3465000000
300009.SZ,安科生物,2010-01-20,2.78,2.61,3283560000
300009.SZ,安科生物,2010-01-21,2.62,2.62,3292800000
300009.SZ,安科生物,2010-01-22,2.57,2.46,3091200000
300009.SZ,安科生物,2010-01-25,2.40,2.36,2965200000
300009.SZ,安科生物,2010-01-26,2.39,2.30,2898840000
300009.SZ,安科生物,2010-01-27,2.31,2.28,2870280000
300009.SZ,安科生物,2010-01-28,2.24,2.24,2819040000
300009.SZ,安科生物,2010-01-29,2.25,2.27,2855160000
300009.SZ,安科生物,2010-02-01,2.04,2.08,2617440000
300009.SZ,安科生物,2010-02-02,2.07,2.05,2573760000
300009.SZ,安科生物,2010-02-03,2.05,2.02,2538480000
300009.SZ,安科生物,2010-02-04,2.00,2.04,2566200000
300009.SZ,安科生物,2010-02-05,1.99,2.03,2551920000
300009.SZ,安科生物,2010-02-08,2.00,2.08,2610720000
300009.SZ,安科生物,2010-02-09,2.07,2.06,2594760000
300009.SZ,安科生物,2010-02-10,2.10,2.19,2755200000
300009.SZ,安科生物,2010-02-11,2.20,2.23,2809800000
300009.SZ,安科生物,2010-02-12,2.22,2.27,2850120000
300009.SZ,安科生物,2010-02-22,2.27,2.18,2746800000
300009.SZ,安科生物,2010-02-23,2.20,2.25,2833320000
300009.SZ,安科生物,2010-02-24,2.27,2.35,2956800000
300009.SZ,安科生物,2010-02-25,2.37,2.36,2971920000
300009.SZ,安科生物,2010-02-26,2.36,2.38,2992920000
