代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600299.SH,安迪苏,2010-01-04,12.57,12.41,7051324984
600299.SH,安迪苏,2010-01-05,12.45,12.78,7260408008
600299.SH,安迪苏,2010-01-06,12.73,12.68,7202910177
600299.SH,安迪苏,2010-01-07,12.59,12.64,7182001874
600299.SH,安迪苏,2010-01-08,12.63,12.47,7082687438
600299.SH,安迪苏,2010-01-11,12.49,12.91,7333587067
600299.SH,安迪苏,2010-01-12,12.88,13.22,7506080562
600299.SH,安迪苏,2010-01-13,12.99,12.74,7234272630
600299.SH,安迪苏,2010-01-14,12.81,13.15,7469491032
600299.SH,安迪苏,2010-01-15,13.21,13.04,7406766125
600299.SH,安迪苏,2010-01-18,13.12,13.32,7563578393
600299.SH,安迪苏,2010-01-19,13.38,13.01,7391084898
600299.SH,安迪苏,2010-01-20,13.05,12.38,7030416682
600299.SH,安迪苏,2010-01-21,12.44,12.40,7040870833
600299.SH,安迪苏,2010-01-22,12.18,12.50,7098368665
600299.SH,安迪苏,2010-01-25,12.33,12.29,6978145926
600299.SH,安迪苏,2010-01-26,12.37,11.91,6763835826
600299.SH,安迪苏,2010-01-27,11.80,11.10,6303853174
600299.SH,安迪苏,2010-01-28,11.00,10.93,6209765813
600299.SH,安迪苏,2010-01-29,10.84,10.93,6209765813
600299.SH,安迪苏,2010-02-01,10.97,11.60,6591342332
600299.SH,安迪苏,2010-02-02,11.40,11.52,6544298651
600299.SH,安迪苏,2010-02-03,11.46,11.62,6601796483
600299.SH,安迪苏,2010-02-04,11.62,11.79,6695883844
600299.SH,安迪苏,2010-02-05,11.50,11.52,6544298651
600299.SH,安迪苏,2010-02-08,11.52,11.52,6544298651
600299.SH,安迪苏,2010-02-09,11.49,11.54,6554752802
600299.SH,安迪苏,2010-02-10,11.60,11.72,6654067239
600299.SH,安迪苏,2010-02-11,11.71,11.60,6591342332
600299.SH,安迪苏,2010-02-12,11.60,11.83,6716792146
600299.SH,安迪苏,2010-02-22,11.82,11.70,6643613088
600299.SH,安迪苏,2010-02-23,11.74,11.57,6570434029
600299.SH,安迪苏,2010-02-24,11.54,12.03,6831787809
600299.SH,安迪苏,2010-02-25,12.05,12.06,6852696112
600299.SH,安迪苏,2010-02-26,12.06,12.01,6821333658
600299.SH,安迪苏,2010-03-01,12.03,12.13,6889285641
600299.SH,安迪苏,2010-03-02,12.18,12.55,7129731118
600299.SH,安迪苏,2010-03-03,12.59,12.56,7134958194
600299.SH,安迪苏,2010-03-04,12.52,11.93,6774289978
600299.SH,安迪苏,2010-03-05,11.96,11.83,6716792146
600299.SH,安迪苏,2010-03-08,11.83,11.90,6758608751
600299.SH,安迪苏,2010-03-09,11.90,11.81,6706337995
600299.SH,安迪苏,2010-03-10,11.77,11.42,6486800820
600299.SH,安迪苏,2010-03-11,11.39,11.49,6523390349
600299.SH,安迪苏,2010-03-12,11.45,11.26,6397940534
600299.SH,安迪苏,2010-03-15,11.28,11.18,6350896854
600299.SH,安迪苏,2010-03-16,11.21,11.37,6455438366
600299.SH,安迪苏,2010-03-17,11.39,11.52,6544298651
600299.SH,安迪苏,2010-03-18,11.56,11.64,6612250634
600299.SH,安迪苏,2010-03-19,11.60,11.64,6612250634
600299.SH,安迪苏,2010-03-22,11.66,11.49,6528617424
600299.SH,安迪苏,2010-03-23,11.52,11.49,6523390349
600299.SH,安迪苏,2010-03-24,11.53,11.37,6455438366
600299.SH,安迪苏,2010-03-25,11.40,11.09,6298626098
600299.SH,安迪苏,2010-03-26,11.05,11.28,6408394686
600299.SH,安迪苏,2010-03-29,11.31,11.45,6502482046
600299.SH,安迪苏,2010-03-30,11.48,11.47,6512936198
600299.SH,安迪苏,2010-03-31,11.42,11.44,6497254971
600299.SH,安迪苏,2010-04-01,11.41,11.64,6612250634
600299.SH,安迪苏,2010-04-02,11.61,11.66,6622704785
600299.SH,安迪苏,2010-04-06,11.66,11.66,6622704785
600299.SH,安迪苏,2010-04-07,11.36,11.83,6722019222
600299.SH,安迪苏,2010-04-08,11.73,11.60,6591342332
600299.SH,安迪苏,2010-04-09,11.60,12.18,6920648094
600299.SH,安迪苏,2010-04-12,12.32,12.35,7014735455
600299.SH,安迪苏,2010-04-13,12.37,12.51,7103595740
600299.SH,安迪苏,2010-04-14,12.62,12.37,7025189606
600299.SH,安迪苏,2010-04-15,12.44,12.27,6967691775
600299.SH,安迪苏,2010-04-16,12.24,12.75,7239499706
600299.SH,安迪苏,2010-04-19,12.61,12.11,6878831490
600299.SH,安迪苏,2010-04-20,12.00,12.02,6826560734
600299.SH,安迪苏,2010-04-21,12.02,12.40,7040870833
600299.SH,安迪苏,2010-04-22,12.43,12.51,7103595740
600299.SH,安迪苏,2010-04-23,12.47,12.54,7124504043
600299.SH,安迪苏,2010-04-26,12.54,12.54,7124504043
600299.SH,安迪苏,2010-04-27,12.61,11.93,6774289978
600299.SH,安迪苏,2010-04-28,11.86,11.95,6789971204
600299.SH,安迪苏,2010-04-29,12.06,11.64,6612250634
600299.SH,安迪苏,2010-04-30,11.72,11.08,6293399022
600299.SH,安迪苏,2010-05-04,10.77,10.81,6141813830
600299.SH,安迪苏,2010-05-05,10.77,11.10,6303853174
600299.SH,安迪苏,2010-05-06,11.08,10.55,5990228638
600299.SH,安迪苏,2010-05-07,10.13,10.02,5692285328
600299.SH,安迪苏,2010-05-10,10.08,9.73,5525018909
600299.SH,安迪苏,2010-05-11,9.73,9.73,5525018909
600299.SH,安迪苏,2010-05-12,9.28,9.24,5247983902
600299.SH,安迪苏,2010-05-13,9.06,9.10,5169577768
600299.SH,安迪苏,2010-05-14,9.08,9.17,5206167298
600299.SH,安迪苏,2010-05-17,8.99,8.71,4944813518
600299.SH,安迪苏,2010-05-18,8.37,8.33,4730503418
600299.SH,安迪苏,2010-05-19,8.19,8.20,4657324360
600299.SH,安迪苏,2010-05-20,8.14,7.95,4516193318
600299.SH,安迪苏,2010-05-21,7.66,7.95,4516193318
600299.SH,安迪苏,2010-05-24,7.99,8.33,4730503418
600299.SH,安迪苏,2010-05-25,8.18,8.08,4589372377
600299.SH,安迪苏,2010-05-26,8.05,8.23,4673005586
600299.SH,安迪苏,2010-05-27,8.21,8.50,4829817854
600299.SH,安迪苏,2010-05-28,8.53,8.45,4798455401
600299.SH,安迪苏,2010-05-31,8.35,8.02,4558009923
600299.SH,安迪苏,2010-06-01,7.91,7.78,4416878882
600299.SH,安迪苏,2010-06-02,7.78,8.02,4558009923
600299.SH,安迪苏,2010-06-03,8.03,7.86,4463922562
600299.SH,安迪苏,2010-06-04,7.93,8.03,4563236999
600299.SH,安迪苏,2010-06-07,7.83,7.92,4500512092
600299.SH,安迪苏,2010-06-08,7.96,8.02,4552782848
600299.SH,安迪苏,2010-06-09,8.06,8.32,4725276342
600299.SH,安迪苏,2010-06-10,8.27,8.24,4678232662
600299.SH,安迪苏,2010-06-11,8.31,8.25,4688686813
600299.SH,安迪苏,2010-06-17,8.31,8.14,4625961906
600299.SH,安迪苏,2010-06-18,8.11,7.74,4395970580
600299.SH,安迪苏,2010-06-21,7.66,7.99,4537101621
600299.SH,安迪苏,2010-06-22,7.91,8.06,4578918226
600299.SH,安迪苏,2010-06-23,7.96,7.92,4500512092
600299.SH,安迪苏,2010-06-24,7.94,8.04,4568464074
600299.SH,安迪苏,2010-06-25,8.00,7.82,4443014260
600299.SH,安迪苏,2010-06-28,7.84,7.79,4422105958
600299.SH,安迪苏,2010-06-29,7.81,7.40,4202568782
600299.SH,安迪苏,2010-06-30,7.18,7.10,4035302363
600299.SH,安迪苏,2010-07-01,7.07,6.88,3909852549
600299.SH,安迪苏,2010-07-02,6.90,6.94,3941215002
600299.SH,安迪苏,2010-07-05,6.90,6.89,3915079624
600299.SH,安迪苏,2010-07-06,6.87,7.07,4014394061
600299.SH,安迪苏,2010-07-07,7.08,7.22,4103254346
600299.SH,安迪苏,2010-07-08,7.23,7.22,4103254346
600299.SH,安迪苏,2010-07-09,7.22,7.38,4192114631
600299.SH,安迪苏,2010-07-12,7.39,7.49,4254839538
600299.SH,安迪苏,2010-07-13,7.41,7.25,4118935573
600299.SH,安迪苏,2010-07-14,7.61,7.61,4322791521
600299.SH,安迪苏,2010-07-15,7.94,7.45,4233931236
600299.SH,安迪苏,2010-07-16,7.40,7.76,4406424731
600299.SH,安迪苏,2010-07-19,7.60,8.00,4542328696
600299.SH,安迪苏,2010-07-20,8.01,8.38,4761865872
600299.SH,安迪苏,2010-07-21,8.30,8.34,4735730494
600299.SH,安迪苏,2010-07-22,8.28,8.35,4740957569
600299.SH,安迪苏,2010-07-23,8.37,8.43,4788001250
600299.SH,安迪苏,2010-07-26,8.47,8.72,4955267669
600299.SH,安迪苏,2010-07-27,8.70,8.60,4887315686
600299.SH,安迪苏,2010-07-28,8.60,8.94,5075490408
600299.SH,安迪苏,2010-07-29,8.93,9.19,5221848524
600299.SH,安迪苏,2010-07-30,9.11,9.24,5247983902
600299.SH,安迪苏,2010-08-02,9.29,9.61,5457066926
600299.SH,安迪苏,2010-08-03,9.53,9.67,5493656456
600299.SH,安迪苏,2010-08-04,9.58,9.96,5655695799
600299.SH,安迪苏,2010-08-05,9.94,10.04,5702739480
600299.SH,安迪苏,2010-08-06,9.94,9.95,5650468724
600299.SH,安迪苏,2010-08-09,9.96,10.01,5687058253
600299.SH,安迪苏,2010-08-10,10.00,9.92,5634787497
600299.SH,安迪苏,2010-08-11,9.87,10.37,5890914201
600299.SH,安迪苏,2010-08-12,10.25,9.89,5619106270
600299.SH,安迪苏,2010-08-13,9.71,10.28,5838643445
600299.SH,安迪苏,2010-08-16,10.22,10.44,5927503730
600299.SH,安迪苏,2010-08-17,10.49,10.46,5943184957
600299.SH,安迪苏,2010-08-18,10.46,10.47,5948412033
600299.SH,安迪苏,2010-08-19,10.40,10.41,5911822504
600299.SH,安迪苏,2010-08-20,10.29,10.65,6047726469
600299.SH,安迪苏,2010-08-23,10.60,10.28,5838643445
600299.SH,安迪苏,2010-08-24,10.28,10.33,5864778823
600299.SH,安迪苏,2010-08-25,10.33,10.18,5781145614
600299.SH,安迪苏,2010-08-26,10.21,10.16,5770691462
600299.SH,安迪苏,2010-08-27,10.05,10.05,5707966555
600299.SH,安迪苏,2010-08-30,10.03,10.49,5958866184
600299.SH,安迪苏,2010-08-31,10.40,10.61,6026818167
600299.SH,安迪苏,2010-09-01,10.61,10.33,5870005899
600299.SH,安迪苏,2010-09-02,10.38,10.25,5822962218
600299.SH,安迪苏,2010-09-03,10.19,10.61,6026818167
600299.SH,安迪苏,2010-09-06,10.61,10.61,6026818167
600299.SH,安迪苏,2010-09-07,10.58,10.86,6167949208
600299.SH,安迪苏,2010-09-08,10.77,11.14,6324761476
600299.SH,安迪苏,2010-09-09,11.25,10.80,6136586754
600299.SH,安迪苏,2010-09-10,10.93,11.29,6413621761
600299.SH,安迪苏,2010-09-13,11.22,11.32,6429302988
600299.SH,安迪苏,2010-09-14,11.29,11.21,6366578081
600299.SH,安迪苏,2010-09-15,11.23,10.86,6167949208
600299.SH,安迪苏,2010-09-16,10.86,10.86,6167949208
600299.SH,安迪苏,2010-09-17,10.64,11.00,6246355342
600299.SH,安迪苏,2010-09-20,10.87,10.75,6105224301
600299.SH,安迪苏,2010-09-21,10.84,10.94,6214992888
600299.SH,安迪苏,2010-09-27,10.93,11.10,6303853174
600299.SH,安迪苏,2010-09-28,11.10,11.02,6262036569
600299.SH,安迪苏,2010-09-29,10.92,10.98,6235901191
600299.SH,安迪苏,2010-09-30,10.93,11.33,6434530064
600299.SH,安迪苏,2010-10-08,11.49,11.53,6549525727
600299.SH,安迪苏,2010-10-11,11.62,11.83,6722019222
600299.SH,安迪苏,2010-10-12,11.76,12.26,6962464699
600299.SH,安迪苏,2010-10-13,12.19,12.19,6925875170
600299.SH,安迪苏,2010-10-14,12.22,11.59,6580888180
600299.SH,安迪苏,2010-10-15,11.37,12.01,6821333658
600299.SH,安迪苏,2010-10-18,12.19,11.75,6674975541
600299.SH,安迪苏,2010-10-19,11.64,12.14,6894512716
600299.SH,安迪苏,2010-10-20,11.90,12.47,7082687438
600299.SH,安迪苏,2010-10-21,12.46,12.58,7145412345
600299.SH,安迪苏,2010-10-22,12.51,12.85,7296997538
600299.SH,安迪苏,2010-10-25,12.98,12.99,7380630747
