代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002898.SZ,赛隆药业,2017-09-12,9.65,10.66,1915200000
002898.SZ,赛隆药业,2017-09-13,11.73,11.73,2107200000
002898.SZ,赛隆药业,2017-09-14,12.91,12.91,2318400000
002898.SZ,赛隆药业,2017-09-15,14.20,14.20,2550400000
002898.SZ,赛隆药业,2017-09-18,15.62,15.62,2804800000
002898.SZ,赛隆药业,2017-09-19,17.17,17.17,3084800000
002898.SZ,赛隆药业,2017-09-20,18.89,18.89,3393600000
002898.SZ,赛隆药业,2017-09-21,20.78,20.78,3732800000
002898.SZ,赛隆药业,2017-09-22,22.86,22.86,4105600000
002898.SZ,赛隆药业,2017-09-25,25.15,25.15,4516800000
002898.SZ,赛隆药业,2017-09-26,27.66,27.66,4968000000
002898.SZ,赛隆药业,2017-09-27,30.42,29.56,5310400000
002898.SZ,赛隆药业,2017-09-28,28.65,29.07,5222400000
002898.SZ,赛隆药业,2017-09-29,28.24,26.17,4700800000
002898.SZ,赛隆药业,2017-10-09,25.73,24.68,4433600000
002898.SZ,赛隆药业,2017-10-10,24.76,25.65,4606400000
002898.SZ,赛隆药业,2017-10-11,25.56,26.14,4696000000
002898.SZ,赛隆药业,2017-10-12,25.46,24.10,4328000000
002898.SZ,赛隆药业,2017-10-13,24.27,24.38,4379200000
002898.SZ,赛隆药业,2017-10-16,24.24,23.87,4288000000
002898.SZ,赛隆药业,2017-10-17,23.65,24.46,4393600000
002898.SZ,赛隆药业,2017-10-18,24.22,23.83,4280000000
002898.SZ,赛隆药业,2017-10-19,23.78,24.18,4342400000
002898.SZ,赛隆药业,2017-10-20,24.18,23.87,4288000000
002898.SZ,赛隆药业,2017-10-23,23.78,24.86,4465600000
002898.SZ,赛隆药业,2017-10-24,24.59,24.60,4419200000
002898.SZ,赛隆药业,2017-10-25,24.61,24.85,4464000000
002898.SZ,赛隆药业,2017-10-26,24.63,24.24,4353600000
002898.SZ,赛隆药业,2017-10-27,24.24,24.13,4334400000
002898.SZ,赛隆药业,2017-10-30,24.86,24.14,4336000000
002898.SZ,赛隆药业,2017-10-31,23.34,23.24,4174400000
002898.SZ,赛隆药业,2017-11-01,23.29,23.24,4174400000
002898.SZ,赛隆药业,2017-11-02,23.15,23.43,4208000000
002898.SZ,赛隆药业,2017-11-03,23.59,22.34,4012800000
002898.SZ,赛隆药业,2017-11-06,22.28,23.00,4131200000
002898.SZ,赛隆药业,2017-11-07,22.85,22.61,4060800000
002898.SZ,赛隆药业,2017-11-08,22.61,23.07,4144000000
002898.SZ,赛隆药业,2017-11-09,22.96,22.92,4116800000
002898.SZ,赛隆药业,2017-11-10,22.86,23.06,4142400000
002898.SZ,赛隆药业,2017-11-13,23.06,23.08,4145600000
002898.SZ,赛隆药业,2017-11-14,22.98,22.25,3996800000
002898.SZ,赛隆药业,2017-11-15,22.06,21.65,3889600000
002898.SZ,赛隆药业,2017-11-16,21.67,20.87,3748800000
002898.SZ,赛隆药业,2017-11-17,20.93,19.14,3438400000
002898.SZ,赛隆药业,2017-11-20,18.96,18.88,3390400000
002898.SZ,赛隆药业,2017-11-21,18.88,18.79,3374400000
002898.SZ,赛隆药业,2017-11-22,18.54,18.69,3356800000
002898.SZ,赛隆药业,2017-11-23,18.60,17.74,3185600000
002898.SZ,赛隆药业,2017-11-24,17.81,17.40,3124800000
002898.SZ,赛隆药业,2017-11-27,17.41,17.19,3088000000
002898.SZ,赛隆药业,2017-11-28,17.36,17.56,3153600000
002898.SZ,赛隆药业,2017-11-29,17.54,17.46,3136000000
002898.SZ,赛隆药业,2017-11-30,17.46,17.63,3166400000
002898.SZ,赛隆药业,2017-12-01,17.71,17.98,3228800000
002898.SZ,赛隆药业,2017-12-04,17.82,16.76,3011200000
002898.SZ,赛隆药业,2017-12-05,16.70,15.82,2841600000
002898.SZ,赛隆药业,2017-12-06,15.86,16.28,2924800000
002898.SZ,赛隆药业,2017-12-07,16.25,16.08,2888000000
002898.SZ,赛隆药业,2017-12-08,16.13,16.59,2979200000
002898.SZ,赛隆药业,2017-12-11,16.48,16.98,3049600000
002898.SZ,赛隆药业,2017-12-12,16.84,16.36,2939200000
002898.SZ,赛隆药业,2017-12-13,16.30,16.71,3001600000
002898.SZ,赛隆药业,2017-12-14,16.74,16.80,3017600000
002898.SZ,赛隆药业,2017-12-15,16.88,16.68,2995200000
002898.SZ,赛隆药业,2017-12-18,16.68,16.58,2977600000
002898.SZ,赛隆药业,2017-12-19,16.59,16.70,3000000000
002898.SZ,赛隆药业,2017-12-20,16.68,16.12,2896000000
002898.SZ,赛隆药业,2017-12-21,16.08,16.02,2878400000
002898.SZ,赛隆药业,2017-12-22,16.02,16.25,2918400000
002898.SZ,赛隆药业,2017-12-25,16.30,17.87,3209600000
002898.SZ,赛隆药业,2017-12-26,17.82,19.17,3443200000
002898.SZ,赛隆药业,2017-12-27,18.71,18.57,3336000000
002898.SZ,赛隆药业,2017-12-28,18.17,18.55,3332800000
