代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600167.SH,联美控股,2010-01-04,3.76,3.74,2219720000
600167.SH,联美控股,2010-01-05,3.72,3.74,2219720000
600167.SH,联美控股,2010-01-06,3.74,3.76,2232380000
600167.SH,联美控股,2010-01-07,3.75,3.90,2310450000
600167.SH,联美控股,2010-01-08,3.84,3.98,2358980000
600167.SH,联美控股,2010-01-11,3.98,3.99,2367420000
600167.SH,联美控股,2010-01-12,3.97,4.05,2401180000
600167.SH,联美控股,2010-01-13,3.94,3.86,2289350000
600167.SH,联美控股,2010-01-14,3.86,3.90,2310450000
600167.SH,联美控股,2010-01-15,3.90,3.98,2363200000
600167.SH,联美控股,2010-01-18,4.00,4.01,2380080000
600167.SH,联美控股,2010-01-19,3.99,3.98,2358980000
600167.SH,联美控股,2010-01-20,3.97,4.06,2405400000
600167.SH,联美控股,2010-01-21,4.05,3.98,2358980000
600167.SH,联美控股,2010-01-22,3.93,3.78,2242930000
600167.SH,联美控股,2010-01-25,3.77,3.66,2169080000
600167.SH,联美控股,2010-01-26,3.66,3.56,2110000000
600167.SH,联美控股,2010-01-27,3.59,3.57,2116330000
600167.SH,联美控股,2010-01-28,3.64,3.71,2202840000
600167.SH,联美控股,2010-01-29,3.69,3.65,2162750000
600167.SH,联美控股,2010-02-01,3.65,3.55,2107890000
600167.SH,联美控股,2010-02-02,3.55,3.49,2072020000
600167.SH,联美控股,2010-02-03,3.52,3.58,2120550000
600167.SH,联美控股,2010-02-04,3.54,3.58,2120550000
600167.SH,联美控股,2010-02-05,3.53,3.57,2114220000
600167.SH,联美控股,2010-02-08,3.56,3.58,2122660000
600167.SH,联美控股,2010-02-09,3.59,3.70,2194400000
600167.SH,联美控股,2010-02-10,3.66,3.66,2171190000
600167.SH,联美控股,2010-02-11,3.67,3.60,2135320000
600167.SH,联美控股,2010-02-12,3.56,3.60,2133210000
600167.SH,联美控股,2010-02-22,3.58,3.59,2128990000
600167.SH,联美控股,2010-02-23,3.59,3.65,2166970000
600167.SH,联美控股,2010-02-24,3.65,3.73,2209170000
600167.SH,联美控股,2010-02-25,3.73,3.82,2264030000
600167.SH,联美控股,2010-02-26,3.78,3.74,2215500000
600167.SH,联美控股,2010-03-01,3.76,3.91,2321000000
600167.SH,联美控股,2010-03-02,3.92,3.89,2304120000
600167.SH,联美控股,2010-03-03,3.89,3.93,2329440000
600167.SH,联美控股,2010-03-04,3.94,3.73,2211280000
600167.SH,联美控股,2010-03-05,3.74,3.75,2221830000
600167.SH,联美控股,2010-03-08,3.75,3.77,2238710000
600167.SH,联美控股,2010-03-09,3.76,3.91,2318890000
600167.SH,联美控股,2010-03-10,3.91,3.81,2259810000
600167.SH,联美控股,2010-03-11,3.81,3.91,2321000000
600167.SH,联美控股,2010-03-12,3.91,3.90,2312560000
600167.SH,联美控股,2010-03-15,3.82,3.66,2169080000
600167.SH,联美控股,2010-03-16,3.67,3.69,2185960000
600167.SH,联美控股,2010-03-17,3.72,3.76,2228160000
600167.SH,联美控股,2010-03-18,3.76,3.88,2299900000
600167.SH,联美控股,2010-03-19,3.88,3.89,2306230000
600167.SH,联美控股,2010-03-22,3.91,3.89,2308340000
600167.SH,联美控股,2010-03-23,3.91,3.93,2329440000
600167.SH,联美控股,2010-03-24,3.94,4.03,2392740000
600167.SH,联美控股,2010-03-25,4.02,3.89,2306230000
600167.SH,联美控股,2010-03-26,3.88,4.00,2373750000
600167.SH,联美控股,2010-03-29,3.98,4.04,2394850000
600167.SH,联美控股,2010-03-30,4.04,4.02,2382190000
600167.SH,联美控股,2010-03-31,4.00,3.95,2339990000
600167.SH,联美控股,2010-04-01,3.95,4.05,2403290000
600167.SH,联美控股,2010-04-02,4.07,4.05,2399070000
600167.SH,联美控股,2010-04-06,4.03,4.10,2428610000
600167.SH,联美控股,2010-04-07,4.15,4.05,2399070000
600167.SH,联美控股,2010-04-08,4.01,3.96,2350540000
600167.SH,联美控股,2010-04-09,3.95,4.01,2375860000
600167.SH,联美控股,2010-04-12,4.00,3.96,2348430000
600167.SH,联美控股,2010-04-13,3.97,3.91,2318890000
600167.SH,联美控股,2010-04-14,3.94,3.99,2365310000
600167.SH,联美控股,2010-04-15,3.98,4.05,2401180000
600167.SH,联美控股,2010-04-16,4.04,4.05,2401180000
600167.SH,联美控股,2010-04-19,4.05,3.73,2213390000
600167.SH,联美控股,2010-04-20,3.73,3.66,2171190000
600167.SH,联美控股,2010-04-21,3.66,3.75,2226050000
600167.SH,联美控股,2010-04-22,3.76,3.78,2240820000
600167.SH,联美控股,2010-04-23,3.78,3.76,2228160000
600167.SH,联美控股,2010-04-26,3.74,3.81,2261920000
600167.SH,联美控股,2010-04-27,3.81,3.63,2154310000
600167.SH,联美控股,2010-04-28,3.59,3.63,2150090000
600167.SH,联美控股,2010-04-29,3.67,3.57,2118440000
600167.SH,联美控股,2010-04-30,3.57,3.38,2006610000
600167.SH,联美控股,2010-05-04,3.31,3.39,2008720000
600167.SH,联美控股,2010-05-05,3.34,3.47,2057250000
600167.SH,联美控股,2010-05-06,3.48,3.43,2034040000
600167.SH,联美控股,2010-05-07,3.35,3.43,2036150000
600167.SH,联美控股,2010-05-10,3.47,3.47,2059360000
600167.SH,联美控股,2010-05-11,3.52,3.39,2010830000
600167.SH,联美控股,2010-05-12,3.42,3.24,1920100000
600167.SH,联美控股,2010-05-13,3.25,3.26,1930650000
600167.SH,联美控股,2010-05-14,3.26,3.26,1930650000
600167.SH,联美控股,2010-05-17,3.20,2.96,1753410000
600167.SH,联美控股,2010-05-18,2.98,3.03,1795610000
600167.SH,联美控股,2010-05-19,2.98,3.01,1782950000
600167.SH,联美控股,2010-05-20,2.99,2.99,1772400000
600167.SH,联美控股,2010-05-21,2.89,3.05,1808270000
600167.SH,联美控股,2010-05-24,3.05,3.16,1875790000
600167.SH,联美控股,2010-05-25,3.13,3.08,1825150000
600167.SH,联美控股,2010-05-26,3.06,3.10,1835700000
600167.SH,联美控股,2010-05-27,3.09,3.18,1886340000
600167.SH,联美控股,2010-05-28,3.20,3.15,1865240000
600167.SH,联美控股,2010-05-31,3.16,3.00,1780840000
600167.SH,联美控股,2010-06-01,2.97,2.91,1723870000
600167.SH,联美控股,2010-06-02,2.92,2.99,1772400000
600167.SH,联美控股,2010-06-03,2.99,3.06,1814600000
600167.SH,联美控股,2010-06-04,3.05,3.17,1880010000
600167.SH,联美控股,2010-06-07,3.14,3.26,1930650000
600167.SH,联美控股,2010-06-08,3.33,3.22,1911660000
600167.SH,联美控股,2010-06-09,3.24,3.24,1920100000
600167.SH,联美控股,2010-06-10,3.18,3.21,1901110000
600167.SH,联美控股,2010-06-11,3.21,3.13,1856800000
600167.SH,联美控股,2010-06-17,3.16,3.16,1871570000
600167.SH,联美控股,2010-06-18,3.13,2.98,1766070000
600167.SH,联美控股,2010-06-21,2.97,3.04,1804050000
600167.SH,联美控股,2010-06-22,3.06,3.05,1810380000
600167.SH,联美控股,2010-06-23,3.05,3.01,1787170000
600167.SH,联美控股,2010-06-24,3.01,3.08,1827260000
600167.SH,联美控股,2010-06-25,3.06,2.99,1774510000
600167.SH,联美控股,2010-06-28,3.01,2.94,1744970000
600167.SH,联美控股,2010-06-29,2.95,2.71,1605710000
600167.SH,联美控股,2010-06-30,2.70,2.63,1561400000
600167.SH,联美控股,2010-07-01,2.63,2.62,1552960000
600167.SH,联美控股,2010-07-02,2.62,2.65,1574060000
600167.SH,联美控股,2010-07-05,2.62,2.63,1561400000
600167.SH,联美控股,2010-07-06,2.63,2.68,1590940000
600167.SH,联美控股,2010-07-07,2.68,2.70,1601490000
600167.SH,联美控股,2010-07-08,2.70,2.69,1595160000
600167.SH,联美控股,2010-07-09,2.72,2.78,1650020000
600167.SH,联美控股,2010-07-12,2.81,2.83,1677450000
600167.SH,联美控股,2010-07-13,2.77,2.74,1626810000
600167.SH,联美控股,2010-07-14,2.76,2.79,1656350000
600167.SH,联美控股,2010-07-15,2.79,2.68,1588830000
600167.SH,联美控股,2010-07-16,2.67,2.70,1601490000
600167.SH,联美控股,2010-07-19,2.65,2.79,1656350000
600167.SH,联美控股,2010-07-20,2.81,2.86,1694330000
600167.SH,联美控股,2010-07-21,2.85,2.87,1702770000
600167.SH,联美控股,2010-07-22,2.85,2.91,1725980000
600167.SH,联美控股,2010-07-23,2.92,2.91,1728090000
600167.SH,联美控股,2010-07-26,2.92,3.01,1785060000
600167.SH,联美控股,2010-07-27,2.99,2.96,1757630000
600167.SH,联美控股,2010-07-28,2.96,3.02,1789280000
600167.SH,联美控股,2010-07-29,3.02,3.02,1793500000
600167.SH,联美控股,2010-07-30,3.00,3.15,1867350000
600167.SH,联美控股,2010-08-02,3.16,3.16,1875790000
600167.SH,联美控股,2010-08-03,3.16,3.06,1812490000
600167.SH,联美控股,2010-08-04,3.05,3.08,1825150000
600167.SH,联美控股,2010-08-05,3.08,3.07,1823040000
600167.SH,联美控股,2010-08-06,3.07,3.12,1848360000
600167.SH,联美控股,2010-08-09,3.12,3.15,1865240000
600167.SH,联美控股,2010-08-10,3.15,3.12,1852580000
600167.SH,联美控股,2010-08-11,3.10,3.22,1911660000
600167.SH,联美控股,2010-08-12,3.17,3.12,1852580000
600167.SH,联美控股,2010-08-13,3.09,3.14,1863130000
600167.SH,联美控股,2010-08-16,3.12,3.22,1907440000
600167.SH,联美控股,2010-08-17,3.20,3.27,1939090000
600167.SH,联美控股,2010-08-18,3.31,3.23,1915880000
600167.SH,联美控股,2010-08-19,3.22,3.20,1899000000
600167.SH,联美控股,2010-08-20,3.15,3.22,1911660000
600167.SH,联美控股,2010-08-23,3.22,3.27,1939090000
600167.SH,联美控股,2010-08-24,3.27,3.27,1936980000
600167.SH,联美控股,2010-08-25,3.23,3.17,1880010000
600167.SH,联美控股,2010-08-26,3.36,3.34,1981290000
600167.SH,联美控股,2010-08-27,3.27,3.23,1915880000
600167.SH,联美控股,2010-08-30,3.23,3.26,1934870000
600167.SH,联美控股,2010-08-31,3.25,3.27,1936980000
600167.SH,联美控股,2010-09-01,3.28,3.21,1901110000
600167.SH,联美控股,2010-09-02,3.22,3.26,1932760000
600167.SH,联美控股,2010-09-03,3.27,3.27,1939090000
600167.SH,联美控股,2010-09-06,3.27,3.34,1983400000
600167.SH,联美控股,2010-09-07,3.31,3.55,2103670000
600167.SH,联美控股,2010-09-08,3.49,3.53,2091010000
600167.SH,联美控股,2010-09-09,3.52,3.43,2031930000
600167.SH,联美控股,2010-09-10,3.40,3.42,2025600000
600167.SH,联美控股,2010-09-13,3.41,3.46,2053030000
600167.SH,联美控股,2010-09-14,3.47,3.42,2027710000
600167.SH,联美控股,2010-09-15,3.42,3.44,2038260000
600167.SH,联美控股,2010-09-16,3.44,3.31,1960190000
600167.SH,联美控股,2010-09-17,3.31,3.30,1955970000
600167.SH,联美控股,2010-09-20,3.29,3.29,1953860000
600167.SH,联美控股,2010-09-21,3.29,3.24,1920100000
600167.SH,联美控股,2010-09-27,3.25,3.32,1966520000
600167.SH,联美控股,2010-09-28,3.32,3.28,1947530000
600167.SH,联美控股,2010-09-29,3.27,3.25,1928540000
600167.SH,联美控股,2010-09-30,3.24,3.27,1941200000
600167.SH,联美控股,2010-10-08,3.31,3.36,1991840000
600167.SH,联美控股,2010-10-11,3.36,3.42,2029820000
600167.SH,联美控股,2010-10-12,3.41,3.66,2171190000
600167.SH,联美控股,2010-10-13,3.63,3.56,2112110000
600167.SH,联美控股,2010-10-14,3.54,3.43,2036150000
600167.SH,联美控股,2010-10-15,3.44,3.42,2025600000
600167.SH,联美控股,2010-10-18,3.42,3.34,1981290000
600167.SH,联美控股,2010-10-19,3.31,3.41,2023490000
600167.SH,联美控股,2010-10-20,3.33,3.47,2059360000
600167.SH,联美控股,2010-10-21,3.47,3.47,2057250000
600167.SH,联美控股,2010-10-22,3.47,3.49,2067800000
600167.SH,联美控股,2010-10-25,3.49,3.53,2093120000
600167.SH,联美控股,2010-10-26,3.53,3.56,2112110000
600167.SH,联美控股,2010-10-27,3.56,3.50,2074130000
600167.SH,联美控股,2010-10-28,3.47,3.47,2059360000
600167.SH,联美控股,2010-10-29,3.48,3.48,2065690000
600167.SH,联美控股,2010-11-01,3.50,3.60,2137430000
600167.SH,联美控股,2010-11-02,3.58,3.57,2114220000
600167.SH,联美控股,2010-11-03,3.59,3.60,2133210000
600167.SH,联美控股,2010-11-04,3.59,3.61,2141650000
600167.SH,联美控股,2010-11-05,3.64,3.70,2196510000
600167.SH,联美控股,2010-11-08,3.70,3.71,2202840000
600167.SH,联美控股,2010-11-09,3.73,3.79,2249260000
600167.SH,联美控股,2010-11-10,3.80,3.74,2215500000
600167.SH,联美控股,2010-11-11,3.73,3.65,2164860000
600167.SH,联美控股,2010-11-12,3.65,3.41,2021380000
600167.SH,联美控股,2010-11-15,3.42,3.51,2082570000
600167.SH,联美控股,2010-11-16,3.54,3.34,1981290000
600167.SH,联美控股,2010-11-17,3.31,3.28,1945420000
600167.SH,联美控股,2010-11-18,3.29,3.32,1970740000
600167.SH,联美控股,2010-11-19,3.34,3.38,2006610000
600167.SH,联美控股,2010-11-22,3.38,3.45,2046700000
600167.SH,联美控股,2010-11-23,3.42,3.39,2010830000
600167.SH,联美控股,2010-11-24,3.34,3.45,2048810000
600167.SH,联美控股,2010-11-25,3.44,3.49,2067800000
600167.SH,联美控股,2010-11-26,3.49,3.47,2055140000
600167.SH,联美控股,2010-11-29,3.43,3.61,2143760000
600167.SH,联美控股,2010-11-30,3.56,3.75,2221830000
600167.SH,联美控股,2010-12-01,3.69,3.64,2158530000
600167.SH,联美控股,2010-12-02,3.68,3.65,2166970000
600167.SH,联美控股,2010-12-03,3.65,3.58,2124770000
600167.SH,联美控股,2010-12-06,3.58,3.52,2086790000
600167.SH,联美控股,2010-12-07,3.51,3.54,2101560000
600167.SH,联美控股,2010-12-08,3.53,3.60,2137430000
600167.SH,联美控股,2010-12-09,3.59,3.43,2031930000
600167.SH,联美控股,2010-12-10,3.41,3.42,2029820000
600167.SH,联美控股,2010-12-13,3.39,3.49,2067800000
600167.SH,联美控股,2010-12-14,3.49,3.52,2084680000
600167.SH,联美控股,2010-12-15,3.52,3.56,2110000000
600167.SH,联美控股,2010-12-16,3.59,3.58,2120550000
600167.SH,联美控股,2010-12-17,3.58,3.61,2141650000
600167.SH,联美控股,2010-12-20,3.61,3.54,2101560000
600167.SH,联美控股,2010-12-21,3.55,3.59,2126880000
600167.SH,联美控股,2010-12-22,3.61,3.54,2099450000
600167.SH,联美控股,2010-12-23,3.56,3.49,2072020000
600167.SH,联美控股,2010-12-24,3.49,3.56,2112110000
600167.SH,联美控股,2010-12-27,3.52,3.36,1989730000
600167.SH,联美控股,2010-12-28,3.35,3.36,1991840000
600167.SH,联美控股,2010-12-29,3.33,3.39,2012940000
600167.SH,联美控股,2010-12-30,3.38,3.35,1987620000
600167.SH,联美控股,2010-12-31,3.38,3.43,2031930000
600167.SH,联美控股,2011-01-04,3.42,3.47,2055140000
600167.SH,联美控股,2011-01-05,3.47,3.45,2048810000
600167.SH,联美控股,2011-01-06,3.45,3.50,2076240000
600167.SH,联美控股,2011-01-07,3.49,3.59,2126880000
600167.SH,联美控股,2011-01-10,3.56,3.64,2158530000
600167.SH,联美控股,2011-01-11,3.64,3.69,2190180000
600167.SH,联美控股,2011-01-12,3.69,3.59,2131100000
600167.SH,联美控股,2011-01-13,3.59,3.56,2112110000
600167.SH,联美控股,2011-01-14,3.55,3.58,2120550000
600167.SH,联美控股,2011-01-17,3.48,3.32,1970740000
600167.SH,联美控股,2011-01-18,3.34,3.33,1974960000
600167.SH,联美控股,2011-01-19,3.33,3.39,2012940000
600167.SH,联美控股,2011-01-20,3.36,3.21,1903220000
600167.SH,联美控股,2011-01-21,3.20,3.21,1905330000
600167.SH,联美控股,2011-01-24,3.20,3.20,1896890000
600167.SH,联美控股,2011-01-25,3.20,3.17,1877900000
600167.SH,联美控股,2011-01-26,3.17,3.22,1907440000
600167.SH,联美控股,2011-01-27,3.18,3.26,1932760000
600167.SH,联美控股,2011-01-28,3.34,3.29,1953860000
600167.SH,联美控股,2011-01-31,3.29,3.31,1962300000
600167.SH,联美控股,2011-02-01,3.31,3.25,1926430000
600167.SH,联美控股,2011-02-09,3.24,3.24,1924320000
600167.SH,联美控股,2011-02-10,3.24,3.28,1947530000
600167.SH,联美控股,2011-02-11,3.31,3.32,1966520000
600167.SH,联美控股,2011-02-14,3.34,3.52,2086790000
600167.SH,联美控股,2011-02-15,3.52,3.55,2107890000
600167.SH,联美控股,2011-02-16,3.55,3.77,2234490000
600167.SH,联美控股,2011-02-17,3.72,3.74,2217610000
600167.SH,联美控股,2011-02-18,3.73,3.82,2268250000
600167.SH,联美控股,2011-02-21,3.74,3.79,2247150000
600167.SH,联美控股,2011-02-22,3.81,3.59,2126880000
600167.SH,联美控股,2011-02-23,3.56,3.61,2143760000
600167.SH,联美控股,2011-02-24,3.59,3.62,2145870000
600167.SH,联美控股,2011-02-25,3.62,3.60,2133210000
600167.SH,联美控股,2011-02-28,3.59,3.68,2183850000
600167.SH,联美控股,2011-03-01,3.67,3.69,2185960000
600167.SH,联美控股,2011-03-02,3.66,3.63,2152200000
600167.SH,联美控股,2011-03-03,3.65,3.99,2367420000
600167.SH,联美控股,2011-03-04,3.95,3.92,2325220000
600167.SH,联美控股,2011-03-07,3.91,3.98,2358980000
600167.SH,联美控股,2011-03-08,3.98,3.94,2333660000
600167.SH,联美控股,2011-03-09,3.90,3.89,2308340000
600167.SH,联美控股,2011-03-10,3.91,3.95,2339990000
600167.SH,联美控股,2011-03-11,3.94,4.03,2388520000
600167.SH,联美控股,2011-03-14,4.04,4.25,2519340000
600167.SH,联美控股,2011-03-15,4.25,4.09,2426500000
600167.SH,联美控股,2011-03-16,4.08,4.11,2437050000
600167.SH,联美控股,2011-03-17,4.06,3.95,2344210000
600167.SH,联美控股,2011-03-18,3.96,4.03,2390630000
600167.SH,联美控股,2011-03-21,4.02,3.91,2318890000
600167.SH,联美控股,2011-03-22,3.92,3.95,2344210000
600167.SH,联美控股,2011-03-23,3.95,4.02,2382190000
600167.SH,联美控股,2011-03-24,4.00,4.10,2430720000
600167.SH,联美控股,2011-03-25,4.10,4.08,2422280000
600167.SH,联美控股,2011-03-28,4.10,4.09,2426500000
600167.SH,联美控股,2011-03-29,4.06,3.87,2295680000
600167.SH,联美控股,2011-03-30,3.87,3.78,2240820000
600167.SH,联美控股,2011-03-31,3.78,3.81,2259810000
600167.SH,联美控股,2011-04-01,3.82,3.86,2287240000
600167.SH,联美控股,2011-04-06,3.84,3.91,2316780000
600167.SH,联美控股,2011-04-07,3.91,3.90,2314670000
600167.SH,联美控股,2011-04-08,3.86,3.92,2327330000
600167.SH,联美控股,2011-04-11,3.95,3.89,2308340000
600167.SH,联美控股,2011-04-12,3.89,3.90,2312560000
600167.SH,联美控股,2011-04-13,3.90,3.92,2323110000
600167.SH,联美控股,2011-04-14,3.91,4.00,2371640000
600167.SH,联美控股,2011-04-15,4.00,4.00,2373750000
600167.SH,联美控股,2011-04-18,3.95,4.09,2424390000
600167.SH,联美控股,2011-04-19,4.08,3.99,2365310000
600167.SH,联美控股,2011-04-20,3.97,4.06,2409620000
600167.SH,联美控股,2011-04-21,4.08,4.03,2392740000
600167.SH,联美控股,2011-04-22,4.03,3.83,2272470000
600167.SH,联美控股,2011-04-25,3.82,3.85,2280910000
600167.SH,联美控股,2011-04-26,3.85,3.90,2312560000
600167.SH,联美控股,2011-04-27,3.93,3.83,2270360000
600167.SH,联美控股,2011-04-28,3.84,3.65,2162750000
600167.SH,联美控股,2011-04-29,3.65,3.65,2166970000
600167.SH,联美控股,2011-05-03,3.68,3.71,2198620000
600167.SH,联美控股,2011-05-04,3.70,3.59,2126880000
600167.SH,联美控股,2011-05-05,3.58,3.60,2133210000
600167.SH,联美控股,2011-05-06,3.58,3.60,2135320000
600167.SH,联美控股,2011-05-09,3.60,3.66,2173300000
600167.SH,联美控股,2011-05-10,3.67,3.70,2192290000
600167.SH,联美控股,2011-05-11,3.70,3.69,2190180000
600167.SH,联美控股,2011-05-12,3.69,3.68,2181740000
600167.SH,联美控股,2011-05-13,3.66,3.77,2236600000
600167.SH,联美控股,2011-05-16,3.75,3.76,2228160000
600167.SH,联美控股,2011-05-17,3.76,3.94,2335770000
600167.SH,联美控股,2011-05-18,3.93,4.33,2569980000
600167.SH,联美控股,2011-05-19,4.33,4.33,2569980000
600167.SH,联美控股,2011-05-20,4.18,4.77,2827400000
600167.SH,联美控股,2011-05-23,4.64,5.24,3110140000
600167.SH,联美控股,2011-05-24,5.10,5.18,3074270000
600167.SH,联美控股,2011-05-25,5.09,5.70,3382330000
600167.SH,联美控股,2011-05-26,5.63,5.60,3321140000
600167.SH,联美控股,2011-05-27,5.54,5.23,3099590000
600167.SH,联美控股,2011-05-30,5.12,5.07,3008860000
600167.SH,联美控股,2011-05-31,4.98,5.23,3101700000
600167.SH,联美控股,2011-06-01,5.09,5.45,3230410000
600167.SH,联美控股,2011-06-02,5.30,4.90,2907580000
600167.SH,联美控股,2011-06-03,4.81,4.94,2928680000
600167.SH,联美控股,2011-06-07,5.03,5.16,3061610000
600167.SH,联美控股,2011-06-08,5.08,5.68,3367560000
600167.SH,联美控股,2011-06-09,5.83,5.92,3513150000
600167.SH,联美控股,2011-06-10,5.78,5.81,3447740000
600167.SH,联美控股,2011-06-13,5.69,5.92,3511040000
600167.SH,联美控股,2011-06-14,5.80,5.81,3447740000
600167.SH,联美控股,2011-06-15,5.71,5.81,3443520000
600167.SH,联美控股,2011-06-16,5.62,5.23,3099590000
600167.SH,联美控股,2011-06-17,5.07,4.96,2939230000
600167.SH,联美控股,2011-06-20,4.90,5.05,2996200000
600167.SH,联美控股,2011-06-21,5.02,5.01,2970880000
600167.SH,联美控股,2011-06-22,4.98,5.20,3082710000
600167.SH,联美控股,2011-06-23,5.12,5.09,3019410000
600167.SH,联美控股,2011-06-24,5.05,5.12,3038400000
600167.SH,联美控股,2011-06-27,5.10,5.29,3137570000
600167.SH,联美控股,2011-06-28,5.25,5.46,3238850000
600167.SH,联美控股,2011-06-29,5.41,5.02,2979320000
600167.SH,联美控股,2011-06-30,4.93,5.06,3000420000
600167.SH,联美控股,2011-07-01,5.05,5.09,3017300000
600167.SH,联美控股,2011-07-04,5.09,5.19,3078490000
600167.SH,联美控股,2011-07-05,5.18,5.47,3245180000
600167.SH,联美控股,2011-07-06,5.42,5.49,3253620000
600167.SH,联美控股,2011-07-07,5.43,5.37,3186100000
600167.SH,联美控股,2011-07-08,5.34,5.58,3308480000
600167.SH,联美控股,2011-07-11,5.58,5.61,3325360000
600167.SH,联美控股,2011-07-12,5.53,5.43,3219860000
600167.SH,联美控股,2011-07-13,5.39,5.47,3243070000
600167.SH,联美控股,2011-07-14,5.48,5.40,3200870000
600167.SH,联美控股,2011-07-15,5.34,5.23,3101700000
600167.SH,联美控股,2011-07-18,5.23,5.30,3141790000
600167.SH,联美控股,2011-07-19,5.28,5.25,3114360000
600167.SH,联美控股,2011-07-20,5.26,5.37,3183990000
600167.SH,联美控股,2011-07-21,5.37,5.47,3243070000
600167.SH,联美控股,2011-07-22,5.44,5.49,3255730000
600167.SH,联美控股,2011-07-25,5.37,4.95,2932900000
600167.SH,联美控股,2011-07-26,4.86,4.85,2875930000
600167.SH,联美控股,2011-07-27,4.85,4.89,2899140000
600167.SH,联美控股,2011-07-28,4.81,4.75,2816850000
600167.SH,联美控股,2011-07-29,4.75,4.73,2804190000
600167.SH,联美控股,2011-08-01,4.70,4.63,2743000000
600167.SH,联美控股,2011-08-02,4.60,4.66,2764100000
600167.SH,联美控股,2011-08-03,4.58,4.70,2789420000
600167.SH,联美控股,2011-08-04,4.69,4.79,2840060000
600167.SH,联美控股,2011-08-05,4.63,4.48,2656490000
600167.SH,联美控股,2011-08-08,4.44,4.05,2399070000
600167.SH,联美控股,2011-08-09,3.88,4.17,2475030000
600167.SH,联美控股,2011-08-10,4.22,4.18,2479250000
600167.SH,联美控股,2011-08-11,4.06,4.26,2527780000
600167.SH,联美控股,2011-08-12,4.27,4.35,2578420000
600167.SH,联美控股,2011-08-15,4.35,4.40,2612180000
600167.SH,联美控股,2011-08-16,4.41,4.37,2588970000
600167.SH,联美控股,2011-08-17,4.32,4.35,2582640000
600167.SH,联美控股,2011-08-18,4.34,4.47,2650160000
600167.SH,联美控股,2011-08-19,4.39,4.47,2652270000
600167.SH,联美控股,2011-08-22,4.57,4.26,2525670000
600167.SH,联美控股,2011-08-23,4.16,4.34,2572090000
600167.SH,联美控股,2011-08-24,4.37,4.29,2542550000
600167.SH,联美控股,2011-08-25,4.27,4.39,2605850000
600167.SH,联美控股,2011-08-26,4.38,4.51,2675480000
600167.SH,联美控股,2011-08-29,4.55,4.54,2694470000
600167.SH,联美控股,2011-08-30,4.49,4.34,2572090000
600167.SH,联美控股,2011-08-31,4.30,4.27,2532000000
600167.SH,联美控股,2011-09-01,4.27,4.17,2475030000
600167.SH,联美控股,2011-09-02,4.16,4.18,2481360000
600167.SH,联美控股,2011-09-05,4.20,4.12,2441270000
600167.SH,联美控股,2011-09-06,4.07,3.96,2348430000
600167.SH,联美控股,2011-09-07,3.99,4.07,2415950000
600167.SH,联美控股,2011-09-08,4.10,4.06,2409620000
600167.SH,联美控股,2011-09-09,4.02,4.03,2390630000
600167.SH,联美控股,2011-09-13,3.92,3.95,2339990000
600167.SH,联美控股,2011-09-14,3.95,4.05,2399070000
600167.SH,联美控股,2011-09-15,4.11,4.14,2456040000
600167.SH,联美控股,2011-09-16,4.19,4.20,2491910000
600167.SH,联美控股,2011-09-19,4.13,3.96,2350540000
600167.SH,联美控股,2011-09-20,3.94,4.01,2375860000
600167.SH,联美控股,2011-09-21,4.00,4.14,2456040000
600167.SH,联美控股,2011-09-22,4.11,4.14,2458150000
600167.SH,联美控股,2011-09-23,4.05,4.02,2386410000
600167.SH,联美控股,2011-09-26,4.01,3.94,2337880000
600167.SH,联美控股,2011-09-27,3.98,3.96,2350540000
600167.SH,联美控股,2011-09-28,4.00,3.77,2234490000
600167.SH,联美控股,2011-09-29,3.74,3.57,2118440000
600167.SH,联美控股,2011-09-30,3.57,3.58,2122660000
600167.SH,联美控股,2011-10-10,3.61,3.54,2097340000
600167.SH,联美控股,2011-10-11,3.65,3.50,2076240000
600167.SH,联美控股,2011-10-12,3.49,3.70,2194400000
600167.SH,联美控股,2011-10-13,3.67,3.75,2221830000
600167.SH,联美控股,2011-10-14,3.73,3.73,2211280000
600167.SH,联美控股,2011-10-17,3.73,3.78,2242930000
600167.SH,联美控股,2011-10-18,3.70,3.56,2110000000
600167.SH,联美控股,2011-10-19,3.59,3.55,2105780000
600167.SH,联美控股,2011-10-20,3.55,3.36,1989730000
600167.SH,联美控股,2011-10-21,3.33,3.48,2065690000
600167.SH,联美控股,2011-10-24,3.47,3.44,2042480000
