代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600969.SH,郴电国际,2010-01-04,8.03,7.84,2460132324
600969.SH,郴电国际,2010-01-05,7.85,7.84,2460132324
600969.SH,郴电国际,2010-01-06,7.84,7.77,2439105552
600969.SH,郴电国际,2010-01-07,7.77,7.53,2361306496
600969.SH,郴电国际,2010-01-08,7.46,7.51,2357101141
600969.SH,郴电国际,2010-01-11,7.57,7.39,2319252952
600969.SH,郴电国际,2010-01-12,7.41,7.59,2382333268
600969.SH,郴电国际,2010-01-13,7.49,7.49,2350793110
600969.SH,郴电国际,2010-01-14,7.52,7.67,2405462717
600969.SH,郴电国际,2010-01-15,7.69,7.68,2409668071
600969.SH,郴电国际,2010-01-18,7.84,7.92,2483261773
600969.SH,郴电国际,2010-01-19,7.94,7.83,2458029647
600969.SH,郴电国际,2010-01-20,7.81,7.51,2354998464
600969.SH,郴电国际,2010-01-21,7.53,7.54,2365511850
600969.SH,郴电国际,2010-01-22,7.50,7.25,2275096730
600969.SH,郴电国际,2010-01-25,7.25,7.14,2239351218
600969.SH,郴电国际,2010-01-26,7.18,6.76,2119498618
600969.SH,郴电国际,2010-01-27,6.77,6.67,2092163814
600969.SH,郴电国际,2010-01-28,6.70,6.68,2094266491
600969.SH,郴电国际,2010-01-29,6.64,6.66,2090061137
600969.SH,郴电国际,2010-02-01,6.64,6.44,2020672789
600969.SH,郴电国际,2010-02-02,6.51,6.47,2031186175
600969.SH,郴电国际,2010-02-03,6.50,6.61,2073239719
600969.SH,郴电国际,2010-02-04,6.55,6.73,2111087909
600969.SH,郴电国际,2010-02-05,6.91,6.82,2138422712
600969.SH,郴电国际,2010-02-08,6.87,6.71,2104779877
600969.SH,郴电国际,2010-02-09,6.64,6.74,2115293263
600969.SH,郴电国际,2010-02-10,6.80,6.87,2155244130
600969.SH,郴电国际,2010-02-11,6.89,6.81,2136320035
600969.SH,郴电国际,2010-02-12,6.81,6.87,2155244130
600969.SH,郴电国际,2010-02-22,6.82,6.78,2127909326
600969.SH,郴电国际,2010-02-23,6.79,6.75,2117395940
600969.SH,郴电国际,2010-02-24,6.68,6.88,2159449484
600969.SH,郴电国际,2010-02-25,6.90,6.98,2190989642
600969.SH,郴电国际,2010-02-26,6.97,7.08,2222529800
600969.SH,郴电国际,2010-03-01,7.09,7.09,2224632478
600969.SH,郴电国际,2010-03-02,7.10,7.30,2289815471
600969.SH,郴电国际,2010-03-03,7.43,7.37,2310842243
600969.SH,郴电国际,2010-03-04,7.37,7.14,2241453895
600969.SH,郴电国际,2010-03-05,7.14,7.23,2268788699
600969.SH,郴电国际,2010-03-08,7.24,7.32,2296123502
600969.SH,郴电国际,2010-03-09,7.34,7.20,2260377990
600969.SH,郴电国际,2010-03-10,7.14,7.04,2207811060
600969.SH,郴电国际,2010-03-11,7.05,7.17,2249864604
600969.SH,郴电国际,2010-03-12,7.17,7.16,2247761927
600969.SH,郴电国际,2010-03-15,7.15,7.33,2298226180
600969.SH,郴电国际,2010-03-16,7.27,7.48,2346587755
600969.SH,郴电国际,2010-03-17,7.55,7.50,2352895787
600969.SH,郴电国际,2010-03-18,7.49,7.50,2352895787
600969.SH,郴电国际,2010-03-19,7.53,7.49,2348690432
600969.SH,郴电国际,2010-03-22,7.41,7.42,2327663660
600969.SH,郴电国际,2010-03-23,7.42,7.31,2294020825
600969.SH,郴电国际,2010-03-24,7.32,7.34,2302431534
600969.SH,郴电国际,2010-03-25,7.35,7.46,2340279724
600969.SH,郴电国际,2010-03-26,7.45,7.60,2384435945
600969.SH,郴电国际,2010-03-29,7.57,7.59,2380230590
600969.SH,郴电国际,2010-03-30,7.59,7.55,2367614527
600969.SH,郴电国际,2010-03-31,7.62,7.67,2405462717
600969.SH,郴电国际,2010-04-01,7.65,7.77,2439105552
600969.SH,郴电国际,2010-04-02,7.77,7.96,2497980514
600969.SH,郴电国际,2010-04-06,7.93,7.91,2481159096
600969.SH,郴电国际,2010-04-07,7.91,8.10,2540034058
600969.SH,郴电国际,2010-04-08,8.15,8.18,2567368861
600969.SH,郴电国际,2010-04-09,8.17,8.48,2659886658
600969.SH,郴电国际,2010-04-12,8.46,8.77,2752404455
600969.SH,郴电国际,2010-04-13,8.78,8.50,2666194690
600969.SH,郴电国际,2010-04-14,8.57,8.74,2741891069
600969.SH,郴电国际,2010-04-15,8.73,8.44,2647270595
600969.SH,郴电国际,2010-04-16,8.33,8.33,2613627760
600969.SH,郴电国际,2010-04-19,8.31,8.12,2546342089
600969.SH,郴电国际,2010-04-20,8.12,8.41,2638859886
600969.SH,郴电国际,2010-04-21,8.49,8.77,2752404455
600969.SH,郴电国际,2010-04-22,8.71,8.85,2775533904
600969.SH,郴电国际,2010-04-23,8.83,8.58,2691426816
600969.SH,郴电国际,2010-04-26,8.59,8.52,2672502721
600969.SH,郴电国际,2010-04-27,8.55,8.59,2693529493
600969.SH,郴电国际,2010-04-28,8.32,8.46,2655681304
600969.SH,郴电国际,2010-04-29,8.46,8.46,2655681304
600969.SH,郴电国际,2010-04-30,8.40,7.65,2401257362
600969.SH,郴电国际,2010-05-04,7.57,7.77,2439105552
600969.SH,郴电国际,2010-05-05,7.72,7.91,2481159096
600969.SH,郴电国际,2010-05-06,7.91,7.46,2340279724
600969.SH,郴电国际,2010-05-07,7.46,7.51,2357101141
600969.SH,郴电国际,2010-05-10,7.53,7.28,2283507439
600969.SH,郴电国际,2010-05-11,7.38,6.96,2184681611
600969.SH,郴电国际,2010-05-12,6.96,6.96,2184681611
600969.SH,郴电国际,2010-05-13,6.76,7.10,2226735155
600969.SH,郴电国际,2010-05-14,6.98,7.16,2245659250
600969.SH,郴电国际,2010-05-17,7.10,6.52,2045904916
600969.SH,郴电国际,2010-05-18,6.41,6.57,2060623656
600969.SH,郴电国际,2010-05-19,6.51,6.50,2039596884
600969.SH,郴电国际,2010-05-20,6.37,6.49,2035391530
600969.SH,郴电国际,2010-05-21,6.27,6.63,2079547751
600969.SH,郴电国际,2010-05-24,6.67,6.96,2182578934
600969.SH,郴电国际,2010-05-25,6.89,6.96,2182578934
600969.SH,郴电国际,2010-05-26,6.90,6.94,2178373579
600969.SH,郴电国际,2010-05-27,6.94,7.16,2247761927
600969.SH,郴电国际,2010-05-28,7.22,7.88,2472748387
600969.SH,郴电国际,2010-05-31,7.88,7.59,2380230590
600969.SH,郴电国际,2010-06-01,7.55,7.47,2344485078
600969.SH,郴电国际,2010-06-02,7.46,7.61,2388641299
600969.SH,郴电国际,2010-06-03,7.66,7.77,2437002875
600969.SH,郴电国际,2010-06-04,7.71,7.75,2430694843
600969.SH,郴电国际,2010-06-07,7.67,7.55,2369717204
600969.SH,郴电国际,2010-06-08,7.44,7.57,2376025236
600969.SH,郴电国际,2010-06-09,7.61,7.66,2403360040
600969.SH,郴电国际,2010-06-10,7.65,7.70,2415976103
600969.SH,郴电国际,2010-06-11,7.74,7.64,2397052008
600969.SH,郴电国际,2010-06-17,7.63,7.43,2329766338
600969.SH,郴电国际,2010-06-18,7.48,7.18,2254069958
600969.SH,郴电国际,2010-06-21,7.11,7.29,2285610116
600969.SH,郴电国际,2010-06-22,7.25,7.29,2287712794
600969.SH,郴电国际,2010-06-23,7.26,7.41,2325560983
600969.SH,郴电国际,2010-06-24,7.39,7.31,2294020825
600969.SH,郴电国际,2010-06-25,7.26,7.31,2291918148
600969.SH,郴电国际,2010-06-28,7.31,7.27,2281404762
600969.SH,郴电国际,2010-06-29,7.26,7.12,2233043186
600969.SH,郴电国际,2010-06-30,7.10,7.06,2214119092
600969.SH,郴电国际,2010-07-01,7.04,7.29,2287712794
600969.SH,郴电国际,2010-07-02,7.29,7.50,2352895787
600969.SH,郴电国际,2010-07-05,7.43,7.21,2262480667
600969.SH,郴电国际,2010-07-06,7.23,7.29,2287712794
600969.SH,郴电国际,2010-07-07,7.27,7.42,2327663660
600969.SH,郴电国际,2010-07-08,7.39,7.45,2336074369
600969.SH,郴电国际,2010-07-09,7.45,7.49,2350793110
600969.SH,郴电国际,2010-07-12,7.51,7.57,2376025236
600969.SH,郴电国际,2010-07-13,7.50,7.43,2331869015
600969.SH,郴电国际,2010-07-14,7.34,7.45,2336074369
600969.SH,郴电国际,2010-07-15,7.35,7.07,2218324446
600969.SH,郴电国际,2010-07-16,6.94,6.98,2188886965
600969.SH,郴电国际,2010-07-19,6.93,7.10,2228837832
600969.SH,郴电国际,2010-07-20,7.13,7.42,2327663660
600969.SH,郴电国际,2010-07-21,7.36,7.49,2348690432
600969.SH,郴电国际,2010-07-22,7.49,7.49,2350793110
600969.SH,郴电国际,2010-07-23,7.55,7.48,2346587755
600969.SH,郴电国际,2010-07-26,7.48,7.57,2376025236
600969.SH,郴电国际,2010-07-27,7.62,7.49,2350793110
600969.SH,郴电国际,2010-07-28,7.47,7.67,2407565394
600969.SH,郴电国际,2010-07-29,7.74,7.69,2411770748
600969.SH,郴电国际,2010-07-30,7.67,8.02,2516904608
600969.SH,郴电国际,2010-08-02,8.00,8.04,2521109963
600969.SH,郴电国际,2010-08-03,8.05,7.71,2420181457
600969.SH,郴电国际,2010-08-04,7.65,7.75,2430694843
600969.SH,郴电国际,2010-08-05,7.75,7.77,2437002875
600969.SH,郴电国际,2010-08-06,7.83,7.80,2447516261
600969.SH,郴电国际,2010-08-09,7.79,7.80,2447516261
600969.SH,郴电国际,2010-08-10,7.80,7.53,2361306496
600969.SH,郴电国际,2010-08-11,7.53,7.62,2390743976
600969.SH,郴电国际,2010-08-12,7.57,7.61,2386538622
600969.SH,郴电国际,2010-08-13,7.60,7.83,2458029647
600969.SH,郴电国际,2010-08-16,7.84,7.92,2485364450
600969.SH,郴电国际,2010-08-17,7.91,7.92,2483261773
