代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601009.SH,南京银行,2010-01-04,3.80,3.68,34659497786
601009.SH,南京银行,2010-01-05,3.69,3.70,34879907947
601009.SH,南京银行,2010-01-06,3.68,3.62,34181942437
601009.SH,南京银行,2010-01-07,3.62,3.57,33630917035
601009.SH,南京银行,2010-01-08,3.56,3.64,34365617571
601009.SH,南京银行,2010-01-11,3.77,3.50,33043156607
601009.SH,南京银行,2010-01-12,3.50,3.50,33043156607
601009.SH,南京银行,2010-01-13,3.40,3.25,30655379865
601009.SH,南京银行,2010-01-14,3.27,3.30,31132935213
601009.SH,南京银行,2010-01-15,3.30,3.33,31445182941
601009.SH,南京银行,2010-01-18,3.31,3.31,31206405267
601009.SH,南京银行,2010-01-19,3.32,3.34,31463550454
601009.SH,南京银行,2010-01-20,3.34,3.20,30214559543
601009.SH,南京银行,2010-01-21,3.23,3.30,31151302726
601009.SH,南京银行,2010-01-22,3.26,3.43,32381926124
601009.SH,南京银行,2010-01-25,3.36,3.37,31739063155
601009.SH,南京银行,2010-01-26,3.37,3.37,31775798182
601009.SH,南京银行,2010-01-27,3.37,3.25,30655379865
601009.SH,南京银行,2010-01-28,3.25,3.16,29810474248
601009.SH,南京银行,2010-01-29,3.16,3.17,29865576788
601009.SH,南京银行,2010-02-01,3.16,3.12,29443123980
601009.SH,南京银行,2010-02-02,3.14,3.13,29534961547
601009.SH,南京银行,2010-02-03,3.14,3.23,30453337217
601009.SH,南京银行,2010-02-04,3.19,3.20,30141089489
601009.SH,南京银行,2010-02-05,3.13,3.15,29737004195
601009.SH,南京银行,2010-02-08,3.17,3.14,29608431601
601009.SH,南京银行,2010-02-09,3.12,3.17,29902311815
601009.SH,南京银行,2010-02-10,3.19,3.21,30269662083
601009.SH,南京银行,2010-02-11,3.21,3.20,30159457003
601009.SH,南京银行,2010-02-12,3.21,3.25,30637012351
601009.SH,南京银行,2010-02-22,3.21,3.20,30159457003
601009.SH,南京银行,2010-02-23,3.19,3.14,29590064087
601009.SH,南京银行,2010-02-24,3.11,3.16,29828841762
601009.SH,南京银行,2010-02-25,3.16,3.22,30361499650
601009.SH,南京银行,2010-02-26,3.21,3.22,30398234677
601009.SH,南京银行,2010-03-01,3.22,3.30,31077832673
601009.SH,南京银行,2010-03-02,3.30,3.29,31059465159
601009.SH,南京银行,2010-03-03,3.28,3.31,31188037753
601009.SH,南京银行,2010-03-04,3.31,3.20,30196192030
601009.SH,南京银行,2010-03-05,3.21,3.22,30361499650
601009.SH,南京银行,2010-03-08,3.23,3.28,30967627592
601009.SH,南京银行,2010-03-09,3.27,3.31,31224772780
601009.SH,南京银行,2010-03-10,3.31,3.31,31169670240
601009.SH,南京银行,2010-03-11,3.31,3.33,31371712887
601009.SH,南京银行,2010-03-12,3.33,3.29,31059465159
601009.SH,南京银行,2010-03-15,3.29,3.21,30288029597
601009.SH,南京银行,2010-03-16,3.22,3.27,30875790025
601009.SH,南京银行,2010-03-17,3.27,3.32,31316610347
601009.SH,南京银行,2010-03-18,3.32,3.30,31151302726
601009.SH,南京银行,2010-03-19,3.30,3.32,31334977860
601009.SH,南京银行,2010-03-22,3.32,3.33,31445182941
601009.SH,南京银行,2010-03-23,3.34,3.27,30839054999
601009.SH,南京银行,2010-03-24,3.26,3.27,30875790025
601009.SH,南京银行,2010-03-25,3.27,3.22,30379867164
601009.SH,南京银行,2010-03-26,3.22,3.29,31022730133
601009.SH,南京银行,2010-03-29,3.33,3.45,32492131205
601009.SH,南京银行,2010-03-30,3.44,3.46,32602336285
601009.SH,南京银行,2010-03-31,3.46,3.43,32308456071
601009.SH,南京银行,2010-04-01,3.45,3.49,32896216499
601009.SH,南京银行,2010-04-02,3.51,3.49,32877848986
601009.SH,南京银行,2010-04-06,3.50,3.49,32914584013
601009.SH,南京银行,2010-04-07,3.48,3.43,32308456071
601009.SH,南京银行,2010-04-08,3.42,3.36,31683960615
601009.SH,南京银行,2010-04-09,3.36,3.39,31922738289
601009.SH,南京银行,2010-04-12,3.39,3.31,31188037753
601009.SH,南京银行,2010-04-13,3.32,3.39,31922738289
601009.SH,南京银行,2010-04-14,3.38,3.34,31463550454
601009.SH,南京银行,2010-04-15,3.33,3.34,31463550454
601009.SH,南京银行,2010-04-16,3.33,3.27,30839054999
601009.SH,南京银行,2010-04-19,3.22,3.00,28322705663
601009.SH,南京银行,2010-04-20,3.02,2.99,28230868096
601009.SH,南京银行,2010-04-21,3.00,3.02,28469645770
601009.SH,南京银行,2010-04-22,3.00,2.94,27716577721
601009.SH,南京银行,2010-04-23,2.94,2.97,28010457935
601009.SH,南京银行,2010-04-26,2.97,2.93,27661475180
601009.SH,南京银行,2010-04-27,2.92,2.84,26743099510
601009.SH,南京银行,2010-04-28,2.84,2.92,27569637613
601009.SH,南京银行,2010-04-29,2.94,2.91,27404329993
601009.SH,南京银行,2010-04-30,2.92,2.99,28230868096
601009.SH,南京银行,2010-05-04,2.93,2.88,27110449778
601009.SH,南京银行,2010-05-05,2.86,2.92,27532902587
601009.SH,南京银行,2010-05-06,2.89,2.76,26026766488
601009.SH,南京银行,2010-05-07,2.70,2.70,25475741086
601009.SH,南京银行,2010-05-10,2.72,2.77,26118604055
601009.SH,南京银行,2010-05-11,2.82,2.66,25126758331
601009.SH,南京银行,2010-05-12,2.65,2.72,25677783733
601009.SH,南京银行,2010-05-13,2.70,2.77,26136971568
601009.SH,南京银行,2010-05-14,2.74,2.73,25714518760
601009.SH,南京银行,2010-05-17,2.68,2.62,24667570496
601009.SH,南京银行,2010-05-18,2.62,2.62,24667570496
601009.SH,南京银行,2010-05-19,2.67,2.65,25034920764
601009.SH,南京银行,2010-05-20,2.63,2.62,24741040550
601009.SH,南京银行,2010-05-21,2.54,2.66,25071655791
601009.SH,南京银行,2010-05-24,2.67,2.74,25843091354
601009.SH,南京银行,2010-05-25,2.71,2.67,25200228385
601009.SH,南京银行,2010-05-26,2.68,2.66,25090023304
601009.SH,南京银行,2010-05-27,2.65,2.68,25310433465
