代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300057.SZ,万顺新材,2010-02-26,7.93,8.09,4428890000
300057.SZ,万顺新材,2010-03-01,8.08,8.16,4464760000
300057.SZ,万顺新材,2010-03-02,8.09,8.25,4515400000
300057.SZ,万顺新材,2010-03-03,8.29,8.22,4500630000
300057.SZ,万顺新材,2010-03-04,8.11,7.86,4300180000
300057.SZ,万顺新材,2010-03-05,7.83,7.98,4369810000
300057.SZ,万顺新材,2010-03-08,7.99,7.98,4365590000
300057.SZ,万顺新材,2010-03-09,7.97,7.99,4376140000
300057.SZ,万顺新材,2010-03-10,7.99,8.09,4426780000
300057.SZ,万顺新材,2010-03-11,8.06,8.17,4471090000
300057.SZ,万顺新材,2010-03-12,8.18,8.30,4542830000
300057.SZ,万顺新材,2010-03-15,8.31,8.20,4487970000
300057.SZ,万顺新材,2010-03-16,8.14,7.96,4357150000
300057.SZ,万顺新材,2010-03-17,7.96,8.10,4433110000
300057.SZ,万顺新材,2010-03-18,8.10,8.07,4416230000
300057.SZ,万顺新材,2010-03-19,8.09,8.03,4395130000
300057.SZ,万顺新材,2010-03-22,8.03,8.10,4433110000
300057.SZ,万顺新材,2010-03-23,8.10,8.02,4388800000
300057.SZ,万顺新材,2010-03-24,8.03,8.18,4475310000
300057.SZ,万顺新材,2010-03-25,8.21,8.36,4576590000
300057.SZ,万顺新材,2010-03-26,8.34,8.18,4475310000
300057.SZ,万顺新材,2010-03-29,8.17,8.17,4473200000
300057.SZ,万顺新材,2010-03-30,8.14,8.33,4557600000
300057.SZ,万顺新材,2010-03-31,8.32,8.42,4610350000
300057.SZ,万顺新材,2010-04-01,8.51,8.51,4658880000
300057.SZ,万顺新材,2010-04-02,8.42,8.48,4639890000
300057.SZ,万顺新材,2010-04-06,8.46,8.68,4753830000
300057.SZ,万顺新材,2010-04-07,8.67,8.72,4774930000
300057.SZ,万顺新材,2010-04-08,8.74,8.56,4686310000
300057.SZ,万顺新材,2010-04-09,8.49,8.71,4768600000
