代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600549.SH,厦门钨业,2010-01-04,10.40,10.34,12984899200
600549.SH,厦门钨业,2010-01-05,10.42,10.57,13264511000
600549.SH,厦门钨业,2010-01-06,10.54,10.70,13428186200
600549.SH,厦门钨业,2010-01-07,10.81,10.61,13319069400
600549.SH,厦门钨业,2010-01-08,10.51,10.29,12916701200
600549.SH,厦门钨业,2010-01-11,10.43,10.24,12855323000
600549.SH,厦门钨业,2010-01-12,10.24,10.32,12950800200
600549.SH,厦门钨业,2010-01-13,9.97,9.90,12432495400
600549.SH,厦门钨业,2010-01-14,9.98,10.01,12568891400
600549.SH,厦门钨业,2010-01-15,10.05,10.24,12862142800
600549.SH,厦门钨业,2010-01-18,10.23,10.18,12780305200
600549.SH,厦门钨业,2010-01-19,10.18,10.24,12862142800
600549.SH,厦门钨业,2010-01-20,10.30,9.85,12371117200
600549.SH,厦门钨业,2010-01-21,9.89,9.70,12180162800
600549.SH,厦门钨业,2010-01-22,9.61,9.29,11668677800
600549.SH,厦门钨业,2010-01-25,9.29,9.11,11436804600
600549.SH,厦门钨业,2010-01-26,9.13,8.81,11054895800
600549.SH,厦门钨业,2010-01-27,8.81,8.69,10911680000
600549.SH,厦门钨业,2010-01-28,8.73,8.73,10966238400
600549.SH,厦门钨业,2010-01-29,8.76,8.70,10918499800
600549.SH,厦门钨业,2010-02-01,8.69,8.28,10400195000
600549.SH,厦门钨业,2010-02-02,8.40,8.38,10522951400
600549.SH,厦门钨业,2010-02-03,8.50,8.69,10911680000
600549.SH,厦门钨业,2010-02-04,8.69,8.69,10911680000
600549.SH,厦门钨业,2010-02-05,8.39,8.42,10570690000
600549.SH,厦门钨业,2010-02-08,8.41,8.46,10618428600
600549.SH,厦门钨业,2010-02-09,8.45,8.79,11041256200
600549.SH,厦门钨业,2010-02-10,8.85,8.76,11000337400
600549.SH,厦门钨业,2010-02-11,8.75,8.98,11279949200
600549.SH,厦门钨业,2010-02-12,9.14,9.00,11293588800
600549.SH,厦门钨业,2010-02-22,9.03,9.02,11320868000
600549.SH,厦门钨业,2010-02-23,8.96,8.84,11095814600
600549.SH,厦门钨业,2010-02-24,8.71,8.93,11211751200
600549.SH,厦门钨业,2010-02-25,8.91,9.04,11348147200
600549.SH,厦门钨业,2010-02-26,9.01,8.94,11218571000
600549.SH,厦门钨业,2010-03-01,9.07,9.11,11443624400
