代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000831.SZ,五矿稀土,2010-01-04,9.65,9.54,6253038000
000831.SZ,五矿稀土,2010-01-05,9.63,9.75,6390252000
000831.SZ,五矿稀土,2010-01-06,9.77,9.93,6507864000
000831.SZ,五矿稀土,2010-01-07,10.07,9.92,6501330000
000831.SZ,五矿稀土,2010-01-08,9.67,9.67,6337980000
000831.SZ,五矿稀土,2010-01-11,9.82,9.67,6337980000
000831.SZ,五矿稀土,2010-01-12,9.72,9.73,6377184000
000831.SZ,五矿稀土,2010-01-13,9.47,9.28,6083154000
000831.SZ,五矿稀土,2010-01-14,9.33,9.42,6174630000
000831.SZ,五矿稀土,2010-01-15,9.42,9.47,6207300000
000831.SZ,五矿稀土,2010-01-18,9.47,9.61,6298776000
000831.SZ,五矿稀土,2010-01-19,9.62,9.71,6364116000
000831.SZ,五矿稀土,2010-01-20,9.72,9.30,6096222000
000831.SZ,五矿稀土,2010-01-21,9.33,9.23,6050484000
000831.SZ,五矿稀土,2010-01-22,9.10,8.96,5874066000
000831.SZ,五矿稀土,2010-01-25,8.87,8.94,5860998000
000831.SZ,五矿稀土,2010-01-26,8.97,8.57,5619240000
000831.SZ,五矿稀土,2010-01-27,8.47,8.37,5488560000
000831.SZ,五矿稀土,2010-01-28,8.38,8.26,5416686000
000831.SZ,五矿稀土,2010-01-29,8.16,8.01,5253336000
000831.SZ,五矿稀土,2010-02-01,7.97,7.58,4965840000
000831.SZ,五矿稀土,2010-02-02,7.63,7.69,5037714000
000831.SZ,五矿稀土,2010-02-03,7.77,7.96,5220666000
000831.SZ,五矿稀土,2010-02-04,7.82,7.86,5155326000
000831.SZ,五矿稀土,2010-02-05,7.67,7.90,5181462000
000831.SZ,五矿稀土,2010-02-08,7.87,7.87,5161860000
000831.SZ,五矿稀土,2010-02-09,7.81,7.93,5201064000
000831.SZ,五矿稀土,2010-02-10,8.02,7.98,5233734000
000831.SZ,五矿稀土,2010-02-11,8.00,8.02,5259870000
000831.SZ,五矿稀土,2010-02-12,8.12,8.12,5325210000
000831.SZ,五矿稀土,2010-02-22,8.16,8.07,5292540000
000831.SZ,五矿稀土,2010-02-23,8.03,7.90,5181462000
000831.SZ,五矿稀土,2010-02-24,7.87,8.02,5259870000
000831.SZ,五矿稀土,2010-02-25,8.06,8.23,5397084000
000831.SZ,五矿稀土,2010-02-26,8.21,8.09,5305608000
000831.SZ,五矿稀土,2010-03-01,8.24,8.34,5468958000
000831.SZ,五矿稀土,2010-03-02,8.36,8.17,5357880000
000831.SZ,五矿稀土,2010-03-03,8.17,8.48,5560434000
000831.SZ,五矿稀土,2010-03-04,8.47,8.56,5612706000
000831.SZ,五矿稀土,2010-03-05,8.47,8.55,5606172000
000831.SZ,五矿稀土,2010-03-08,8.52,8.49,5566968000
000831.SZ,五矿稀土,2010-03-09,8.50,8.64,5664978000
000831.SZ,五矿稀土,2010-03-10,8.57,8.84,5795658000
000831.SZ,五矿稀土,2010-03-11,8.75,8.94,5860998000
000831.SZ,五矿稀土,2010-03-12,8.85,8.57,5619240000
000831.SZ,五矿稀土,2010-03-15,8.54,8.37,5488560000
000831.SZ,五矿稀土,2010-03-16,8.27,8.59,5632308000
000831.SZ,五矿稀土,2010-03-17,8.55,8.72,5717250000
000831.SZ,五矿稀土,2010-03-18,8.72,8.72,5717250000
000831.SZ,五矿稀土,2010-03-19,8.58,9.10,5965542000
000831.SZ,五矿稀土,2010-03-22,8.97,8.85,5802192000
000831.SZ,五矿稀土,2010-03-23,8.85,8.63,5658444000
000831.SZ,五矿稀土,2010-03-24,8.64,8.61,5645376000
000831.SZ,五矿稀土,2010-03-25,8.55,8.36,5482026000
000831.SZ,五矿稀土,2010-03-26,8.35,8.43,5527764000
000831.SZ,五矿稀土,2010-03-29,8.47,8.62,5651910000
000831.SZ,五矿稀土,2010-03-30,8.63,8.62,5651910000
000831.SZ,五矿稀土,2010-03-31,8.63,8.53,5593104000
000831.SZ,五矿稀土,2010-04-01,8.51,8.60,5638842000
000831.SZ,五矿稀土,2010-04-02,8.60,8.73,5723784000
000831.SZ,五矿稀土,2010-04-06,8.75,8.70,5704182000
