代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002842.SZ,翔鹭钨业,2017-01-19,4.95,5.94,1644000000
002842.SZ,翔鹭钨业,2017-01-20,6.54,6.54,1808000000
002842.SZ,翔鹭钨业,2017-01-23,7.19,7.19,1989000000
002842.SZ,翔鹭钨业,2017-01-24,7.91,7.91,2188000000
002842.SZ,翔鹭钨业,2017-01-25,8.70,8.70,2407000000
002842.SZ,翔鹭钨业,2017-01-26,9.57,9.57,2648000000
002842.SZ,翔鹭钨业,2017-02-03,10.53,10.53,2913000000
002842.SZ,翔鹭钨业,2017-02-06,11.58,11.58,3204000000
002842.SZ,翔鹭钨业,2017-02-07,12.74,12.74,3524000000
002842.SZ,翔鹭钨业,2017-02-08,14.01,14.01,3876000000
002842.SZ,翔鹭钨业,2017-02-09,15.42,15.42,4264000000
002842.SZ,翔鹭钨业,2017-02-10,16.96,16.96,4690000000
002842.SZ,翔鹭钨业,2017-02-13,18.08,18.65,5159000000
002842.SZ,翔鹭钨业,2017-02-14,19.52,20.52,5675000000
002842.SZ,翔鹭钨业,2017-02-15,21.43,21.29,5889000000
002842.SZ,翔鹭钨业,2017-02-16,20.61,20.93,5790000000
002842.SZ,翔鹭钨业,2017-02-17,20.24,18.84,5211000000
002842.SZ,翔鹭钨业,2017-02-20,18.23,17.59,4866000000
002842.SZ,翔鹭钨业,2017-02-21,17.71,18.21,5037000000
002842.SZ,翔鹭钨业,2017-02-22,17.95,18.70,5173000000
002842.SZ,翔鹭钨业,2017-02-23,18.44,20.57,5690000000
002842.SZ,翔鹭钨业,2017-02-24,20.97,20.17,5580000000
002842.SZ,翔鹭钨业,2017-02-27,20.07,19.79,5473000000
002842.SZ,翔鹭钨业,2017-02-28,19.67,20.25,5601000000
002842.SZ,翔鹭钨业,2017-03-01,19.89,19.38,5362000000
002842.SZ,翔鹭钨业,2017-03-02,19.16,19.70,5450000000
002842.SZ,翔鹭钨业,2017-03-03,19.85,20.69,5724000000
002842.SZ,翔鹭钨业,2017-03-06,20.46,21.06,5825000000
002842.SZ,翔鹭钨业,2017-03-07,21.00,20.87,5774000000
002842.SZ,翔鹭钨业,2017-03-08,20.93,21.87,6050000000
002842.SZ,翔鹭钨业,2017-03-09,21.62,20.61,5700000000
002842.SZ,翔鹭钨业,2017-03-10,20.26,20.24,5600000000
002842.SZ,翔鹭钨业,2017-03-13,20.06,20.50,5671000000
002842.SZ,翔鹭钨业,2017-03-14,20.35,21.00,5810000000
002842.SZ,翔鹭钨业,2017-03-15,20.88,21.29,5889000000
002842.SZ,翔鹭钨业,2017-03-16,21.47,22.55,6238000000
002842.SZ,翔鹭钨业,2017-03-17,22.24,22.72,6285000000
002842.SZ,翔鹭钨业,2017-03-20,22.12,23.01,6364000000
002842.SZ,翔鹭钨业,2017-03-21,22.74,23.25,6431000000
002842.SZ,翔鹭钨业,2017-03-22,22.96,23.35,6459000000
002842.SZ,翔鹭钨业,2017-03-23,23.03,22.12,6120000000
002842.SZ,翔鹭钨业,2017-03-24,22.15,22.40,6196000000
002842.SZ,翔鹭钨业,2017-03-27,22.25,22.88,6330000000
002842.SZ,翔鹭钨业,2017-03-28,22.92,21.68,5998000000
002842.SZ,翔鹭钨业,2017-03-29,21.48,19.74,5460000000
002842.SZ,翔鹭钨业,2017-03-30,19.54,19.98,5526000000
