代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600061.SH,国投资本,2010-01-04,9.79,9.92,4436717600
600061.SH,国投资本,2010-01-05,9.95,9.94,4445299258
600061.SH,国投资本,2010-01-06,9.88,10.94,4891545516
600061.SH,国投资本,2010-01-07,10.76,10.72,4792856440
600061.SH,国投资本,2010-01-08,10.71,10.90,4874382198
600061.SH,国投资本,2010-01-11,10.75,10.81,4831473904
600061.SH,国投资本,2010-01-12,10.83,11.14,4981652933
600061.SH,国投资本,2010-01-13,10.92,11.35,5076051180
600061.SH,国投资本,2010-01-14,11.28,11.47,5127541133
600061.SH,国投资本,2010-01-15,11.52,11.28,5041724545
600061.SH,国投资本,2010-01-18,11.22,11.19,5003107080
600061.SH,国投资本,2010-01-19,11.19,11.35,5076051180
600061.SH,国投资本,2010-01-20,11.30,10.65,4762820634
600061.SH,国投资本,2010-01-21,10.57,10.64,4758529805
600061.SH,国投资本,2010-01-22,10.63,10.55,4715621511
600061.SH,国投资本,2010-01-25,10.38,10.42,4659840728
600061.SH,国投资本,2010-01-26,10.42,9.77,4368064329
600061.SH,国投资本,2010-01-27,9.75,9.62,4299411059
600061.SH,国投资本,2010-01-28,9.62,9.85,4402390964
600061.SH,国投资本,2010-01-29,9.86,10.03,4483916723
600061.SH,国投资本,2010-02-01,10.09,10.14,4535406676
600061.SH,国投资本,2010-02-02,10.03,10.09,4513952529
600061.SH,国投资本,2010-02-03,10.09,10.22,4569733311
600061.SH,国投资本,2010-02-04,10.27,10.28,4595478287
600061.SH,国投资本,2010-02-05,10.08,10.42,4659840728
600061.SH,国投资本,2010-02-08,10.39,10.36,4634095752
600061.SH,国投资本,2010-02-09,10.44,10.17,4548279164
600061.SH,国投资本,2010-02-10,10.22,10.55,4715621511
600061.SH,国投资本,2010-02-11,10.56,10.69,4779983952
600061.SH,国投资本,2010-02-12,10.70,10.75,4805728928
600061.SH,国投资本,2010-02-22,10.78,10.71,4788565610
600061.SH,国投资本,2010-02-23,10.71,10.70,4784274781
600061.SH,国投资本,2010-02-24,10.70,10.87,4861509710
600061.SH,国投资本,2010-02-25,10.87,10.90,4874382198
600061.SH,国投资本,2010-02-26,10.89,10.87,4861509710
600061.SH,国投资本,2010-03-01,10.89,10.89,4870091369
600061.SH,国投资本,2010-03-02,10.88,10.71,4788565610
600061.SH,国投资本,2010-03-03,10.73,10.79,4822892246
600061.SH,国投资本,2010-03-04,10.74,10.28,4595478287
600061.SH,国投资本,2010-03-05,10.10,10.19,4556860823
600061.SH,国投资本,2010-03-08,10.22,10.28,4595478287
600061.SH,国投资本,2010-03-09,10.28,11.07,4951617128
600061.SH,国投资本,2010-03-10,10.89,10.69,4779983952
600061.SH,国投资本,2010-03-11,10.58,10.82,4840055563
600061.SH,国投资本,2010-03-12,10.80,10.74,4801438099
600061.SH,国投资本,2010-03-15,10.61,10.42,4659840728
600061.SH,国投资本,2010-03-16,10.33,10.43,4664131558
600061.SH,国投资本,2010-03-17,10.43,10.81,4831473904
600061.SH,国投资本,2010-03-18,10.86,11.21,5011688739
600061.SH,国投资本,2010-03-19,11.11,11.50,5140413621
600061.SH,国投资本,2010-03-22,11.50,11.59,5183321915
600061.SH,国投资本,2010-03-23,11.57,11.54,5161867768
600061.SH,国投资本,2010-03-24,11.47,12.31,5505134120
600061.SH,国投资本,2010-03-25,11.52,11.08,4955907957
600061.SH,国投资本,2010-03-26,10.78,10.99,4912999663
