代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601555.SH,东吴证券,2011-12-12,6.78,6.19,14700000000
601555.SH,东吴证券,2011-12-13,6.26,6.33,15040000000
601555.SH,东吴证券,2011-12-14,6.28,6.40,15220000000
601555.SH,东吴证券,2011-12-15,6.25,6.17,14660000000
601555.SH,东吴证券,2011-12-16,6.06,6.37,15140000000
601555.SH,东吴证券,2011-12-19,6.21,6.56,15580000000
601555.SH,东吴证券,2011-12-20,6.51,6.24,14820000000
601555.SH,东吴证券,2011-12-21,6.33,6.05,14380000000
601555.SH,东吴证券,2011-12-22,5.79,5.67,13480000000
601555.SH,东吴证券,2011-12-23,5.61,5.54,13160000000
601555.SH,东吴证券,2011-12-26,5.45,5.34,12680000000
601555.SH,东吴证券,2011-12-27,5.29,5.35,12720000000
601555.SH,东吴证券,2011-12-28,5.21,5.54,13160000000
601555.SH,东吴证券,2011-12-29,5.40,5.35,12720000000
601555.SH,东吴证券,2011-12-30,5.41,5.53,13140000000
601555.SH,东吴证券,2012-01-04,5.55,5.30,12600000000
601555.SH,东吴证券,2012-01-05,5.23,5.24,12440000000
601555.SH,东吴证券,2012-01-06,5.27,5.47,13000000000
601555.SH,东吴证券,2012-01-09,5.42,5.72,13600000000
601555.SH,东吴证券,2012-01-10,5.68,5.82,13840000000
601555.SH,东吴证券,2012-01-11,5.80,5.83,13860000000
601555.SH,东吴证券,2012-01-12,5.74,5.64,13400000000
601555.SH,东吴证券,2012-01-13,5.62,5.40,12820000000
601555.SH,东吴证券,2012-01-16,5.33,5.29,12580000000
601555.SH,东吴证券,2012-01-17,5.33,5.66,13440000000
601555.SH,东吴证券,2012-01-18,5.66,5.61,13340000000
601555.SH,东吴证券,2012-01-19,5.58,5.77,13700000000
601555.SH,东吴证券,2012-01-20,5.77,5.77,13700000000
601555.SH,东吴证券,2012-01-30,5.73,5.65,13420000000
601555.SH,东吴证券,2012-01-31,5.66,5.69,13520000000
601555.SH,东吴证券,2012-02-01,5.66,5.53,13140000000
601555.SH,东吴证券,2012-02-02,5.57,5.65,13420000000
601555.SH,东吴证券,2012-02-03,5.62,5.66,13440000000
601555.SH,东吴证券,2012-02-06,5.68,5.71,13580000000
601555.SH,东吴证券,2012-02-07,5.63,5.49,13040000000
601555.SH,东吴证券,2012-02-08,5.50,5.74,13640000000
601555.SH,东吴证券,2012-02-09,5.70,5.72,13600000000
601555.SH,东吴证券,2012-02-10,5.69,5.76,13680000000
601555.SH,东吴证券,2012-02-13,5.67,5.74,13640000000
601555.SH,东吴证券,2012-02-14,5.73,5.77,13720000000
