代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300262.SZ,巴安水务,2011-09-16,3.29,3.52,1993663000
300262.SZ,巴安水务,2011-09-19,3.26,3.60,2041020000
300262.SZ,巴安水务,2011-09-20,3.47,3.29,1868267000
300262.SZ,巴安水务,2011-09-21,3.18,3.40,1926296000
300262.SZ,巴安水务,2011-09-22,3.33,3.06,1733533000
300262.SZ,巴安水务,2011-09-23,2.94,2.95,1674170000
300262.SZ,巴安水务,2011-09-26,2.93,2.96,1678839000
300262.SZ,巴安水务,2011-09-27,2.98,2.86,1623478000
300262.SZ,巴安水务,2011-09-28,2.88,2.77,1568784000
300262.SZ,巴安水务,2011-09-29,2.74,2.70,1531432000
300262.SZ,巴安水务,2011-09-30,2.70,2.71,1534767000
300262.SZ,巴安水务,2011-10-10,2.74,2.70,1532099000
300262.SZ,巴安水务,2011-10-11,2.79,2.79,1581457000
300262.SZ,巴安水务,2011-10-12,2.75,2.93,1660830000
300262.SZ,巴安水务,2011-10-13,2.88,2.98,1687510000
300262.SZ,巴安水务,2011-10-14,2.96,3.00,1699516000
300262.SZ,巴安水务,2011-10-17,3.00,3.09,1750875000
300262.SZ,巴安水务,2011-10-18,3.05,2.95,1670835000
300262.SZ,巴安水务,2011-10-19,2.95,2.92,1657495000
300262.SZ,巴安水务,2011-10-20,2.90,2.75,1560113000
300262.SZ,巴安水务,2011-10-21,2.82,2.80,1588127000
300262.SZ,巴安水务,2011-10-24,2.80,2.80,1588127000
300262.SZ,巴安水务,2011-10-25,2.81,3.08,1746873000
300262.SZ,巴安水务,2011-10-26,3.13,3.18,1804235000
300262.SZ,巴安水务,2011-10-27,3.18,3.39,1920293000
300262.SZ,巴安水务,2011-10-28,3.35,3.73,2112389000
300262.SZ,巴安水务,2011-10-31,3.73,3.88,2200433000
300262.SZ,巴安水务,2011-11-01,3.76,3.77,2136401000
300262.SZ,巴安水务,2011-11-02,3.65,3.94,2231782000
300262.SZ,巴安水务,2011-11-03,3.86,3.73,2114390000
300262.SZ,巴安水务,2011-11-04,3.74,3.75,2127730000
300262.SZ,巴安水务,2011-11-07,3.74,3.81,2160413000
300262.SZ,巴安水务,2011-11-08,3.80,3.69,2093046000
