代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300187.SZ,永清环保,2011-03-08,5.04,5.11,3245508000
300187.SZ,永清环保,2011-03-09,5.10,5.12,3252186000
300187.SZ,永清环保,2011-03-10,5.15,5.20,3300935400
300187.SZ,永清环保,2011-03-11,5.13,5.40,3432492000
300187.SZ,永清环保,2011-03-14,5.45,5.43,3451190400
300187.SZ,永清环保,2011-03-15,5.53,5.84,3712968000
300187.SZ,永清环保,2011-03-16,5.76,5.85,3716307000
300187.SZ,永清环保,2011-03-17,5.84,5.72,3633499800
300187.SZ,永清环保,2011-03-18,5.79,5.67,3601445400
300187.SZ,永清环保,2011-03-21,5.72,5.82,3700279800
300187.SZ,永清环保,2011-03-22,5.80,5.60,3559374000
300187.SZ,永清环保,2011-03-23,5.56,5.56,3532662000
300187.SZ,永清环保,2011-03-24,5.56,5.54,3519306000
300187.SZ,永清环保,2011-03-25,5.50,5.44,3459204000
300187.SZ,永清环保,2011-03-28,5.44,5.26,3339000000
300187.SZ,永清环保,2011-03-29,5.25,5.02,3192084000
300187.SZ,永清环保,2011-03-30,5.02,4.87,3094585200
300187.SZ,永清环保,2011-03-31,4.89,5.00,3174721200
300187.SZ,永清环保,2011-04-01,5.01,5.25,3332989800
300187.SZ,永清环保,2011-04-06,5.25,5.28,3354359400
300187.SZ,永清环保,2011-04-07,5.25,5.41,3439170000
300187.SZ,永清环保,2011-04-08,5.41,5.45,3460539600
300187.SZ,永清环保,2011-04-11,5.44,5.34,3392424000
300187.SZ,永清环保,2011-04-12,5.26,5.28,3355695000
300187.SZ,永清环保,2011-04-13,5.31,5.30,3366379800
300187.SZ,永清环保,2011-04-14,5.32,5.49,3491258400
300187.SZ,永清环保,2011-04-15,5.49,5.41,3440505600
300187.SZ,永清环保,2011-04-18,5.32,5.39,3425814000
300187.SZ,永清环保,2011-04-19,5.33,5.31,3373057800
300187.SZ,永清环保,2011-04-20,5.27,5.42,3441841200
300187.SZ,永清环保,2011-04-21,5.45,5.44,3457200600
300187.SZ,永清环保,2011-04-22,5.51,5.45,3465214200
300187.SZ,永清环保,2011-04-25,5.47,5.26,3339000000
300187.SZ,永清环保,2011-04-26,5.04,5.07,3224138400
300187.SZ,永清环保,2011-04-27,5.14,5.09,3234155400
300187.SZ,永清环保,2011-04-28,5.14,4.97,3160697400
300187.SZ,永清环保,2011-04-29,4.92,5.08,3230148600
300187.SZ,永清环保,2011-05-03,5.08,5.18,3291586200
300187.SZ,永清环保,2011-05-04,5.15,5.10,3240165600
300187.SZ,永清环保,2011-05-05,5.05,5.08,3225474000
300187.SZ,永清环保,2011-05-06,5.04,5.09,3234155400
300187.SZ,永清环保,2011-05-09,5.09,5.08,3226141800
300187.SZ,永清环保,2011-05-10,5.06,5.07,3222135000
300187.SZ,永清环保,2011-05-11,5.05,4.99,3172050000
300187.SZ,永清环保,2011-05-12,4.94,4.99,3168043200
300187.SZ,永清环保,2011-05-13,5.04,5.22,3318298200
300187.SZ,永清环保,2011-05-16,5.22,5.27,3347013600
300187.SZ,永清环保,2011-05-17,5.27,5.27,3347013600
300187.SZ,永清环保,2011-05-18,5.27,5.44,3456532800
300187.SZ,永清环保,2011-05-19,5.45,5.50,3491926200
300187.SZ,永清环保,2011-05-20,5.49,5.46,3471892200
300187.SZ,永清环保,2011-05-23,5.39,5.36,3405780000
300187.SZ,永清环保,2011-05-24,5.36,5.56,3531994200
300187.SZ,永清环保,2011-05-25,5.67,5.55,3525984000
300187.SZ,永清环保,2011-05-26,5.52,5.33,3385746000
300187.SZ,永清环保,2011-05-27,5.32,5.24,3329650800
300187.SZ,永清环保,2011-05-30,5.17,5.19,3285576000
300187.SZ,永清环保,2011-05-31,5.19,5.38,3403776600
300187.SZ,永清环保,2011-06-01,5.33,5.43,3435831000
300187.SZ,永清环保,2011-06-02,5.33,5.52,3495933000
300187.SZ,永清环保,2011-06-03,5.52,5.54,3505950000
300187.SZ,永清环保,2011-06-07,5.56,5.45,3449854800
300187.SZ,永清环保,2011-06-08,5.41,5.38,3402441000
300187.SZ,永清环保,2011-06-09,5.38,5.28,3339667800
300187.SZ,永清环保,2011-06-10,5.28,5.16,3266209800
300187.SZ,永清环保,2011-06-13,5.16,5.33,3371054400
300187.SZ,永清环保,2011-06-14,5.28,5.33,3372390000
300187.SZ,永清环保,2011-06-15,5.34,5.28,3338332200
300187.SZ,永清环保,2011-06-16,5.22,5.24,3318966000
300187.SZ,永清环保,2011-06-17,5.28,5.23,3308949000
300187.SZ,永清环保,2011-06-20,5.16,5.18,3277562400
300187.SZ,永清环保,2011-06-21,5.19,5.41,3425146200
300187.SZ,永清环保,2011-06-22,5.43,5.36,3392424000
300187.SZ,永清环保,2011-06-23,5.38,5.54,3506617800
300187.SZ,永清环保,2011-06-24,5.56,5.53,3500607600
300187.SZ,永清环保,2011-06-27,5.53,5.53,3498604200
300187.SZ,永清环保,2011-06-28,5.51,5.55,3512628000
300187.SZ,永清环保,2011-06-29,5.56,5.54,3505950000
300187.SZ,永清环保,2011-06-30,5.47,5.75,3638174400
