代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300231.SZ,银信科技,2011-06-15,2.52,2.54,1006800000
300231.SZ,银信科技,2011-06-16,2.47,2.58,1021200000
300231.SZ,银信科技,2011-06-17,2.55,2.45,969200000
300231.SZ,银信科技,2011-06-20,2.41,2.43,962400000
300231.SZ,银信科技,2011-06-21,2.42,2.47,977600000
300231.SZ,银信科技,2011-06-22,2.46,2.36,935200000
300231.SZ,银信科技,2011-06-23,2.33,2.45,971200000
300231.SZ,银信科技,2011-06-24,2.42,2.64,1047200000
300231.SZ,银信科技,2011-06-27,2.60,2.70,1070400000
300231.SZ,银信科技,2011-06-28,2.67,2.67,1058000000
300231.SZ,银信科技,2011-06-29,2.64,2.57,1019200000
300231.SZ,银信科技,2011-06-30,2.57,2.64,1048000000
300231.SZ,银信科技,2011-07-01,2.67,2.77,1099600000
300231.SZ,银信科技,2011-07-04,2.79,2.81,1112800000
300231.SZ,银信科技,2011-07-05,2.82,2.84,1125200000
300231.SZ,银信科技,2011-07-06,2.83,2.89,1147200000
300231.SZ,银信科技,2011-07-07,2.93,2.97,1178800000
300231.SZ,银信科技,2011-07-08,2.95,2.96,1174800000
300231.SZ,银信科技,2011-07-11,2.93,3.00,1188000000
300231.SZ,银信科技,2011-07-12,2.97,2.88,1142800000
300231.SZ,银信科技,2011-07-13,2.88,3.06,1214400000
300231.SZ,银信科技,2011-07-14,3.07,3.07,1215200000
300231.SZ,银信科技,2011-07-15,3.07,3.08,1219200000
300231.SZ,银信科技,2011-07-18,3.09,3.07,1218400000
300231.SZ,银信科技,2011-07-19,3.08,2.95,1169200000
300231.SZ,银信科技,2011-07-20,2.99,2.97,1175600000
300231.SZ,银信科技,2011-07-21,2.98,3.00,1188000000
300231.SZ,银信科技,2011-07-22,3.01,3.01,1192400000
300231.SZ,银信科技,2011-07-25,3.01,2.83,1123200000
300231.SZ,银信科技,2011-07-26,2.83,2.86,1131600000
300231.SZ,银信科技,2011-07-27,2.93,3.14,1244800000
300231.SZ,银信科技,2011-07-28,3.19,3.30,1308000000
300231.SZ,银信科技,2011-07-29,3.27,3.30,1308000000
300231.SZ,银信科技,2011-08-01,3.26,3.46,1371200000
300231.SZ,银信科技,2011-08-02,3.41,3.46,1371600000
300231.SZ,银信科技,2011-08-03,3.40,3.44,1363200000
300231.SZ,银信科技,2011-08-04,3.42,3.36,1333200000
300231.SZ,银信科技,2011-08-05,3.25,3.29,1305200000
300231.SZ,银信科技,2011-08-08,3.28,3.17,1255600000
300231.SZ,银信科技,2011-08-09,3.09,3.31,1312400000
300231.SZ,银信科技,2011-08-10,3.34,3.43,1360000000
300231.SZ,银信科技,2011-08-11,3.38,3.48,1378000000
300231.SZ,银信科技,2011-08-12,3.49,3.55,1408800000
300231.SZ,银信科技,2011-08-15,3.63,3.56,1412000000
300231.SZ,银信科技,2011-08-16,3.57,3.55,1407200000
300231.SZ,银信科技,2011-08-17,3.52,3.70,1465200000
300231.SZ,银信科技,2011-08-18,3.68,3.59,1422000000
300231.SZ,银信科技,2011-08-19,3.53,3.67,1453600000
300231.SZ,银信科技,2011-08-22,3.65,3.78,1499200000
300231.SZ,银信科技,2011-08-23,3.79,4.00,1584000000
300231.SZ,银信科技,2011-08-24,4.00,3.87,1532400000
300231.SZ,银信科技,2011-08-25,3.90,3.85,1524000000
300231.SZ,银信科技,2011-08-26,3.81,4.01,1591200000
300231.SZ,银信科技,2011-08-29,4.00,4.02,1592000000
300231.SZ,银信科技,2011-08-30,4.04,3.87,1535600000
300231.SZ,银信科技,2011-08-31,3.87,3.87,1534400000
300231.SZ,银信科技,2011-09-01,3.88,3.74,1483200000
300231.SZ,银信科技,2011-09-02,3.73,3.87,1534000000
300231.SZ,银信科技,2011-09-05,3.81,3.77,1496000000
300231.SZ,银信科技,2011-09-06,3.77,3.61,1432000000
300231.SZ,银信科技,2011-09-07,3.58,3.70,1466000000
300231.SZ,银信科技,2011-09-08,3.68,3.45,1366000000
300231.SZ,银信科技,2011-09-09,3.45,3.43,1359200000
300231.SZ,银信科技,2011-09-13,3.39,3.35,1328000000
300231.SZ,银信科技,2011-09-14,3.35,3.45,1367600000
300231.SZ,银信科技,2011-09-15,3.42,3.49,1384000000
300231.SZ,银信科技,2011-09-16,3.46,3.37,1336400000
300231.SZ,银信科技,2011-09-19,3.34,3.18,1259200000
300231.SZ,银信科技,2011-09-20,3.17,3.20,1266800000
300231.SZ,银信科技,2011-09-21,3.22,3.33,1320000000
300231.SZ,银信科技,2011-09-22,3.29,3.15,1248000000
300231.SZ,银信科技,2011-09-23,3.10,3.13,1241200000
300231.SZ,银信科技,2011-09-26,3.12,3.09,1226400000
300231.SZ,银信科技,2011-09-27,3.12,3.11,1233600000
300231.SZ,银信科技,2011-09-28,3.14,3.04,1206000000
300231.SZ,银信科技,2011-09-29,3.02,2.94,1164800000
300231.SZ,银信科技,2011-09-30,2.99,2.95,1170800000
300231.SZ,银信科技,2011-10-10,2.95,2.93,1160400000
300231.SZ,银信科技,2011-10-11,3.03,2.93,1161200000
300231.SZ,银信科技,2011-10-12,2.96,3.18,1258800000
300231.SZ,银信科技,2011-10-13,3.13,3.21,1274000000
300231.SZ,银信科技,2011-10-14,3.19,3.24,1282800000
300231.SZ,银信科技,2011-10-17,3.25,3.28,1300000000
300231.SZ,银信科技,2011-10-18,3.24,3.11,1232000000
300231.SZ,银信科技,2011-10-19,3.14,3.15,1247200000
300231.SZ,银信科技,2011-10-20,3.11,3.05,1210400000
300231.SZ,银信科技,2011-10-21,2.83,2.75,1089200000
300231.SZ,银信科技,2011-10-24,2.62,2.66,1055600000
300231.SZ,银信科技,2011-10-25,2.63,2.72,1079600000
300231.SZ,银信科技,2011-10-26,2.69,2.71,1075200000
300231.SZ,银信科技,2011-10-27,2.71,2.69,1068000000
300231.SZ,银信科技,2011-10-28,2.71,2.79,1106000000
300231.SZ,银信科技,2011-10-31,2.80,2.82,1116400000
300231.SZ,银信科技,2011-11-01,2.79,2.87,1138000000
300231.SZ,银信科技,2011-11-02,2.81,3.04,1205600000
300231.SZ,银信科技,2011-11-03,3.04,2.98,1180400000
300231.SZ,银信科技,2011-11-04,3.03,2.99,1186000000
300231.SZ,银信科技,2011-11-07,3.01,2.98,1182000000
300231.SZ,银信科技,2011-11-08,2.99,2.91,1152000000
300231.SZ,银信科技,2011-11-09,2.93,3.02,1195600000
300231.SZ,银信科技,2011-11-10,2.99,3.01,1192400000
300231.SZ,银信科技,2011-11-11,3.04,3.01,1192800000
300231.SZ,银信科技,2011-11-14,3.03,3.12,1235600000
300231.SZ,银信科技,2011-11-15,3.12,3.11,1231200000
300231.SZ,银信科技,2011-11-16,3.10,2.97,1175200000
300231.SZ,银信科技,2011-11-17,2.98,3.10,1230000000
300231.SZ,银信科技,2011-11-18,3.06,3.06,1214000000
300231.SZ,银信科技,2011-11-21,3.04,2.97,1176000000
300231.SZ,银信科技,2011-11-22,2.93,2.97,1176400000
300231.SZ,银信科技,2011-11-23,3.00,3.10,1227200000
300231.SZ,银信科技,2011-11-24,3.03,3.16,1252000000
300231.SZ,银信科技,2011-11-25,3.15,3.07,1217200000
300231.SZ,银信科技,2011-11-28,3.08,3.03,1200000000
300231.SZ,银信科技,2011-11-29,3.06,3.05,1210000000
300231.SZ,银信科技,2011-11-30,3.04,2.81,1114000000
300231.SZ,银信科技,2011-12-01,2.91,2.86,1132400000
300231.SZ,银信科技,2011-12-02,2.86,2.75,1089600000
300231.SZ,银信科技,2011-12-05,2.74,2.66,1052400000
300231.SZ,银信科技,2011-12-06,2.67,2.72,1079200000
300231.SZ,银信科技,2011-12-07,2.72,2.75,1089600000
300231.SZ,银信科技,2011-12-08,2.76,2.80,1110800000
300231.SZ,银信科技,2011-12-09,2.77,2.77,1096800000
300231.SZ,银信科技,2011-12-12,2.77,2.79,1104000000
300231.SZ,银信科技,2011-12-13,2.76,2.74,1087600000
300231.SZ,银信科技,2011-12-14,2.74,2.75,1088000000
300231.SZ,银信科技,2011-12-15,2.71,2.77,1098800000
300231.SZ,银信科技,2011-12-16,2.77,2.87,1136000000
300231.SZ,银信科技,2011-12-19,2.84,2.91,1151600000
300231.SZ,银信科技,2011-12-20,2.86,2.86,1132800000
300231.SZ,银信科技,2011-12-21,2.88,2.76,1092000000
300231.SZ,银信科技,2011-12-22,2.71,2.72,1079200000
300231.SZ,银信科技,2011-12-23,2.72,2.73,1082000000
300231.SZ,银信科技,2011-12-26,2.71,2.72,1080000000
300231.SZ,银信科技,2011-12-27,2.72,2.57,1016800000
300231.SZ,银信科技,2011-12-28,2.57,2.51,996000000
300231.SZ,银信科技,2011-12-29,2.49,2.52,1000400000
300231.SZ,银信科技,2011-12-30,2.53,2.57,1020400000
300231.SZ,银信科技,2012-01-04,2.60,2.46,975200000
300231.SZ,银信科技,2012-01-05,2.43,2.28,902000000
300231.SZ,银信科技,2012-01-06,2.27,2.30,912000000
300231.SZ,银信科技,2012-01-09,2.28,2.39,946400000
300231.SZ,银信科技,2012-01-10,2.38,2.50,989600000
300231.SZ,银信科技,2012-01-11,2.49,2.50,992400000
300231.SZ,银信科技,2012-01-12,2.48,2.46,974400000
300231.SZ,银信科技,2012-01-13,2.45,2.31,916000000
300231.SZ,银信科技,2012-01-16,2.27,2.09,828400000
300231.SZ,银信科技,2012-01-17,2.20,2.30,911200000
300231.SZ,银信科技,2012-01-18,2.41,2.27,900000000
300231.SZ,银信科技,2012-01-19,2.27,2.38,942000000
300231.SZ,银信科技,2012-01-20,2.38,2.39,948000000
300231.SZ,银信科技,2012-01-30,2.39,2.44,966800000
300231.SZ,银信科技,2012-01-31,2.44,2.47,980400000
300231.SZ,银信科技,2012-02-01,2.48,2.43,963600000
300231.SZ,银信科技,2012-02-02,2.43,2.49,986000000
300231.SZ,银信科技,2012-02-03,2.46,2.54,1004800000
300231.SZ,银信科技,2012-02-06,2.52,2.51,994400000
300231.SZ,银信科技,2012-02-07,2.50,2.45,971200000
