代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600476.SH,湘邮科技,2010-01-04,11.77,11.86,1910290200
600476.SH,湘邮科技,2010-01-05,11.86,12.08,1945725600
600476.SH,湘邮科技,2010-01-06,12.05,11.73,1889351100
600476.SH,湘邮科技,2010-01-07,11.76,12.06,1942504200
600476.SH,湘邮科技,2010-01-08,12.00,12.41,1998878700
600476.SH,湘邮科技,2010-01-11,12.51,12.32,1984382400
600476.SH,湘邮科技,2010-01-12,12.20,12.35,1989214500
600476.SH,湘邮科技,2010-01-13,12.06,12.50,2013375000
600476.SH,湘邮科技,2010-01-14,12.50,12.87,2072970900
600476.SH,湘邮科技,2010-01-15,12.85,12.69,2043978300
600476.SH,湘邮科技,2010-01-18,12.79,12.72,2048810400
600476.SH,湘邮科技,2010-01-19,12.72,12.86,2071360200
600476.SH,湘邮科技,2010-01-20,12.80,12.20,1965054000
600476.SH,湘邮科技,2010-01-21,12.19,12.06,1942504200
600476.SH,湘邮科技,2010-01-22,11.97,11.67,1879686900
600476.SH,湘邮科技,2010-01-25,11.54,11.60,1868412000
600476.SH,湘邮科技,2010-01-26,11.70,11.16,1797541200
600476.SH,湘邮科技,2010-01-27,11.17,11.00,1771770000
600476.SH,湘邮科技,2010-01-28,11.08,11.06,1781434200
600476.SH,湘邮科技,2010-01-29,11.06,11.15,1795930500
600476.SH,湘邮科技,2010-02-01,11.30,10.81,1741166700
600476.SH,湘邮科技,2010-02-02,10.85,10.84,1745998800
600476.SH,湘邮科技,2010-02-03,10.91,11.18,1800762600
600476.SH,湘邮科技,2010-02-04,11.11,11.28,1816869600
600476.SH,湘邮科技,2010-02-05,11.04,10.99,1770159300
600476.SH,湘邮科技,2010-02-08,11.08,10.98,1768548600
600476.SH,湘邮科技,2010-02-09,11.01,10.64,1713784800
600476.SH,湘邮科技,2010-02-10,10.89,11.70,1884519000
600476.SH,湘邮科技,2010-02-11,12.10,11.58,1865190600
600476.SH,湘邮科技,2010-02-12,11.35,11.43,1841030100
600476.SH,湘邮科技,2010-02-22,11.36,11.50,1852305000
600476.SH,湘邮科技,2010-02-23,11.50,11.88,1913511600
600476.SH,湘邮科技,2010-02-24,11.78,11.99,1931229300
600476.SH,湘邮科技,2010-02-25,12.02,12.09,1947336300
600476.SH,湘邮科技,2010-02-26,11.97,12.07,1944114900
600476.SH,湘邮科技,2010-03-01,12.06,12.13,1953779100
600476.SH,湘邮科技,2010-03-02,12.15,12.04,1939282800
600476.SH,湘邮科技,2010-03-03,12.06,13.05,2101963500
600476.SH,湘邮科技,2010-03-04,12.95,13.07,2105184900
600476.SH,湘邮科技,2010-03-05,13.08,13.77,2217933900
600476.SH,湘邮科技,2010-03-08,13.50,13.94,2245315800
600476.SH,湘邮科技,2010-03-09,13.76,13.77,2217933900
600476.SH,湘邮科技,2010-03-10,13.74,13.42,2161559400
600476.SH,湘邮科技,2010-03-11,13.52,13.23,2130956100
600476.SH,湘邮科技,2010-03-12,13.06,12.83,2066528100
600476.SH,湘邮科技,2010-03-15,12.79,13.15,2118070500
600476.SH,湘邮科技,2010-03-16,13.05,13.28,2139009600
600476.SH,湘邮科技,2010-03-17,13.12,13.76,2216323200
600476.SH,湘邮科技,2010-03-18,13.65,13.49,2172834300
600476.SH,湘邮科技,2010-03-19,13.49,13.87,2234040900
600476.SH,湘邮科技,2010-03-22,13.80,13.78,2219544600
600476.SH,湘邮科技,2010-03-23,13.75,13.84,2229208800
600476.SH,湘邮科技,2010-03-24,13.90,14.20,2287194000
600476.SH,湘邮科技,2010-03-25,14.15,14.44,2325850800
600476.SH,湘邮科技,2010-03-26,14.45,14.36,2312965200
600476.SH,湘邮科技,2010-03-29,14.36,13.95,2246926500
600476.SH,湘邮科技,2010-03-30,13.90,14.09,2269476300
600476.SH,湘邮科技,2010-03-31,14.19,14.24,2293636800
600476.SH,湘邮科技,2010-04-01,14.31,14.62,2354843400
600476.SH,湘邮科技,2010-04-02,14.55,15.18,2445042600
600476.SH,湘邮科技,2010-04-06,15.18,15.21,2449874700
600476.SH,湘邮科技,2010-04-07,15.15,15.31,2465981700
600476.SH,湘邮科技,2010-04-08,15.20,14.93,2404775100
600476.SH,湘邮科技,2010-04-09,14.89,16.29,2623830300
600476.SH,湘邮科技,2010-04-12,16.19,16.40,2641548000
600476.SH,湘邮科技,2010-04-13,16.36,15.92,2564234400
600476.SH,湘邮科技,2010-04-14,15.91,15.97,2572287900
600476.SH,湘邮科技,2010-04-15,15.90,16.91,2723693700
600476.SH,湘邮科技,2010-04-16,16.70,16.70,2689869000
600476.SH,湘邮科技,2010-04-19,16.38,15.33,2469203100
600476.SH,湘邮科技,2010-04-20,15.34,15.07,2427324900
600476.SH,湘邮科技,2010-04-21,15.08,15.59,2511081300
600476.SH,湘邮科技,2010-04-22,15.00,14.88,2396721600
600476.SH,湘邮科技,2010-04-23,14.59,14.52,2338736400
600476.SH,湘邮科技,2010-04-26,14.58,14.35,2311354500
600476.SH,湘邮科技,2010-04-27,14.30,14.64,2358064800
600476.SH,湘邮科技,2010-04-28,14.44,14.85,2391889500
600476.SH,湘邮科技,2010-04-29,14.86,13.84,2229208800
600476.SH,湘邮科技,2010-04-30,13.76,13.34,2148673800
600476.SH,湘邮科技,2010-05-04,12.80,13.30,2142231000
600476.SH,湘邮科技,2010-05-05,13.00,13.92,2242094400
600476.SH,湘邮科技,2010-05-06,13.88,13.33,2147063100
600476.SH,湘邮科技,2010-05-07,13.17,12.99,2092299300
600476.SH,湘邮科技,2010-05-10,13.18,13.47,2169612900
600476.SH,湘邮科技,2010-05-11,13.52,13.22,2129345400
600476.SH,湘邮科技,2010-05-12,13.10,13.24,2132566800
600476.SH,湘邮科技,2010-05-13,13.38,13.39,2156727300
600476.SH,湘邮科技,2010-05-14,13.20,13.30,2142231000
600476.SH,湘邮科技,2010-05-17,13.05,12.56,2023039200
600476.SH,湘邮科技,2010-05-18,12.39,12.48,2010153600
600476.SH,湘邮科技,2010-05-19,12.43,12.05,1940893500
600476.SH,湘邮科技,2010-05-20,11.90,11.35,1828144500
600476.SH,湘邮科技,2010-05-21,10.85,11.75,1892572500
600476.SH,湘邮科技,2010-05-24,11.70,12.41,1998878700
600476.SH,湘邮科技,2010-05-25,12.48,13.31,2143841700
600476.SH,湘邮科技,2010-05-26,12.85,12.85,2069749500
600476.SH,湘邮科技,2010-05-27,12.69,13.04,2100352800
600476.SH,湘邮科技,2010-05-28,13.04,13.04,2100352800
600476.SH,湘邮科技,2010-05-31,12.80,12.09,1947336300
600476.SH,湘邮科技,2010-06-01,11.75,11.58,1865190600
600476.SH,湘邮科技,2010-06-02,11.53,11.83,1905458100
600476.SH,湘邮科技,2010-06-03,11.83,11.70,1884519000
600476.SH,湘邮科技,2010-06-04,11.52,11.78,1897404600
600476.SH,湘邮科技,2010-06-07,11.44,12.03,1937672100
600476.SH,湘邮科技,2010-06-08,12.00,11.95,1924786500
600476.SH,湘邮科技,2010-06-09,11.99,12.25,1973107500
600476.SH,湘邮科技,2010-06-10,12.20,12.19,1963443300
600476.SH,湘邮科技,2010-06-11,12.35,11.93,1921565100
600476.SH,湘邮科技,2010-06-17,11.97,12.02,1936061400
600476.SH,湘邮科技,2010-06-18,11.93,11.21,1805594700
600476.SH,湘邮科技,2010-06-21,11.22,11.44,1842640800
600476.SH,湘邮科技,2010-06-22,11.44,11.53,1857137100
600476.SH,湘邮科技,2010-06-23,11.49,11.87,1911900900
600476.SH,湘邮科技,2010-06-24,11.90,11.74,1890961800
600476.SH,湘邮科技,2010-06-25,11.69,11.38,1832976600
600476.SH,湘邮科技,2010-06-28,11.34,11.09,1786266300
600476.SH,湘邮科技,2010-06-29,11.06,10.31,1660631700
600476.SH,湘邮科技,2010-06-30,10.18,10.00,1610700000
600476.SH,湘邮科技,2010-07-01,10.00,9.77,1573653900
600476.SH,湘邮科技,2010-07-02,9.70,9.51,1531775700
600476.SH,湘邮科技,2010-07-05,9.49,9.52,1533386400
600476.SH,湘邮科技,2010-07-06,9.40,9.72,1565600400
600476.SH,湘邮科技,2010-07-07,9.75,9.84,1584928800
600476.SH,湘邮科技,2010-07-08,9.86,9.63,1551104100
600476.SH,湘邮科技,2010-07-09,9.63,9.96,1604257200
600476.SH,湘邮科技,2010-07-12,9.93,10.21,1644524700
600476.SH,湘邮科技,2010-07-13,10.13,9.93,1599425100
600476.SH,湘邮科技,2010-07-14,9.87,10.24,1649356800
600476.SH,湘邮科技,2010-07-15,10.24,10.22,1646135400
600476.SH,湘邮科技,2010-07-16,10.10,10.62,1710563400
600476.SH,湘邮科技,2010-07-19,10.50,11.07,1783044900
600476.SH,湘邮科技,2010-07-20,11.05,11.10,1787877000
600476.SH,湘邮科技,2010-07-21,11.02,10.99,1770159300
600476.SH,湘邮科技,2010-07-22,11.01,11.04,1778212800
600476.SH,湘邮科技,2010-07-23,11.05,10.82,1742777400
600476.SH,湘邮科技,2010-07-26,10.82,10.94,1762105800
600476.SH,湘邮科技,2010-07-27,10.86,10.94,1762105800
600476.SH,湘邮科技,2010-07-28,10.90,11.12,1791098400
600476.SH,湘邮科技,2010-07-29,11.10,11.27,1815258900
600476.SH,湘邮科技,2010-07-30,11.20,11.31,1821701700
600476.SH,湘邮科技,2010-08-02,11.30,11.50,1852305000
600476.SH,湘邮科技,2010-08-03,11.48,11.20,1803984000
600476.SH,湘邮科技,2010-08-04,11.25,11.66,1878076200
600476.SH,湘邮科技,2010-08-05,11.55,11.61,1870022700
600476.SH,湘邮科技,2010-08-06,11.61,11.69,1882908300
600476.SH,湘邮科技,2010-08-09,11.80,11.84,1907068800
600476.SH,湘邮科技,2010-08-10,11.81,11.19,1802373300
