代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000971.SZ,*ST高升,2010-01-04,2.93,2.92,1419704000
000971.SZ,*ST高升,2010-01-05,2.93,3.00,1456169000
000971.SZ,*ST高升,2010-01-06,3.00,3.00,1458600000
000971.SZ,*ST高升,2010-01-07,3.00,2.94,1426997000
000971.SZ,*ST高升,2010-01-08,2.93,2.94,1426997000
000971.SZ,*ST高升,2010-01-11,2.96,2.96,1439152000
000971.SZ,*ST高升,2010-01-12,2.97,3.00,1456169000
000971.SZ,*ST高升,2010-01-13,2.95,2.91,1414842000
000971.SZ,*ST高升,2010-01-14,2.90,2.93,1424566000
000971.SZ,*ST高升,2010-01-15,2.95,2.99,1453738000
000971.SZ,*ST高升,2010-01-18,3.00,3.11,1512082000
000971.SZ,*ST高升,2010-01-19,3.06,3.05,1482910000
000971.SZ,*ST高升,2010-01-20,3.06,3.01,1463462000
000971.SZ,*ST高升,2010-01-21,3.03,3.04,1475617000
000971.SZ,*ST高升,2010-01-22,3.01,2.92,1419704000
000971.SZ,*ST高升,2010-01-25,2.89,2.81,1363791000
000971.SZ,*ST高升,2010-01-26,2.81,2.72,1320033000
000971.SZ,*ST高升,2010-01-27,2.69,2.72,1322464000
000971.SZ,*ST高升,2010-01-28,2.65,2.68,1303016000
000971.SZ,*ST高升,2010-01-29,2.65,2.69,1307878000
000971.SZ,*ST高升,2010-02-01,2.69,2.81,1363791000
000971.SZ,*ST高升,2010-02-02,2.81,2.77,1346774000
000971.SZ,*ST高升,2010-02-03,2.78,2.79,1356498000
000971.SZ,*ST高升,2010-02-04,2.82,2.89,1405118000
000971.SZ,*ST高升,2010-02-05,2.85,2.88,1397825000
000971.SZ,*ST高升,2010-02-08,2.86,2.89,1405118000
000971.SZ,*ST高升,2010-02-09,2.90,2.86,1390532000
000971.SZ,*ST高升,2010-02-10,2.88,2.87,1392963000
000971.SZ,*ST高升,2010-02-11,2.85,2.86,1388101000
000971.SZ,*ST高升,2010-02-12,2.86,2.88,1400256000
000971.SZ,*ST高升,2010-02-22,2.90,2.96,1436721000
000971.SZ,*ST高升,2010-02-23,2.98,2.98,1446445000
000971.SZ,*ST高升,2010-02-24,2.99,3.04,1478048000
000971.SZ,*ST高升,2010-02-25,3.08,3.05,1480479000
000971.SZ,*ST高升,2010-02-26,3.05,3.02,1468324000
000971.SZ,*ST高升,2010-03-01,3.03,3.04,1475617000
000971.SZ,*ST高升,2010-03-02,3.05,3.07,1490203000
000971.SZ,*ST高升,2010-03-03,3.08,3.10,1504789000
000971.SZ,*ST高升,2010-03-04,3.11,2.99,1451307000
000971.SZ,*ST高升,2010-03-05,3.00,2.98,1448876000
000971.SZ,*ST高升,2010-03-08,3.00,3.04,1478048000
000971.SZ,*ST高升,2010-03-09,3.06,3.08,1495065000
000971.SZ,*ST高升,2010-03-10,3.08,3.17,1538823000
000971.SZ,*ST高升,2010-03-11,3.18,3.22,1565564000
000971.SZ,*ST高升,2010-03-12,3.23,3.20,1553409000
000971.SZ,*ST高升,2010-03-15,3.19,3.24,1575288000
000971.SZ,*ST高升,2010-03-16,3.24,3.32,1614184000
000971.SZ,*ST高升,2010-03-17,3.32,3.46,1682252000
000971.SZ,*ST高升,2010-03-18,3.44,3.40,1653080000
000971.SZ,*ST高升,2010-03-19,3.25,3.23,1570426000
000971.SZ,*ST高升,2010-03-22,3.20,3.22,1565564000
000971.SZ,*ST高升,2010-03-23,3.23,3.25,1577719000
000971.SZ,*ST高升,2010-03-24,3.25,3.25,1580150000
000971.SZ,*ST高升,2010-03-25,3.24,3.28,1594736000
000971.SZ,*ST高升,2010-03-26,3.28,3.30,1602029000
000971.SZ,*ST高升,2010-03-29,3.29,3.30,1602029000
000971.SZ,*ST高升,2010-03-30,3.28,3.29,1599598000
000971.SZ,*ST高升,2010-03-31,3.30,3.26,1582581000
000971.SZ,*ST高升,2010-04-01,3.26,3.33,1616615000
000971.SZ,*ST高升,2010-04-02,3.33,3.36,1631201000
000971.SZ,*ST高升,2010-04-06,3.39,3.40,1653080000
000971.SZ,*ST高升,2010-04-07,3.41,3.43,1665235000
000971.SZ,*ST高升,2010-04-08,3.43,3.46,1682252000
000971.SZ,*ST高升,2010-04-09,3.46,3.50,1699269000
000971.SZ,*ST高升,2010-04-12,3.51,3.45,1677390000
000971.SZ,*ST高升,2010-04-13,3.46,3.34,1621477000
000971.SZ,*ST高升,2010-04-14,3.31,3.39,1648218000
000971.SZ,*ST高升,2010-04-15,3.36,3.40,1653080000
000971.SZ,*ST高升,2010-04-16,3.40,3.45,1674959000
000971.SZ,*ST高升,2010-04-19,3.45,3.28,1592305000
000971.SZ,*ST高升,2010-04-20,3.27,3.24,1575288000
000971.SZ,*ST高升,2010-04-21,3.24,3.28,1594736000
000971.SZ,*ST高升,2010-04-22,3.28,3.22,1565564000
000971.SZ,*ST高升,2010-04-23,3.25,3.29,1597167000
000971.SZ,*ST高升,2010-04-26,3.28,3.30,1602029000
000971.SZ,*ST高升,2010-04-27,3.28,3.18,1543685000
000971.SZ,*ST高升,2010-04-28,3.16,3.17,1541254000
000971.SZ,*ST高升,2010-04-29,3.20,3.10,1507220000
000971.SZ,*ST高升,2010-04-30,3.12,2.95,1434290000
000971.SZ,*ST高升,2010-05-04,2.92,2.93,1424566000
000971.SZ,*ST高升,2010-05-05,2.91,3.00,1458600000
000971.SZ,*ST高升,2010-05-06,2.99,2.94,1426997000
000971.SZ,*ST高升,2010-05-07,2.90,2.86,1388101000
000971.SZ,*ST高升,2010-05-10,2.86,2.83,1375946000
000971.SZ,*ST高升,2010-05-11,2.83,2.83,1375946000
000971.SZ,*ST高升,2010-05-12,2.75,2.69,1307878000
000971.SZ,*ST高升,2010-05-13,2.69,2.70,1310309000
000971.SZ,*ST高升,2010-05-14,2.70,2.74,1329757000
000971.SZ,*ST高升,2010-05-17,2.69,2.60,1264120000
000971.SZ,*ST高升,2010-05-18,2.51,2.52,1225224000
000971.SZ,*ST高升,2010-05-19,2.52,2.53,1227655000
000971.SZ,*ST高升,2010-05-20,2.51,2.43,1181466000
000971.SZ,*ST高升,2010-05-21,2.35,2.44,1186328000
000971.SZ,*ST高升,2010-05-24,2.48,2.53,1230086000
000971.SZ,*ST高升,2010-05-25,2.52,2.52,1222793000
000971.SZ,*ST高升,2010-05-26,2.51,2.58,1251965000
000971.SZ,*ST高升,2010-05-27,2.58,2.63,1278706000
000971.SZ,*ST高升,2010-05-28,2.66,2.64,1283568000
000971.SZ,*ST高升,2010-05-31,2.64,2.56,1244672000
000971.SZ,*ST高升,2010-06-01,2.54,2.54,1232517000
000971.SZ,*ST高升,2010-06-02,2.52,2.58,1251965000
000971.SZ,*ST高升,2010-06-03,2.59,2.55,1239810000
000971.SZ,*ST高升,2010-06-04,2.55,2.57,1247103000
000971.SZ,*ST高升,2010-06-07,2.51,2.54,1232517000
000971.SZ,*ST高升,2010-06-08,2.51,2.57,1249534000
000971.SZ,*ST高升,2010-06-09,2.58,2.68,1300585000
000971.SZ,*ST高升,2010-06-10,2.66,2.68,1303016000
000971.SZ,*ST高升,2010-06-11,2.71,2.68,1300585000
000971.SZ,*ST高升,2010-06-17,2.68,2.71,1315171000
000971.SZ,*ST高升,2010-06-18,2.71,2.65,1288430000
000971.SZ,*ST高升,2010-06-21,2.63,2.66,1293292000
000971.SZ,*ST高升,2010-06-22,2.66,2.69,1305447000
000971.SZ,*ST高升,2010-06-23,2.66,2.71,1317602000
