代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002416.SZ,爱施德,2010-05-28,16.19,15.83,21655870000
002416.SZ,爱施德,2010-05-31,15.94,15.73,21512813000
002416.SZ,爱施德,2010-06-01,15.33,14.28,19539613000
002416.SZ,爱施德,2010-06-02,14.24,15.16,20743265000
002416.SZ,爱施德,2010-06-03,14.93,14.83,20284496000
002416.SZ,爱施德,2010-06-04,14.75,14.80,20249965000
002416.SZ,爱施德,2010-06-07,14.45,15.34,20989915000
002416.SZ,爱施德,2010-06-08,15.33,15.29,20915920000
002416.SZ,爱施德,2010-06-09,15.31,15.30,20925786000
002416.SZ,爱施德,2010-06-10,15.32,15.46,21142838000
002416.SZ,爱施德,2010-06-11,15.46,15.45,21132972000
002416.SZ,爱施德,2010-06-17,15.51,15.03,20565677000
002416.SZ,爱施德,2010-06-18,14.93,14.75,20175970000
002416.SZ,爱施德,2010-06-21,14.73,15.06,20595275000
002416.SZ,爱施德,2010-06-22,15.04,15.23,20836992000
002416.SZ,爱施德,2010-06-23,15.12,15.29,20910987000
002416.SZ,爱施德,2010-06-24,15.22,15.55,21266163000
002416.SZ,爱施德,2010-06-25,15.51,15.92,21784128000
002416.SZ,爱施德,2010-06-28,15.90,15.60,21345091000
002416.SZ,爱施德,2010-06-29,15.51,14.53,19875057000
002416.SZ,爱施德,2010-06-30,14.33,14.22,19450819000
002416.SZ,爱施德,2010-07-01,14.17,14.41,19712268000
002416.SZ,爱施德,2010-07-02,14.49,13.83,18913122000
002416.SZ,爱施德,2010-07-05,13.56,13.98,19125241000
002416.SZ,爱施德,2010-07-06,13.98,14.06,19238700000
002416.SZ,爱施德,2010-07-07,14.06,13.96,19090710000
002416.SZ,爱施德,2010-07-08,13.96,13.63,18651673000
002416.SZ,爱施德,2010-07-09,13.64,14.18,19391623000
002416.SZ,爱施德,2010-07-12,14.17,14.31,19569211000
002416.SZ,爱施德,2010-07-13,14.17,13.97,19110442000
002416.SZ,爱施德,2010-07-14,14.35,14.32,19584010000
