代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000701.SZ,厦门信达,2010-01-04,10.22,10.70,2726837500
000701.SZ,厦门信达,2010-01-05,10.71,11.12,2834950000
000701.SZ,厦门信达,2010-01-06,11.10,11.22,2858975000
000701.SZ,厦门信达,2010-01-07,11.13,11.10,2830145000
000701.SZ,厦门信达,2010-01-08,11.01,11.22,2858975000
000701.SZ,厦门信达,2010-01-11,11.08,11.79,3005527500
000701.SZ,厦门信达,2010-01-12,11.78,11.87,3027150000
000701.SZ,厦门信达,2010-01-13,11.60,11.71,2983905000
000701.SZ,厦门信达,2010-01-14,11.90,11.99,3055980000
000701.SZ,厦门信达,2010-01-15,11.96,11.80,3007930000
000701.SZ,厦门信达,2010-01-18,11.69,11.76,2998320000
000701.SZ,厦门信达,2010-01-19,11.77,11.87,3024747500
000701.SZ,厦门信达,2010-01-20,11.95,11.48,2926245000
000701.SZ,厦门信达,2010-01-21,11.34,11.41,2909427500
000701.SZ,厦门信达,2010-01-22,11.26,10.52,2681190000
000701.SZ,厦门信达,2010-01-25,10.37,10.37,2642750000
000701.SZ,厦门信达,2010-01-26,10.42,10.23,2606712500
000701.SZ,厦门信达,2010-01-27,10.23,10.50,2676385000
000701.SZ,厦门信达,2010-01-28,10.51,10.72,2731642500
000701.SZ,厦门信达,2010-01-29,10.55,10.60,2702812500
000701.SZ,厦门信达,2010-02-01,10.56,9.99,2546650000
000701.SZ,厦门信达,2010-02-02,10.02,10.23,2606712500
000701.SZ,厦门信达,2010-02-03,10.23,10.72,2734045000
000701.SZ,厦门信达,2010-02-04,10.65,11.00,2803717500
000701.SZ,厦门信达,2010-02-05,10.72,10.49,2673982500
000701.SZ,厦门信达,2010-02-08,10.56,10.42,2657165000
000701.SZ,厦门信达,2010-02-09,10.38,10.37,2642750000
000701.SZ,厦门信达,2010-02-10,10.38,10.42,2657165000
000701.SZ,厦门信达,2010-02-11,10.40,10.29,2623530000
000701.SZ,厦门信达,2010-02-12,10.32,10.40,2649957500
000701.SZ,厦门信达,2010-02-22,10.40,10.64,2712422500
000701.SZ,厦门信达,2010-02-23,10.65,11.42,2911830000
000701.SZ,厦门信达,2010-02-24,11.35,11.38,2902220000
000701.SZ,厦门信达,2010-02-25,11.44,11.45,2919037500
000701.SZ,厦门信达,2010-02-26,11.44,11.59,2955075000
000701.SZ,厦门信达,2010-03-01,11.54,11.52,2935855000
000701.SZ,厦门信达,2010-03-02,11.53,11.94,3043967500
000701.SZ,厦门信达,2010-03-03,11.81,12.06,3075200000
000701.SZ,厦门信达,2010-03-04,11.96,11.20,2854170000
000701.SZ,厦门信达,2010-03-05,11.22,11.10,2830145000
000701.SZ,厦门信达,2010-03-08,11.12,11.34,2890207500
000701.SZ,厦门信达,2010-03-09,11.32,11.23,2863780000
000701.SZ,厦门信达,2010-03-10,11.57,11.44,2916635000
000701.SZ,厦门信达,2010-03-11,11.22,11.28,2875792500
000701.SZ,厦门信达,2010-03-12,11.22,11.12,2834950000
000701.SZ,厦门信达,2010-03-15,11.03,11.18,2849365000
000701.SZ,厦门信达,2010-03-16,11.18,11.48,2926245000
000701.SZ,厦门信达,2010-03-17,11.55,12.63,3219350000
000701.SZ,厦门信达,2010-03-18,13.38,13.05,3327462500
000701.SZ,厦门信达,2010-03-19,12.85,13.37,3409147500
000701.SZ,厦门信达,2010-03-22,13.22,13.56,3457197500
000701.SZ,厦门信达,2010-03-23,13.44,13.63,3474015000
000701.SZ,厦门信达,2010-03-24,13.62,13.23,3373110000
000701.SZ,厦门信达,2010-03-25,13.05,13.13,3346682500
000701.SZ,厦门信达,2010-03-26,13.13,13.13,3346682500
000701.SZ,厦门信达,2010-03-29,13.38,13.27,3382720000
000701.SZ,厦门信达,2010-03-30,13.19,13.67,3486027500
000701.SZ,厦门信达,2010-03-31,13.62,13.68,3488430000
000701.SZ,厦门信达,2010-04-01,13.52,13.59,3464405000
000701.SZ,厦门信达,2010-04-02,13.74,14.00,3567712500
000701.SZ,厦门信达,2010-04-06,14.04,13.77,3510052500
000701.SZ,厦门信达,2010-04-07,13.72,13.70,3493235000
000701.SZ,厦门信达,2010-04-08,13.70,13.34,3399537500
000701.SZ,厦门信达,2010-04-09,13.34,13.70,3493235000
000701.SZ,厦门信达,2010-04-12,13.60,13.94,3553297500
000701.SZ,厦门信达,2010-04-13,13.95,13.35,3404342500
000701.SZ,厦门信达,2010-04-14,13.29,13.24,3375512500
000701.SZ,厦门信达,2010-04-15,13.29,12.81,3264997500
000701.SZ,厦门信达,2010-04-16,12.85,13.08,3334670000
000701.SZ,厦门信达,2010-04-19,12.90,12.35,3147275000
000701.SZ,厦门信达,2010-04-20,12.44,12.74,3248180000
000701.SZ,厦门信达,2010-04-21,12.71,13.18,3361097500
000701.SZ,厦门信达,2010-04-22,13.18,13.36,3406745000
000701.SZ,厦门信达,2010-04-23,13.45,13.10,3339475000
000701.SZ,厦门信达,2010-04-26,13.06,13.11,3341877500
000701.SZ,厦门信达,2010-04-27,13.04,12.51,3188117500
000701.SZ,厦门信达,2010-04-28,12.35,12.50,3185715000
000701.SZ,厦门信达,2010-04-29,12.36,12.14,3094420000
000701.SZ,厦门信达,2010-04-30,12.13,11.50,2931050000
000701.SZ,厦门信达,2010-05-04,11.21,11.59,2955075000
000701.SZ,厦门信达,2010-05-05,11.40,11.96,3048772500
000701.SZ,厦门信达,2010-05-06,11.90,11.48,2926245000
000701.SZ,厦门信达,2010-05-07,11.22,11.28,2875792500
000701.SZ,厦门信达,2010-05-10,11.18,10.72,2731642500
000701.SZ,厦门信达,2010-05-11,10.98,10.54,2685995000
000701.SZ,厦门信达,2010-05-12,10.45,10.23,2609115000
000701.SZ,厦门信达,2010-05-13,10.32,10.58,2698007500
000701.SZ,厦门信达,2010-05-14,10.54,10.78,2748460000
000701.SZ,厦门信达,2010-05-17,10.60,10.11,2577882500
000701.SZ,厦门信达,2010-05-18,10.11,10.11,2577882500
000701.SZ,厦门信达,2010-05-19,10.29,10.52,2681190000
000701.SZ,厦门信达,2010-05-20,10.36,10.29,2623530000
000701.SZ,厦门信达,2010-05-21,9.99,10.73,2736447500
000701.SZ,厦门信达,2010-05-24,10.78,11.18,2849365000
000701.SZ,厦门信达,2010-05-25,11.03,11.06,2820535000
000701.SZ,厦门信达,2010-05-26,11.07,11.05,2818132500
000701.SZ,厦门信达,2010-05-27,11.03,11.27,2873390000
000701.SZ,厦门信达,2010-05-28,11.48,11.12,2834950000
000701.SZ,厦门信达,2010-05-31,11.03,10.61,2705215000
000701.SZ,厦门信达,2010-06-01,10.38,10.89,2774887500
000701.SZ,厦门信达,2010-06-02,10.70,11.38,2899817500
000701.SZ,厦门信达,2010-06-03,11.22,10.98,2798912500
000701.SZ,厦门信达,2010-06-04,10.84,11.14,2839755000
000701.SZ,厦门信达,2010-06-07,10.83,11.33,2887805000
000701.SZ,厦门信达,2010-06-08,11.37,11.36,2895012500
000701.SZ,厦门信达,2010-06-09,11.45,11.62,2962282500
000701.SZ,厦门信达,2010-06-10,11.51,11.69,2979100000
000701.SZ,厦门信达,2010-06-11,11.72,11.47,2923842500
000701.SZ,厦门信达,2010-06-17,11.59,11.07,2822937500
000701.SZ,厦门信达,2010-06-18,11.10,10.56,2690800000
000701.SZ,厦门信达,2010-06-21,10.70,11.13,2837352500
000701.SZ,厦门信达,2010-06-22,11.03,11.21,2856572500
000701.SZ,厦门信达,2010-06-23,11.15,11.26,2870987500
000701.SZ,厦门信达,2010-06-24,11.46,11.76,2998320000
000701.SZ,厦门信达,2010-06-25,11.64,11.34,2890207500
000701.SZ,厦门信达,2010-06-28,11.26,11.01,2806120000
000701.SZ,厦门信达,2010-06-29,11.03,10.36,2640347500
000701.SZ,厦门信达,2010-06-30,10.29,10.38,2645152500
000701.SZ,厦门信达,2010-07-01,10.39,9.95,2537040000
000701.SZ,厦门信达,2010-07-02,9.92,9.68,2467367500
000701.SZ,厦门信达,2010-07-05,9.53,9.48,2416915000
000701.SZ,厦门信达,2010-07-06,9.52,9.75,2486587500
000701.SZ,厦门信达,2010-07-07,9.76,9.90,2522625000
000701.SZ,厦门信达,2010-07-08,9.90,9.73,2479380000
000701.SZ,厦门信达,2010-07-09,9.74,10.02,2553857500
000701.SZ,厦门信达,2010-07-12,10.00,10.10,2575480000
000701.SZ,厦门信达,2010-07-13,9.99,10.01,2551455000
000701.SZ,厦门信达,2010-07-14,10.01,10.07,2565870000
000701.SZ,厦门信达,2010-07-15,10.02,9.92,2529832500
000701.SZ,厦门信达,2010-07-16,9.86,9.79,2496197500
000701.SZ,厦门信达,2010-07-19,9.70,10.03,2556260000
000701.SZ,厦门信达,2010-07-20,10.05,10.30,2625932500
000701.SZ,厦门信达,2010-07-21,10.30,10.30,2625932500
000701.SZ,厦门信达,2010-07-22,10.26,10.56,2693202500
000701.SZ,厦门信达,2010-07-23,10.58,10.57,2695605000
000701.SZ,厦门信达,2010-07-26,10.70,11.14,2839755000
000701.SZ,厦门信达,2010-07-27,10.93,11.00,2803717500
000701.SZ,厦门信达,2010-07-28,10.96,11.16,2844560000
000701.SZ,厦门信达,2010-07-29,11.16,11.15,2842157500
000701.SZ,厦门信达,2010-07-30,11.08,10.98,2798912500
000701.SZ,厦门信达,2010-08-02,11.01,11.15,2842157500
000701.SZ,厦门信达,2010-08-03,11.31,11.02,2808522500
