代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300538.SZ,同益股份,2016-08-26,7.63,8.32,1277920000
300538.SZ,同益股份,2016-08-29,9.15,9.15,1405600000
300538.SZ,同益股份,2016-08-30,10.07,10.07,1546160000
300538.SZ,同益股份,2016-08-31,11.08,11.08,1700720000
300538.SZ,同益股份,2016-09-01,12.18,12.18,1870960000
300538.SZ,同益股份,2016-09-02,13.40,13.40,2058000000
300538.SZ,同益股份,2016-09-05,14.74,14.74,2264080000
300538.SZ,同益股份,2016-09-06,16.22,16.22,2490320000
300538.SZ,同益股份,2016-09-07,17.84,17.84,2739520000
300538.SZ,同益股份,2016-09-08,19.62,19.62,3013360000
300538.SZ,同益股份,2016-09-09,21.58,21.58,3314640000
300538.SZ,同益股份,2016-09-12,23.74,23.74,3646160000
300538.SZ,同益股份,2016-09-13,26.12,26.12,4010720000
300538.SZ,同益股份,2016-09-14,28.73,28.73,4411680000
300538.SZ,同益股份,2016-09-19,31.60,31.60,4852960000
300538.SZ,同益股份,2016-09-20,34.76,34.76,5338480000
300538.SZ,同益股份,2016-09-21,35.02,33.17,5093200000
300538.SZ,同益股份,2016-09-22,33.70,33.58,5156480000
300538.SZ,同益股份,2016-09-23,33.24,33.93,5210240000
300538.SZ,同益股份,2016-09-26,32.83,32.13,4933600000
300538.SZ,同益股份,2016-09-27,31.81,34.27,5262880000
300538.SZ,同益股份,2016-09-28,33.91,33.01,5069120000
300538.SZ,同益股份,2016-09-29,32.64,33.91,5208000000
300538.SZ,同益股份,2016-09-30,33.92,32.23,4949280000
300538.SZ,同益股份,2016-10-10,32.82,34.57,5309360000
300538.SZ,同益股份,2016-10-11,34.21,35.24,5411280000
300538.SZ,同益股份,2016-10-12,35.01,38.00,5835200000
300538.SZ,同益股份,2016-10-13,37.31,36.83,5655440000
300538.SZ,同益股份,2016-10-14,36.15,35.76,5490800000
300538.SZ,同益股份,2016-10-17,35.34,34.98,5371520000
300538.SZ,同益股份,2016-10-18,35.10,35.25,5412960000
300538.SZ,同益股份,2016-10-19,35.01,35.59,5465600000
300538.SZ,同益股份,2016-10-20,35.41,33.84,5196800000
300538.SZ,同益股份,2016-10-21,33.77,34.03,5225360000
300538.SZ,同益股份,2016-10-24,34.09,33.88,5202960000
300538.SZ,同益股份,2016-10-25,33.69,34.22,5255600000
300538.SZ,同益股份,2016-10-26,34.16,35.04,5381600000
