代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600250.SH,南纺股份,2010-01-04,7.47,7.32,1898802656
600250.SH,南纺股份,2010-01-05,7.33,7.41,1922084978
600250.SH,南纺股份,2010-01-06,7.39,7.28,1888454958
600250.SH,南纺股份,2010-01-07,7.28,7.05,1828955692
600250.SH,南纺股份,2010-01-08,7.02,7.15,1854824938
600250.SH,南纺股份,2010-01-11,7.17,7.52,1950541148
600250.SH,南纺股份,2010-01-12,7.47,7.58,1966062696
600250.SH,南纺股份,2010-01-13,7.48,7.49,1942780375
600250.SH,南纺股份,2010-01-14,7.48,7.78,2017801188
600250.SH,南纺股份,2010-01-15,7.83,7.81,2025561962
600250.SH,南纺股份,2010-01-18,7.78,8.02,2079887378
600250.SH,南纺股份,2010-01-19,8.09,8.27,2144560493
600250.SH,南纺股份,2010-01-20,8.33,7.79,2020388113
600250.SH,南纺股份,2010-01-21,7.79,8.17,2118691247
600250.SH,南纺股份,2010-01-22,8.06,8.47,2196298985
600250.SH,南纺股份,2010-01-25,8.41,8.22,2131625870
600250.SH,南纺股份,2010-01-26,8.20,7.80,2022975037
600250.SH,南纺股份,2010-01-27,7.78,8.04,2085061228
600250.SH,南纺股份,2010-01-28,8.04,7.91,2051431208
600250.SH,南纺股份,2010-01-29,7.83,7.92,2054018132
600250.SH,南纺股份,2010-02-01,7.88,8.43,2185951287
600250.SH,南纺股份,2010-02-02,8.48,8.18,2121278172
600250.SH,南纺股份,2010-02-03,8.18,8.17,2118691247
600250.SH,南纺股份,2010-02-04,8.03,8.08,2095408926
600250.SH,南纺股份,2010-02-05,7.78,7.51,1947954224
600250.SH,南纺股份,2010-02-08,7.53,7.37,1911737279
600250.SH,南纺股份,2010-02-09,7.31,7.37,1911737279
600250.SH,南纺股份,2010-02-10,7.42,7.53,1953128073
600250.SH,南纺股份,2010-02-11,7.55,7.42,1924671902
600250.SH,南纺股份,2010-02-12,7.38,7.51,1947954224
600250.SH,南纺股份,2010-02-22,7.58,7.66,1986758093
600250.SH,南纺股份,2010-02-23,7.65,7.87,2041083509
600250.SH,南纺股份,2010-02-24,7.86,7.96,2064365831
600250.SH,南纺股份,2010-02-25,7.94,7.95,2061778906
600250.SH,南纺股份,2010-02-26,7.88,7.98,2069539680
600250.SH,南纺股份,2010-03-01,8.03,7.99,2072126605
600250.SH,南纺股份,2010-03-02,7.98,7.89,2046257359
600250.SH,南纺股份,2010-03-03,7.90,8.13,2108343549
600250.SH,南纺股份,2010-03-04,8.17,7.70,1997105791
600250.SH,南纺股份,2010-03-05,7.71,7.71,1999692716
600250.SH,南纺股份,2010-03-08,7.72,7.76,2012627339
600250.SH,南纺股份,2010-03-09,7.78,7.90,2048844283
600250.SH,南纺股份,2010-03-10,7.90,7.79,2020388113
600250.SH,南纺股份,2010-03-11,7.79,7.88,2043670434
600250.SH,南纺股份,2010-03-12,7.92,7.70,1997105791
600250.SH,南纺股份,2010-03-15,7.66,7.37,1911737279
