代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300061.SZ,旗天科技,2010-03-19,5.02,5.40,1741800000
300061.SZ,旗天科技,2010-03-22,5.24,5.36,1728000000
300061.SZ,旗天科技,2010-03-23,5.28,5.25,1693200000
300061.SZ,旗天科技,2010-03-24,5.25,5.44,1755000000
300061.SZ,旗天科技,2010-03-25,5.40,5.72,1844400000
300061.SZ,旗天科技,2010-03-26,5.57,5.54,1787400000
300061.SZ,旗天科技,2010-03-29,5.56,5.65,1821600000
300061.SZ,旗天科技,2010-03-30,5.65,5.71,1841400000
300061.SZ,旗天科技,2010-03-31,5.68,5.81,1876200000
300061.SZ,旗天科技,2010-04-01,5.95,5.83,1881000000
300061.SZ,旗天科技,2010-04-02,5.73,5.81,1875600000
300061.SZ,旗天科技,2010-04-06,5.81,5.91,1907400000
300061.SZ,旗天科技,2010-04-07,6.06,6.01,1938000000
300061.SZ,旗天科技,2010-04-08,6.04,5.83,1881000000
300061.SZ,旗天科技,2010-04-09,5.82,5.92,1909800000
300061.SZ,旗天科技,2010-04-12,5.99,5.95,1920000000
300061.SZ,旗天科技,2010-04-13,5.92,5.52,1782000000
300061.SZ,旗天科技,2010-04-14,5.53,5.65,1821600000
300061.SZ,旗天科技,2010-04-15,5.65,5.48,1769400000
300061.SZ,旗天科技,2010-04-16,5.40,5.49,1771800000
300061.SZ,旗天科技,2010-04-19,5.37,5.31,1713000000
300061.SZ,旗天科技,2010-04-20,5.31,5.24,1689600000
300061.SZ,旗天科技,2010-04-21,5.24,5.33,1720200000
300061.SZ,旗天科技,2010-04-22,5.32,5.42,1749000000
300061.SZ,旗天科技,2010-04-23,5.40,5.43,1750800000
300061.SZ,旗天科技,2010-04-26,5.45,5.35,1726800000
300061.SZ,旗天科技,2010-04-27,5.30,5.01,1615800000
300061.SZ,旗天科技,2010-04-28,4.95,4.89,1578000000
300061.SZ,旗天科技,2010-04-29,4.89,4.83,1560000000
300061.SZ,旗天科技,2010-04-30,4.84,4.64,1496400000
300061.SZ,旗天科技,2010-05-04,4.48,4.61,1488000000
300061.SZ,旗天科技,2010-05-05,4.49,4.83,1558200000
300061.SZ,旗天科技,2010-05-06,4.83,4.59,1482600000
300061.SZ,旗天科技,2010-05-07,4.53,4.56,1470600000
300061.SZ,旗天科技,2010-05-10,4.56,4.48,1446000000
300061.SZ,旗天科技,2010-05-11,4.54,4.32,1392600000
300061.SZ,旗天科技,2010-05-12,4.22,4.16,1342200000
300061.SZ,旗天科技,2010-05-13,4.18,4.17,1344000000
300061.SZ,旗天科技,2010-05-14,4.13,4.21,1359600000
300061.SZ,旗天科技,2010-05-17,4.17,3.84,1237800000
300061.SZ,旗天科技,2010-05-18,3.81,3.82,1233600000
300061.SZ,旗天科技,2010-05-19,3.75,3.87,1248000000
300061.SZ,旗天科技,2010-05-20,3.82,3.78,1221000000
300061.SZ,旗天科技,2010-05-21,3.67,3.94,1271400000
300061.SZ,旗天科技,2010-05-24,3.90,4.15,1338000000
300061.SZ,旗天科技,2010-05-25,4.13,4.15,1338000000
300061.SZ,旗天科技,2010-05-26,4.14,4.27,1378200000
300061.SZ,旗天科技,2010-05-27,4.25,4.38,1413000000
300061.SZ,旗天科技,2010-05-28,4.38,4.36,1407000000
300061.SZ,旗天科技,2010-05-31,4.35,4.12,1330800000
300061.SZ,旗天科技,2010-06-01,4.09,3.92,1264200000
300061.SZ,旗天科技,2010-06-02,3.90,3.97,1282200000
300061.SZ,旗天科技,2010-06-03,3.97,3.97,1282200000
300061.SZ,旗天科技,2010-06-04,4.09,4.06,1311000000
300061.SZ,旗天科技,2010-06-07,3.98,4.20,1355400000
300061.SZ,旗天科技,2010-06-08,4.28,4.26,1373400000
300061.SZ,旗天科技,2010-06-09,4.24,4.32,1393800000
300061.SZ,旗天科技,2010-06-10,4.37,4.41,1422000000
300061.SZ,旗天科技,2010-06-11,4.43,4.53,1462800000
300061.SZ,旗天科技,2010-06-17,4.52,4.24,1368000000
300061.SZ,旗天科技,2010-06-18,4.26,4.14,1336200000
