代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300795.SZ,米奥会展,2019-10-22,16.40,19.69,2058370200
300795.SZ,米奥会展,2019-10-23,21.66,21.66,2264708040
300795.SZ,米奥会展,2019-10-24,23.83,23.83,2491078680
300795.SZ,米奥会展,2019-10-25,26.22,26.22,2740487040
300795.SZ,米奥会展,2019-10-28,28.84,28.84,3014936400
300795.SZ,米奥会展,2019-10-29,31.72,31.72,3316430040
300795.SZ,米奥会展,2019-10-30,34.90,34.90,3647972880
300795.SZ,米奥会展,2019-10-31,38.38,37.68,3939450120
300795.SZ,米奥会展,2019-11-01,34.49,34.36,3591881040
300795.SZ,米奥会展,2019-11-04,34.42,37.80,3951469800
300795.SZ,米奥会展,2019-11-05,37.37,34.78,3635953200
300795.SZ,米奥会展,2019-11-06,35.15,34.91,3648974520
300795.SZ,米奥会展,2019-11-07,33.73,33.75,3527776080
300795.SZ,米奥会展,2019-11-08,34.05,35.43,3704064720
300795.SZ,米奥会展,2019-11-11,34.13,31.90,3334459560
300795.SZ,米奥会展,2019-11-12,31.85,32.47,3394557960
300795.SZ,米奥会展,2019-11-13,32.10,32.51,3398564520
300795.SZ,米奥会展,2019-11-14,32.74,32.29,3375526800
300795.SZ,米奥会展,2019-11-15,32.41,31.86,3330453000
300795.SZ,米奥会展,2019-11-18,32.46,30.78,3217267680
300795.SZ,米奥会展,2019-11-19,30.47,31.60,3303408720
300795.SZ,米奥会展,2019-11-20,31.55,31.86,3330453000
300795.SZ,米奥会展,2019-11-21,30.85,32.82,3430617000
300795.SZ,米奥会展,2019-11-22,32.13,31.72,3316430040
300795.SZ,米奥会展,2019-11-25,31.91,29.01,3032965920
300795.SZ,米奥会展,2019-11-26,28.34,27.16,2839649400
300795.SZ,米奥会展,2019-11-27,27.22,27.41,2865692040
300795.SZ,米奥会展,2019-11-28,27.19,26.81,2802588720
300795.SZ,米奥会展,2019-11-29,27.15,29.49,3083047920
300795.SZ,米奥会展,2019-12-02,29.79,29.00,3031964280
300795.SZ,米奥会展,2019-12-03,28.65,28.76,3006923280
300795.SZ,米奥会展,2019-12-04,29.22,28.34,2962851120
300795.SZ,米奥会展,2019-12-05,27.59,28.58,2987892120
300795.SZ,米奥会展,2019-12-06,28.27,27.90,2916775680
300795.SZ,米奥会展,2019-12-09,27.88,28.03,2929797000
300795.SZ,米奥会展,2019-12-10,27.79,28.61,2990897040
300795.SZ,米奥会展,2019-12-11,28.46,28.60,2989895400
300795.SZ,米奥会展,2019-12-12,28.76,28.66,2995905240
300795.SZ,米奥会展,2019-12-13,28.17,28.68,2997908520
300795.SZ,米奥会展,2019-12-16,28.65,28.97,3027957720
300795.SZ,米奥会展,2019-12-17,28.97,28.82,3012933120
300795.SZ,米奥会展,2019-12-18,28.63,29.13,3044985600
300795.SZ,米奥会展,2019-12-19,29.03,28.08,2935806840
300795.SZ,米奥会展,2019-12-20,28.07,27.42,2866693680
300795.SZ,米奥会展,2019-12-23,27.17,27.82,2907760920
300795.SZ,米奥会展,2019-12-24,27.58,27.67,2892736320
300795.SZ,米奥会展,2019-12-25,27.89,27.33,2856677280
300795.SZ,米奥会展,2019-12-26,27.31,27.75,2900749440
300795.SZ,米奥会展,2019-12-27,27.64,28.04,2930798640
300795.SZ,米奥会展,2019-12-30,27.59,26.97,2819616600
300795.SZ,米奥会展,2019-12-31,27.03,27.10,2832637920
300795.SZ,米奥会展,2020-01-02,27.23,27.97,2923787160
300795.SZ,米奥会展,2020-01-03,27.86,30.77,3216266040
300795.SZ,米奥会展,2020-01-06,29.52,29.99,3135133200
300795.SZ,米奥会展,2020-01-07,29.89,30.16,3153162720
300795.SZ,米奥会展,2020-01-08,29.89,28.89,3019944600
300795.SZ,米奥会展,2020-01-09,29.20,29.51,3085051200
300795.SZ,米奥会展,2020-01-10,29.64,29.11,3042982320
300795.SZ,米奥会展,2020-01-13,29.06,29.43,3076036440
300795.SZ,米奥会展,2020-01-14,29.43,28.84,3014936400
300795.SZ,米奥会展,2020-01-15,28.80,29.10,3041980680
300795.SZ,米奥会展,2020-01-16,29.09,27.91,2917777320
300795.SZ,米奥会展,2020-01-17,27.93,27.34,2857678920
300795.SZ,米奥会展,2020-01-20,27.37,27.74,2899747800
300795.SZ,米奥会展,2020-01-21,27.59,27.20,2843655960
300795.SZ,米奥会展,2020-01-22,27.01,27.03,2825626440
300795.SZ,米奥会展,2020-01-23,26.97,24.81,2593245960
300795.SZ,米奥会展,2020-02-03,22.33,22.33,2333821200
300795.SZ,米奥会展,2020-02-04,20.09,20.52,2145512880
300795.SZ,米奥会展,2020-02-05,20.55,21.21,2217630960
300795.SZ,米奥会展,2020-02-06,21.37,21.83,2281735920
300795.SZ,米奥会展,2020-02-07,21.83,22.85,2388911400
300795.SZ,米奥会展,2020-02-10,25.14,23.86,2494083600
300795.SZ,米奥会展,2020-02-11,23.25,24.05,2514116400
300795.SZ,米奥会展,2020-02-12,23.77,23.95,2504100000
300795.SZ,米奥会展,2020-02-13,23.91,24.24,2534149200
300795.SZ,米奥会展,2020-02-14,24.43,24.53,2564198400
300795.SZ,米奥会展,2020-02-17,24.50,24.95,2608270560
300795.SZ,米奥会展,2020-02-18,24.55,25.08,2621291880
300795.SZ,米奥会展,2020-02-19,25.01,24.68,2580224640
300795.SZ,米奥会展,2020-02-20,24.90,24.84,2596250880
300795.SZ,米奥会展,2020-02-21,24.85,25.15,2629305000
300795.SZ,米奥会展,2020-02-24,24.91,25.18,2632309920
300795.SZ,米奥会展,2020-02-25,24.72,24.38,2548172160
300795.SZ,米奥会展,2020-02-26,23.68,23.74,2482063920
300795.SZ,米奥会展,2020-02-27,23.82,23.36,2441998320
300795.SZ,米奥会展,2020-02-28,22.53,21.65,2263706400
