代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002654.SZ,万润科技,2012-02-17,2.76,2.64,1444960000
002654.SZ,万润科技,2012-02-20,2.64,2.67,1459920000
002654.SZ,万润科技,2012-02-21,2.64,2.84,1556720000
002654.SZ,万润科技,2012-02-22,2.82,2.90,1587520000
002654.SZ,万润科技,2012-02-23,2.87,2.88,1579600000
002654.SZ,万润科技,2012-02-24,2.88,2.88,1577840000
002654.SZ,万润科技,2012-02-27,2.91,2.87,1573440000
002654.SZ,万润科技,2012-02-28,2.84,2.85,1559360000
002654.SZ,万润科技,2012-02-29,2.82,2.82,1545280000
002654.SZ,万润科技,2012-03-01,2.78,2.98,1631520000
002654.SZ,万润科技,2012-03-02,2.94,3.01,1647360000
002654.SZ,万润科技,2012-03-05,3.01,3.02,1654400000
002654.SZ,万润科技,2012-03-06,2.99,3.10,1695760000
002654.SZ,万润科技,2012-03-07,3.06,3.03,1658800000
002654.SZ,万润科技,2012-03-08,3.04,3.09,1689600000
002654.SZ,万润科技,2012-03-09,3.10,3.11,1703680000
002654.SZ,万润科技,2012-03-12,3.11,3.09,1691360000
002654.SZ,万润科技,2012-03-13,3.08,3.20,1754720000
002654.SZ,万润科技,2012-03-14,3.19,2.99,1638560000
002654.SZ,万润科技,2012-03-15,3.03,3.05,1670240000
002654.SZ,万润科技,2012-03-16,2.99,3.05,1671120000
002654.SZ,万润科技,2012-03-19,3.02,3.08,1685200000
002654.SZ,万润科技,2012-03-20,3.07,2.90,1588400000
002654.SZ,万润科技,2012-03-21,2.92,2.88,1575200000
002654.SZ,万润科技,2012-03-22,2.85,2.88,1576080000
002654.SZ,万润科技,2012-03-23,2.85,2.88,1577840000
002654.SZ,万润科技,2012-03-26,2.88,2.88,1577840000
002654.SZ,万润科技,2012-03-27,2.90,2.90,1590160000
002654.SZ,万润科技,2012-03-28,2.88,2.74,1501280000
002654.SZ,万润科技,2012-03-29,2.73,2.73,1496000000
002654.SZ,万润科技,2012-03-30,2.69,2.61,1427360000
002654.SZ,万润科技,2012-04-05,2.61,2.68,1469600000
002654.SZ,万润科技,2012-04-06,2.67,2.68,1468720000
002654.SZ,万润科技,2012-04-09,2.67,2.61,1426480000
002654.SZ,万润科技,2012-04-10,2.59,2.71,1482800000
002654.SZ,万润科技,2012-04-11,2.66,2.69,1472240000
002654.SZ,万润科技,2012-04-12,2.70,2.72,1491600000
002654.SZ,万润科技,2012-04-13,2.74,2.74,1500400000
002654.SZ,万润科技,2012-04-16,2.70,2.65,1453760000
002654.SZ,万润科技,2012-04-17,2.65,2.63,1442320000
002654.SZ,万润科技,2012-04-18,2.63,2.70,1477520000
002654.SZ,万润科技,2012-04-19,2.68,2.72,1490720000
002654.SZ,万润科技,2012-04-20,2.74,2.80,1532080000
002654.SZ,万润科技,2012-04-23,2.76,2.68,1465200000
002654.SZ,万润科技,2012-04-24,2.65,2.64,1444080000
002654.SZ,万润科技,2012-04-25,2.63,2.66,1456400000
002654.SZ,万润科技,2012-04-26,2.68,2.71,1482800000
002654.SZ,万润科技,2012-04-27,2.69,2.69,1473120000
002654.SZ,万润科技,2012-05-02,2.72,2.74,1500400000
002654.SZ,万润科技,2012-05-03,2.74,2.75,1505680000
002654.SZ,万润科技,2012-05-04,2.73,2.77,1518880000
002654.SZ,万润科技,2012-05-07,2.77,2.77,1518880000
002654.SZ,万润科技,2012-05-08,2.77,2.75,1506560000
002654.SZ,万润科技,2012-05-09,2.73,2.66,1455520000
002654.SZ,万润科技,2012-05-10,2.65,2.66,1459040000
002654.SZ,万润科技,2012-05-11,2.67,2.65,1452000000
002654.SZ,万润科技,2012-05-14,2.69,2.61,1431760000
002654.SZ,万润科技,2012-05-15,2.60,2.59,1417680000
002654.SZ,万润科技,2012-05-16,2.59,2.54,1392160000
002654.SZ,万润科技,2012-05-17,2.52,2.58,1415040000
002654.SZ,万润科技,2012-05-18,2.56,2.56,1402720000
002654.SZ,万润科技,2012-05-21,2.56,2.56,1400960000
002654.SZ,万润科技,2012-05-22,2.58,2.59,1419440000
002654.SZ,万润科技,2012-05-23,2.62,2.55,1396560000
002654.SZ,万润科技,2012-05-24,2.54,2.57,1408000000
002654.SZ,万润科技,2012-05-25,2.59,2.46,1338480000
002654.SZ,万润科技,2012-05-28,2.46,2.48,1349920000
002654.SZ,万润科技,2012-05-29,2.48,2.51,1365760000
002654.SZ,万润科技,2012-05-30,2.52,2.56,1391280000
002654.SZ,万润科技,2012-05-31,2.56,2.58,1401840000
002654.SZ,万润科技,2012-06-01,2.61,2.55,1386000000
002654.SZ,万润科技,2012-06-04,2.49,2.43,1320000000
002654.SZ,万润科技,2012-06-05,2.43,2.43,1321760000
002654.SZ,万润科技,2012-06-06,2.45,2.41,1309440000
