代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002010.SZ,传化智联,2010-01-04,6.56,6.43,2881788000
002010.SZ,传化智联,2010-01-05,6.47,6.71,3007524000
002010.SZ,传化智联,2010-01-06,6.74,6.59,2954796000
002010.SZ,传化智联,2010-01-07,6.58,6.55,2936544000
002010.SZ,传化智联,2010-01-08,6.52,6.54,2930460000
002010.SZ,传化智联,2010-01-11,6.54,6.68,2993328000
002010.SZ,传化智联,2010-01-12,6.68,6.92,3098784000
002010.SZ,传化智联,2010-01-13,6.79,6.80,3046056000
002010.SZ,传化智联,2010-01-14,6.82,7.00,3137316000
002010.SZ,传化智联,2010-01-15,7.01,7.00,3137316000
002010.SZ,传化智联,2010-01-18,7.01,7.33,3283332000
002010.SZ,传化智联,2010-01-19,7.35,7.28,3263052000
002010.SZ,传化智联,2010-01-20,7.28,6.74,3021720000
002010.SZ,传化智联,2010-01-21,6.71,6.81,3052140000
002010.SZ,传化智联,2010-01-22,6.68,6.56,2940600000
002010.SZ,传化智联,2010-01-25,6.50,6.58,2946684000
002010.SZ,传化智联,2010-01-26,6.65,6.31,2829060000
002010.SZ,传化智联,2010-01-27,6.30,6.30,2822976000
002010.SZ,传化智联,2010-01-28,6.30,6.36,2849340000
002010.SZ,传化智联,2010-01-29,6.34,6.37,2853396000
002010.SZ,传化智联,2010-02-01,6.37,6.13,2745912000
002010.SZ,传化智联,2010-02-02,6.21,6.14,2749968000
002010.SZ,传化智联,2010-02-03,6.18,6.24,2794584000
002010.SZ,传化智联,2010-02-04,6.15,6.26,2806752000
002010.SZ,传化智联,2010-02-05,6.11,6.06,2717520000
002010.SZ,传化智联,2010-02-08,6.03,6.10,2731716000
002010.SZ,传化智联,2010-02-09,6.09,6.23,2790528000
002010.SZ,传化智联,2010-02-10,6.28,6.32,2831088000
002010.SZ,传化智联,2010-02-11,6.34,6.31,2827032000
002010.SZ,传化智联,2010-02-12,6.29,6.34,2841228000
002010.SZ,传化智联,2010-02-22,6.36,6.30,2820948000
002010.SZ,传化智联,2010-02-23,6.30,6.45,2889900000
002010.SZ,传化智联,2010-02-24,6.40,6.66,2985216000
002010.SZ,传化智联,2010-02-25,6.69,6.71,3005496000
002010.SZ,传化智联,2010-02-26,6.92,6.91,3094728000
002010.SZ,传化智联,2010-03-01,6.95,6.96,3117036000
002010.SZ,传化智联,2010-03-02,6.94,7.04,3155568000
002010.SZ,传化智联,2010-03-03,7.02,7.07,3169764000
002010.SZ,传化智联,2010-03-04,7.07,6.77,3031860000
002010.SZ,传化智联,2010-03-05,6.74,6.84,3066336000
002010.SZ,传化智联,2010-03-08,6.85,6.96,3119064000
002010.SZ,传化智联,2010-03-09,6.96,6.88,3082560000
002010.SZ,传化智联,2010-03-10,6.88,6.69,2997384000
002010.SZ,传化智联,2010-03-11,6.68,6.79,3042000000
002010.SZ,传化智联,2010-03-12,6.86,6.64,2977104000
002010.SZ,传化智联,2010-03-15,6.59,6.63,2971020000
002010.SZ,传化智联,2010-03-16,6.63,6.85,3070392000
002010.SZ,传化智联,2010-03-17,6.88,7.00,3135288000
002010.SZ,传化智联,2010-03-18,7.01,6.97,3123120000
002010.SZ,传化智联,2010-03-19,6.93,7.04,3153540000
002010.SZ,传化智联,2010-03-22,7.08,7.15,3202212000
002010.SZ,传化智联,2010-03-23,7.15,7.06,3161652000
002010.SZ,传化智联,2010-03-24,7.06,7.08,3173820000
002010.SZ,传化智联,2010-03-25,7.07,7.11,3188016000
002010.SZ,传化智联,2010-03-26,7.11,7.26,3252912000
002010.SZ,传化智联,2010-03-29,7.33,7.24,3242772000
002010.SZ,传化智联,2010-03-30,7.23,7.23,3240744000
