代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002026.SZ,山东威达,2010-01-04,7.03,7.21,1798200000
002026.SZ,山东威达,2010-01-05,7.23,7.09,1769850000
002026.SZ,山东威达,2010-01-06,7.09,6.94,1730700000
002026.SZ,山东威达,2010-01-07,7.01,6.93,1728000000
002026.SZ,山东威达,2010-01-08,6.93,7.20,1796850000
002026.SZ,山东威达,2010-01-11,7.21,6.88,1715850000
002026.SZ,山东威达,2010-01-12,6.81,6.67,1664550000
002026.SZ,山东威达,2010-01-13,6.60,6.60,1645650000
002026.SZ,山东威达,2010-01-14,6.70,6.72,1675350000
002026.SZ,山东威达,2010-01-15,6.74,7.01,1748250000
002026.SZ,山东威达,2010-01-18,6.98,7.01,1749600000
002026.SZ,山东威达,2010-01-19,7.07,6.79,1694250000
002026.SZ,山东威达,2010-01-20,6.80,6.30,1571400000
002026.SZ,山东威达,2010-01-21,6.33,6.34,1580850000
002026.SZ,山东威达,2010-01-22,6.28,6.24,1556550000
002026.SZ,山东威达,2010-01-25,6.18,6.00,1495800000
002026.SZ,山东威达,2010-01-26,6.01,5.78,1443150000
002026.SZ,山东威达,2010-01-27,5.82,5.80,1447200000
002026.SZ,山东威达,2010-01-28,5.80,5.81,1448550000
002026.SZ,山东威达,2010-01-29,5.77,5.84,1458000000
002026.SZ,山东威达,2010-02-01,5.84,5.84,1458000000
002026.SZ,山东威达,2010-02-02,5.75,5.67,1414800000
002026.SZ,山东威达,2010-02-03,5.68,5.59,1394550000
002026.SZ,山东威达,2010-02-04,5.55,5.59,1394550000
002026.SZ,山东威达,2010-02-05,5.49,5.40,1347300000
002026.SZ,山东威达,2010-02-08,5.38,5.47,1363500000
002026.SZ,山东威达,2010-02-09,5.43,5.47,1364850000
002026.SZ,山东威达,2010-02-10,5.49,5.57,1389150000
002026.SZ,山东威达,2010-02-11,5.58,5.50,1372950000
002026.SZ,山东威达,2010-02-12,5.55,5.63,1405350000
002026.SZ,山东威达,2010-02-22,5.58,5.63,1404000000
002026.SZ,山东威达,2010-02-23,5.63,5.61,1398600000
002026.SZ,山东威达,2010-02-24,5.61,5.83,1453950000
002026.SZ,山东威达,2010-02-25,5.83,5.93,1479600000
002026.SZ,山东威达,2010-02-26,5.93,5.95,1485000000
002026.SZ,山东威达,2010-03-01,5.95,6.05,1509300000
002026.SZ,山东威达,2010-03-02,6.02,6.04,1506600000
002026.SZ,山东威达,2010-03-03,6.06,6.23,1555200000
002026.SZ,山东威达,2010-03-04,6.26,6.39,1593000000
002026.SZ,山东威达,2010-03-05,6.39,6.45,1609200000
002026.SZ,山东威达,2010-03-08,6.39,6.39,1593000000
002026.SZ,山东威达,2010-03-09,6.39,6.27,1563300000
002026.SZ,山东威达,2010-03-10,6.27,6.08,1517400000
002026.SZ,山东威达,2010-03-11,6.08,6.07,1513350000
002026.SZ,山东威达,2010-03-12,6.05,6.14,1530900000
002026.SZ,山东威达,2010-03-15,6.11,5.98,1491750000
002026.SZ,山东威达,2010-03-16,6.06,6.37,1590300000
