代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300041.SZ,回天新材,2010-01-08,7.81,7.71,3061647962
300041.SZ,回天新材,2010-01-11,7.64,7.31,2905232664
300041.SZ,回天新材,2010-01-12,7.33,7.44,2957371097
300041.SZ,回天新材,2010-01-13,7.31,7.56,3004889668
300041.SZ,回天新材,2010-01-14,7.62,7.74,3074187585
300041.SZ,回天新材,2010-01-15,7.71,7.52,2989710125
300041.SZ,回天新材,2010-01-18,7.48,7.53,2991690065
300041.SZ,回天新材,2010-01-19,7.55,7.43,2952751236
300041.SZ,回天新材,2010-01-20,7.39,6.90,2740897604
300041.SZ,回天新材,2010-01-21,6.97,6.96,2765316870
300041.SZ,回天新材,2010-01-22,6.91,6.71,2666319846
300041.SZ,回天新材,2010-01-25,6.64,6.65,2643880521
300041.SZ,回天新材,2010-01-26,6.74,6.58,2615501374
300041.SZ,回天新材,2010-01-27,6.64,6.52,2592402068
300041.SZ,回天新材,2010-01-28,6.52,6.35,2521124211
300041.SZ,回天新材,2010-01-29,6.29,6.33,2515184390
300041.SZ,回天新材,2010-02-01,6.23,6.18,2455126195
300041.SZ,回天新材,2010-02-02,6.21,6.17,2449846354
300041.SZ,回天新材,2010-02-03,6.20,6.20,2464365917
300041.SZ,回天新材,2010-02-04,6.18,6.29,2499344866
300041.SZ,回天新材,2010-02-05,6.17,6.23,2474925600
300041.SZ,回天新材,2010-02-08,6.26,6.33,2513204449
300041.SZ,回天新材,2010-02-09,6.28,6.29,2498684886
300041.SZ,回天新材,2010-02-10,6.34,6.47,2571942684
300041.SZ,回天新材,2010-02-11,6.48,6.52,2590422128
300041.SZ,回天新材,2010-02-12,6.56,6.66,2647180422
300041.SZ,回天新材,2010-02-22,6.66,6.49,2577882505
300041.SZ,回天新材,2010-02-23,6.45,6.55,2604281711
300041.SZ,回天新材,2010-02-24,6.63,6.86,2724398100
300041.SZ,回天新材,2010-02-25,6.91,6.86,2725058081
300041.SZ,回天新材,2010-02-26,6.81,6.79,2697998894
300041.SZ,回天新材,2010-03-01,6.81,6.87,2728357981
300041.SZ,回天新材,2010-03-02,6.89,6.81,2703938716
300041.SZ,回天新材,2010-03-03,6.82,6.79,2697338914
