代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600378.SH,昊华科技,2010-01-04,8.94,8.82,2748423916
600378.SH,昊华科技,2010-01-05,8.80,8.95,2790178346
600378.SH,昊华科技,2010-01-06,9.06,9.85,3070178638
600378.SH,昊华科技,2010-01-07,9.86,9.71,3028424208
600378.SH,昊华科技,2010-01-08,9.53,9.76,3043161065
600378.SH,昊华科技,2010-01-11,9.69,9.96,3104564638
600378.SH,昊华科技,2010-01-12,9.90,10.10,3148775211
600378.SH,昊华科技,2010-01-13,9.84,9.81,3057897923
600378.SH,昊华科技,2010-01-14,9.84,10.23,3190529640
600378.SH,昊华科技,2010-01-15,10.23,10.05,3134038353
600378.SH,昊华科技,2010-01-18,9.94,10.08,3141406782
600378.SH,昊华科技,2010-01-19,10.07,9.83,3065266352
600378.SH,昊华科技,2010-01-20,9.85,9.34,2910529348
600378.SH,昊华科技,2010-01-21,9.31,9.19,2866318776
600378.SH,昊华科技,2010-01-22,9.06,8.81,2745967773
600378.SH,昊华科技,2010-01-25,8.75,8.82,2748423916
600378.SH,昊华科技,2010-01-26,8.89,8.41,2623160628
600378.SH,昊华科技,2010-01-27,8.47,8.48,2642809771
600378.SH,昊华科技,2010-01-28,8.51,8.46,2637897485
600378.SH,昊华科技,2010-01-29,8.40,8.47,2640353628
600378.SH,昊华科技,2010-02-01,8.43,7.95,2478248196
600378.SH,昊华科技,2010-02-02,8.00,7.74,2411932338
600378.SH,昊华科技,2010-02-03,7.80,7.97,2483160482
600378.SH,昊华科技,2010-02-04,7.89,7.99,2490528911
600378.SH,昊华科技,2010-02-05,7.80,7.77,2421756909
600378.SH,昊华科技,2010-02-08,7.73,7.91,2465967482
600378.SH,昊华科技,2010-02-09,7.81,8.12,2532283340
600378.SH,昊华科技,2010-02-10,8.18,8.27,2578950056
600378.SH,昊华科技,2010-02-11,8.34,8.29,2583862341
600378.SH,昊华科技,2010-02-12,8.34,8.35,2603511485
600378.SH,昊华科技,2010-02-22,8.28,8.52,2657546629
600378.SH,昊华科技,2010-02-23,8.47,8.42,2625616771
600378.SH,昊华科技,2010-02-24,8.45,8.73,2721406344
