代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300530.SZ,达志科技,2016-08-09,6.55,7.15,1204700000
300530.SZ,达志科技,2016-08-10,7.87,7.87,1325100000
300530.SZ,达志科技,2016-08-11,8.65,8.65,1457400000
300530.SZ,达志科技,2016-08-12,9.52,9.52,1603000000
300530.SZ,达志科技,2016-08-15,10.47,10.47,1763300000
300530.SZ,达志科技,2016-08-16,11.51,11.51,1939700000
300530.SZ,达志科技,2016-08-17,12.66,12.66,2133600000
300530.SZ,达志科技,2016-08-18,13.93,13.93,2347100000
300530.SZ,达志科技,2016-08-19,15.32,15.32,2581600000
300530.SZ,达志科技,2016-08-22,16.86,16.86,2839900000
300530.SZ,达志科技,2016-08-23,18.54,18.54,3124100000
300530.SZ,达志科技,2016-08-24,20.40,20.40,3436300000
300530.SZ,达志科技,2016-08-25,22.44,22.44,3780000000
300530.SZ,达志科技,2016-08-26,24.68,24.68,4158000000
300530.SZ,达志科技,2016-08-29,27.15,27.15,4573800000
300530.SZ,达志科技,2016-08-30,29.86,29.86,5030900000
300530.SZ,达志科技,2016-08-31,32.85,32.85,5534200000
300530.SZ,达志科技,2016-09-01,36.14,36.14,6087900000
300530.SZ,达志科技,2016-09-02,37.31,39.75,6696900000
300530.SZ,达志科技,2016-09-05,38.64,38.10,6418300000
300530.SZ,达志科技,2016-09-06,38.63,39.22,6608000000
300530.SZ,达志科技,2016-09-07,40.01,39.62,6674500000
300530.SZ,达志科技,2016-09-08,40.45,41.98,7071400000
300530.SZ,达志科技,2016-09-09,40.31,37.78,6364400000
300530.SZ,达志科技,2016-09-12,35.24,36.10,6081600000
300530.SZ,达志科技,2016-09-13,36.57,35.27,5942300000
300530.SZ,达志科技,2016-09-14,35.56,35.42,5967500000
300530.SZ,达志科技,2016-09-19,35.68,35.44,5970300000
300530.SZ,达志科技,2016-09-20,35.28,34.32,5781300000
300530.SZ,达志科技,2016-09-21,34.07,33.60,5660900000
300530.SZ,达志科技,2016-09-22,33.74,32.92,5546100000
300530.SZ,达志科技,2016-09-23,33.01,31.69,5338900000
300530.SZ,达志科技,2016-09-26,31.40,30.84,5196100000
300530.SZ,达志科技,2016-09-27,30.75,32.73,5513200000
300530.SZ,达志科技,2016-09-28,32.36,31.13,5243700000
300530.SZ,达志科技,2016-09-29,30.96,32.29,5440400000
300530.SZ,达志科技,2016-09-30,31.99,32.54,5481000000
300530.SZ,达志科技,2016-10-10,32.87,34.25,5770100000
