代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300135.SZ,宝利国际,2010-10-26,3.27,3.30,3248800000
300135.SZ,宝利国际,2010-10-27,3.21,3.27,3213600000
300135.SZ,宝利国际,2010-10-28,3.24,3.54,3485600000
300135.SZ,宝利国际,2010-10-29,3.51,3.59,3533600000
300135.SZ,宝利国际,2010-11-01,3.63,3.70,3640000000
300135.SZ,宝利国际,2010-11-02,3.66,3.50,3440000000
300135.SZ,宝利国际,2010-11-03,3.46,3.36,3304000000
300135.SZ,宝利国际,2010-11-04,3.38,3.51,3452800000
300135.SZ,宝利国际,2010-11-05,3.51,3.52,3464000000
300135.SZ,宝利国际,2010-11-08,3.52,3.74,3677600000
300135.SZ,宝利国际,2010-11-09,3.72,3.89,3830400000
300135.SZ,宝利国际,2010-11-10,3.91,3.95,3880800000
300135.SZ,宝利国际,2010-11-11,3.90,4.05,3984000000
300135.SZ,宝利国际,2010-11-12,4.03,3.93,3864000000
300135.SZ,宝利国际,2010-11-15,3.96,4.16,4092000000
300135.SZ,宝利国际,2010-11-16,4.11,4.49,4412000000
300135.SZ,宝利国际,2010-11-17,4.42,4.17,4100000000
300135.SZ,宝利国际,2010-11-18,4.17,4.17,4100000000
300135.SZ,宝利国际,2010-11-19,4.25,4.38,4310400000
300135.SZ,宝利国际,2010-11-22,4.35,4.29,4219200000
300135.SZ,宝利国际,2010-11-23,4.23,4.45,4376000000
300135.SZ,宝利国际,2010-11-24,4.45,4.44,4368000000
300135.SZ,宝利国际,2010-11-25,4.45,4.30,4224000000
300135.SZ,宝利国际,2010-11-26,4.23,4.28,4208000000
300135.SZ,宝利国际,2010-11-29,4.30,4.28,4213600000
300135.SZ,宝利国际,2010-11-30,4.30,3.98,3918400000
300135.SZ,宝利国际,2010-12-01,3.99,3.99,3928000000
300135.SZ,宝利国际,2010-12-02,4.03,4.02,3948800000
300135.SZ,宝利国际,2010-12-03,4.01,3.99,3928000000
300135.SZ,宝利国际,2010-12-06,4.00,3.88,3820000000
300135.SZ,宝利国际,2010-12-07,3.88,4.06,3996000000
300135.SZ,宝利国际,2010-12-08,4.04,3.99,3926400000
300135.SZ,宝利国际,2010-12-09,3.99,3.92,3856000000
300135.SZ,宝利国际,2010-12-10,3.92,3.99,3920000000
300135.SZ,宝利国际,2010-12-13,4.06,4.18,4112800000
300135.SZ,宝利国际,2010-12-14,4.18,4.16,4091200000
300135.SZ,宝利国际,2010-12-15,4.14,4.09,4023200000
300135.SZ,宝利国际,2010-12-16,4.07,4.09,4022400000
300135.SZ,宝利国际,2010-12-17,4.09,4.09,4022400000
300135.SZ,宝利国际,2010-12-20,4.15,4.04,3976800000
300135.SZ,宝利国际,2010-12-21,4.05,3.96,3896000000
300135.SZ,宝利国际,2010-12-22,3.97,3.97,3902400000
300135.SZ,宝利国际,2010-12-23,3.98,3.85,3784800000
300135.SZ,宝利国际,2010-12-24,3.85,3.70,3638400000
300135.SZ,宝利国际,2010-12-27,3.70,3.55,3488800000
