代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603330.SH,上海天洋,2017-02-13,10.00,10.00,1571400000
603330.SH,上海天洋,2017-02-14,11.00,11.00,1728600000
603330.SH,上海天洋,2017-02-15,12.10,12.10,1901400000
603330.SH,上海天洋,2017-02-16,13.31,13.31,2091600000
603330.SH,上海天洋,2017-02-17,14.64,14.64,2301000000
603330.SH,上海天洋,2017-02-20,16.11,16.11,2531400000
603330.SH,上海天洋,2017-02-21,17.72,17.72,2784600000
603330.SH,上海天洋,2017-02-22,19.49,19.49,3063000000
603330.SH,上海天洋,2017-02-23,21.44,21.44,3369600000
603330.SH,上海天洋,2017-02-24,23.58,23.58,3706800000
603330.SH,上海天洋,2017-02-27,25.94,25.94,4077600000
603330.SH,上海天洋,2017-02-28,27.10,27.57,4333200000
603330.SH,上海天洋,2017-03-01,26.64,26.02,4089600000
603330.SH,上海天洋,2017-03-02,25.89,26.28,4131000000
603330.SH,上海天洋,2017-03-03,26.15,26.03,4090800000
603330.SH,上海天洋,2017-03-06,25.96,26.41,4150200000
603330.SH,上海天洋,2017-03-07,26.38,26.65,4189200000
603330.SH,上海天洋,2017-03-08,26.80,26.90,4228200000
603330.SH,上海天洋,2017-03-09,26.78,25.90,4070400000
603330.SH,上海天洋,2017-03-10,25.84,25.80,4055400000
603330.SH,上海天洋,2017-03-13,25.77,27.00,4243800000
603330.SH,上海天洋,2017-03-14,26.93,26.75,4204200000
603330.SH,上海天洋,2017-03-15,26.74,27.03,4248000000
603330.SH,上海天洋,2017-03-16,26.95,27.94,4392000000
603330.SH,上海天洋,2017-03-17,27.94,27.68,4351200000
603330.SH,上海天洋,2017-03-20,27.68,28.34,4455000000
603330.SH,上海天洋,2017-03-21,28.34,29.38,4617000000
603330.SH,上海天洋,2017-03-22,29.02,29.86,4692600000
603330.SH,上海天洋,2017-03-23,29.81,29.81,4685400000
603330.SH,上海天洋,2017-03-24,29.80,30.67,4820400000
603330.SH,上海天洋,2017-03-27,30.84,33.73,5302200000
603330.SH,上海天洋,2017-03-28,33.59,34.76,5463600000
603330.SH,上海天洋,2017-03-29,33.60,33.17,5213400000
603330.SH,上海天洋,2017-03-30,33.78,32.95,5178600000
603330.SH,上海天洋,2017-03-31,33.90,33.88,5325600000
603330.SH,上海天洋,2017-04-05,34.26,37.27,5858400000
603330.SH,上海天洋,2017-04-06,35.88,33.55,5272800000
603330.SH,上海天洋,2017-04-07,31.04,31.98,5026800000
603330.SH,上海天洋,2017-04-10,31.65,30.02,4717800000
603330.SH,上海天洋,2017-04-11,29.74,30.89,4854600000
603330.SH,上海天洋,2017-04-12,31.07,30.51,4795200000
603330.SH,上海天洋,2017-04-13,30.12,29.78,4680000000
603330.SH,上海天洋,2017-04-14,29.40,29.91,4701600000
603330.SH,上海天洋,2017-04-17,27.33,26.92,4231200000
603330.SH,上海天洋,2017-04-18,25.89,24.23,3808200000
603330.SH,上海天洋,2017-04-19,21.81,21.81,3427200000
603330.SH,上海天洋,2017-04-20,21.00,22.31,3507000000
603330.SH,上海天洋,2017-04-21,21.45,21.83,3431400000
603330.SH,上海天洋,2017-04-24,21.56,21.48,3376200000
603330.SH,上海天洋,2017-04-25,21.42,21.02,3304200000
603330.SH,上海天洋,2017-04-26,20.68,20.47,3217800000
603330.SH,上海天洋,2017-04-27,20.23,20.68,3250800000
603330.SH,上海天洋,2017-04-28,20.61,20.74,3260400000
603330.SH,上海天洋,2017-05-02,20.65,20.39,3204000000
603330.SH,上海天洋,2017-05-03,20.27,20.35,3198000000
603330.SH,上海天洋,2017-05-04,20.37,20.83,3274200000
603330.SH,上海天洋,2017-05-05,20.71,20.26,3184800000
603330.SH,上海天洋,2017-05-08,19.82,18.72,2943000000
603330.SH,上海天洋,2017-05-09,18.61,19.18,3015000000
603330.SH,上海天洋,2017-05-10,19.09,18.87,2965200000
603330.SH,上海天洋,2017-05-11,18.71,19.13,3007200000
603330.SH,上海天洋,2017-05-12,19.09,19.32,3037200000
603330.SH,上海天洋,2017-05-15,19.30,19.40,3048600000
603330.SH,上海天洋,2017-05-16,19.28,19.80,3111600000
603330.SH,上海天洋,2017-05-17,19.81,19.87,3123600000
603330.SH,上海天洋,2017-05-18,19.79,20.46,3216000000
603330.SH,上海天洋,2017-05-19,20.45,19.87,3122400000
603330.SH,上海天洋,2017-05-22,19.77,18.78,2951400000
603330.SH,上海天洋,2017-05-23,18.53,18.94,2976600000
603330.SH,上海天洋,2017-05-24,18.90,17.86,2807400000
603330.SH,上海天洋,2017-05-25,17.61,17.56,2760000000
603330.SH,上海天洋,2017-05-26,17.32,17.90,2813400000
603330.SH,上海天洋,2017-05-31,18.13,18.14,2851200000
603330.SH,上海天洋,2017-06-01,17.67,18.12,2848200000
603330.SH,上海天洋,2017-06-02,17.75,18.71,2940000000
603330.SH,上海天洋,2017-06-05,18.83,19.05,2994600000
603330.SH,上海天洋,2017-06-06,18.85,18.94,2976600000
603330.SH,上海天洋,2017-06-07,18.74,19.48,3061200000
603330.SH,上海天洋,2017-06-08,19.45,19.50,3064800000
603330.SH,上海天洋,2017-06-09,19.58,20.15,3150600000
603330.SH,上海天洋,2017-06-12,19.71,19.90,3111600000
603330.SH,上海天洋,2017-06-13,19.58,20.56,3214200000
603330.SH,上海天洋,2017-06-14,20.51,20.45,3198000000
603330.SH,上海天洋,2017-06-15,20.30,20.58,3217200000
603330.SH,上海天洋,2017-06-16,20.63,20.03,3130800000
603330.SH,上海天洋,2017-06-19,19.19,19.70,3079200000
603330.SH,上海天洋,2017-06-20,19.75,19.96,3120000000
603330.SH,上海天洋,2017-06-21,20.22,20.43,3193800000
603330.SH,上海天洋,2017-06-22,20.31,20.63,3225000000
603330.SH,上海天洋,2017-06-23,20.36,20.75,3244800000
603330.SH,上海天洋,2017-06-26,20.76,20.79,3250200000
603330.SH,上海天洋,2017-06-27,20.81,20.77,3246600000
603330.SH,上海天洋,2017-06-28,20.57,20.14,3148200000
603330.SH,上海天洋,2017-06-29,20.08,20.31,3175800000
603330.SH,上海天洋,2017-06-30,20.30,20.77,3246600000
603330.SH,上海天洋,2017-07-03,20.72,20.72,3238800000
603330.SH,上海天洋,2017-07-04,20.54,20.74,3242400000
603330.SH,上海天洋,2017-07-05,20.73,21.42,3348600000
603330.SH,上海天洋,2017-07-06,21.20,21.30,3329400000
603330.SH,上海天洋,2017-07-07,21.30,21.29,3328200000
603330.SH,上海天洋,2017-07-10,21.05,20.91,3268800000
603330.SH,上海天洋,2017-07-11,20.80,20.09,3141600000
603330.SH,上海天洋,2017-07-12,19.96,20.30,3174000000
603330.SH,上海天洋,2017-07-13,20.17,19.83,3099600000
603330.SH,上海天洋,2017-07-14,19.57,18.37,2871600000
603330.SH,上海天洋,2017-07-17,18.27,16.53,2584200000
603330.SH,上海天洋,2017-07-18,14.87,15.33,2397000000
603330.SH,上海天洋,2017-07-19,15.02,15.72,2457000000
603330.SH,上海天洋,2017-07-20,16.88,17.29,2703000000
603330.SH,上海天洋,2017-07-21,16.50,16.02,2505000000
603330.SH,上海天洋,2017-07-24,16.08,15.63,2443200000
603330.SH,上海天洋,2017-07-25,15.61,15.73,2458800000
603330.SH,上海天洋,2017-07-26,15.92,15.35,2400600000
603330.SH,上海天洋,2017-07-27,15.31,15.60,2439600000
603330.SH,上海天洋,2017-07-28,15.56,15.37,2403000000
603330.SH,上海天洋,2017-07-31,15.35,15.32,2395200000
603330.SH,上海天洋,2017-08-01,15.35,15.33,2396400000
