代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600228.SH,ST昌九,2010-01-04,8.65,8.65,2087418000
600228.SH,ST昌九,2010-01-05,8.65,8.65,2087418000
600228.SH,ST昌九,2010-01-06,8.90,8.47,2043980400
600228.SH,ST昌九,2010-01-07,8.30,8.10,1954692000
600228.SH,ST昌九,2010-01-08,8.01,8.10,1954692000
600228.SH,ST昌九,2010-01-11,8.14,7.98,1925733600
600228.SH,ST昌九,2010-01-12,7.95,8.12,1959518400
600228.SH,ST昌九,2010-01-13,8.03,8.13,1961931600
600228.SH,ST昌九,2010-01-14,8.12,8.32,2007782400
600228.SH,ST昌九,2010-01-15,8.32,8.32,2007782400
600228.SH,ST昌九,2010-01-18,8.32,8.39,2024674800
600228.SH,ST昌九,2010-01-19,8.37,8.28,1998129600
600228.SH,ST昌九,2010-01-20,8.32,7.85,1894362000
600228.SH,ST昌九,2010-01-21,7.90,7.97,1923320400
600228.SH,ST昌九,2010-01-22,7.97,7.96,1920907200
600228.SH,ST昌九,2010-01-25,7.83,7.86,1896775200
600228.SH,ST昌九,2010-01-26,7.87,7.77,1875056400
600228.SH,ST昌九,2010-01-27,7.75,7.66,1848511200
600228.SH,ST昌九,2010-01-28,7.76,7.73,1865403600
600228.SH,ST昌九,2010-01-29,7.75,7.67,1850924400
600228.SH,ST昌九,2010-02-01,7.60,7.30,1761636000
600228.SH,ST昌九,2010-02-02,7.30,7.31,1764049200
600228.SH,ST昌九,2010-02-03,7.38,7.40,1785768000
600228.SH,ST昌九,2010-02-04,7.40,7.48,1805073600
600228.SH,ST昌九,2010-02-05,7.29,7.48,1805073600
600228.SH,ST昌九,2010-02-08,7.54,7.45,1797834000
600228.SH,ST昌九,2010-02-09,7.45,7.62,1838858400
600228.SH,ST昌九,2010-02-10,7.70,7.97,1923320400
600228.SH,ST昌九,2010-02-11,7.93,8.03,1937799600
600228.SH,ST昌九,2010-02-12,8.02,8.73,2106723600
600228.SH,ST昌九,2010-02-22,8.64,8.54,2060872800
600228.SH,ST昌九,2010-02-23,8.53,8.29,2000542800
600228.SH,ST昌九,2010-02-24,8.19,8.43,2034327600
600228.SH,ST昌九,2010-02-25,8.46,8.52,2056046400
600228.SH,ST昌九,2010-02-26,8.52,8.52,2056046400
600228.SH,ST昌九,2010-03-01,8.56,8.46,2041567200
