代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603227.SH,雪峰科技,2015-05-15,3.47,3.47,2361439500
603227.SH,雪峰科技,2015-05-18,3.81,3.81,2598571500
603227.SH,雪峰科技,2015-05-19,4.20,4.20,2858758000
603227.SH,雪峰科技,2015-05-20,4.62,4.62,3145292500
603227.SH,雪峰科技,2015-05-21,5.08,5.08,3461468500
603227.SH,雪峰科技,2015-05-22,5.59,5.59,3807286000
603227.SH,雪峰科技,2015-05-25,6.15,6.15,4189332000
603227.SH,雪峰科技,2015-05-26,6.76,6.76,4607606500
603227.SH,雪峰科技,2015-05-27,7.44,7.44,5068696500
603227.SH,雪峰科技,2015-05-28,8.18,8.18,5575895500
603227.SH,雪峰科技,2015-05-29,9.00,9.00,6132497000
603227.SH,雪峰科技,2015-06-01,9.90,9.90,6745088000
603227.SH,雪峰科技,2015-06-02,10.89,10.89,7420255500
603227.SH,雪峰科技,2015-06-03,11.98,11.98,8161293000
603227.SH,雪峰科技,2015-06-04,13.18,13.18,8978081000
603227.SH,雪峰科技,2015-06-05,14.50,14.50,9877206500
603227.SH,雪峰科技,2015-06-08,15.95,15.95,10865256500
603227.SH,雪峰科技,2015-06-09,17.54,17.54,11952111500
603227.SH,雪峰科技,2015-06-10,17.84,19.30,13147652000
603227.SH,雪峰科技,2015-06-11,21.23,21.23,14461758500
603227.SH,雪峰科技,2015-06-12,23.35,23.35,15907605000
603227.SH,雪峰科技,2015-06-15,21.01,21.01,14316844500
603227.SH,雪峰科技,2015-06-16,18.91,18.91,12884172000
603227.SH,雪峰科技,2015-06-17,17.02,18.92,12887465500
603227.SH,雪峰科技,2015-06-18,17.40,17.03,11599707000
603227.SH,雪峰科技,2015-06-19,15.47,15.32,10440395000
603227.SH,雪峰科技,2015-06-23,14.87,15.09,10282307000
603227.SH,雪峰科技,2015-06-24,15.61,14.32,9755347000
603227.SH,雪峰科技,2015-06-25,14.05,13.06,8899037000
603227.SH,雪峰科技,2015-06-26,12.70,11.76,8009792000
603227.SH,雪峰科技,2015-06-29,11.84,10.58,7209471500
603227.SH,雪峰科技,2015-06-30,10.10,11.11,7568463000
603227.SH,雪峰科技,2015-07-01,10.69,10.28,7005274500
603227.SH,雪峰科技,2015-07-02,10.34,9.69,6600174000
603227.SH,雪峰科技,2015-07-03,9.61,8.77,5974409000
603227.SH,雪峰科技,2015-07-06,9.64,8.71,5934887000
603227.SH,雪峰科技,2015-07-07,8.35,7.84,5342057000
603227.SH,雪峰科技,2015-07-08,7.06,7.06,4808510000
603227.SH,雪峰科技,2015-07-09,6.35,7.76,5289361000
603227.SH,雪峰科技,2015-07-10,8.05,8.54,5819614500
603227.SH,雪峰科技,2015-07-13,9.36,9.40,6402564000
603227.SH,雪峰科技,2015-07-14,9.99,10.33,7041503000
603227.SH,雪峰科技,2015-07-15,10.05,9.30,6336694000
603227.SH,雪峰科技,2015-07-16,8.37,9.05,6168725500
603227.SH,雪峰科技,2015-07-17,9.09,9.61,6547478000
603227.SH,雪峰科技,2015-07-20,9.65,9.46,6445379500
603227.SH,雪峰科技,2015-07-21,9.20,10.07,6863654000
603227.SH,雪峰科技,2015-07-22,9.91,10.29,7011861500
