代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002051.SZ,中工国际,2010-01-04,5.33,5.17,5017900000
002051.SZ,中工国际,2010-01-05,5.15,5.09,4938100000
002051.SZ,中工国际,2010-01-06,5.11,5.10,4949500000
002051.SZ,中工国际,2010-01-07,5.10,4.93,4780400000
002051.SZ,中工国际,2010-01-08,4.91,5.04,4888700000
002051.SZ,中工国际,2010-01-11,5.05,5.09,4940000000
002051.SZ,中工国际,2010-01-12,5.07,5.13,4978000000
002051.SZ,中工国际,2010-01-13,5.04,4.95,4799400000
002051.SZ,中工国际,2010-01-14,4.96,5.18,5019800000
002051.SZ,中工国际,2010-01-15,5.20,5.44,5280100000
002051.SZ,中工国际,2010-01-18,5.50,5.45,5282000000
002051.SZ,中工国际,2010-01-19,5.46,5.59,5418800000
002051.SZ,中工国际,2010-01-20,5.64,5.30,5145200000
002051.SZ,中工国际,2010-01-21,5.37,5.34,5179400000
002051.SZ,中工国际,2010-01-22,5.25,5.29,5130000000
002051.SZ,中工国际,2010-01-25,5.22,5.29,5130000000
002051.SZ,中工国际,2010-01-26,5.23,5.00,4845000000
002051.SZ,中工国际,2010-01-27,4.99,4.90,4750000000
002051.SZ,中工国际,2010-01-28,4.90,5.00,4854500000
002051.SZ,中工国际,2010-01-29,4.99,4.98,4826000000
002051.SZ,中工国际,2010-02-01,4.98,5.06,4911500000
002051.SZ,中工国际,2010-02-02,5.15,5.17,5016000000
002051.SZ,中工国际,2010-02-03,5.21,5.18,5023600000
002051.SZ,中工国际,2010-02-04,5.17,5.18,5021700000
002051.SZ,中工国际,2010-02-05,5.10,5.11,4959000000
002051.SZ,中工国际,2010-02-08,5.03,5.10,4943800000
002051.SZ,中工国际,2010-02-09,5.09,5.11,4959000000
002051.SZ,中工国际,2010-02-10,5.16,5.13,4979900000
002051.SZ,中工国际,2010-02-11,5.16,5.25,5092000000
002051.SZ,中工国际,2010-02-12,5.29,5.25,5092000000
002051.SZ,中工国际,2010-02-22,5.21,5.25,5092000000
002051.SZ,中工国际,2010-02-23,5.25,5.25,5088200000
002051.SZ,中工国际,2010-02-24,5.29,5.47,5301000000
002051.SZ,中工国际,2010-02-25,5.45,5.56,5392200000
002051.SZ,中工国际,2010-02-26,5.49,5.48,5320000000
002051.SZ,中工国际,2010-03-01,5.48,5.48,5320000000
002051.SZ,中工国际,2010-03-02,5.59,5.41,5247800000
002051.SZ,中工国际,2010-03-03,5.43,5.41,5249700000
002051.SZ,中工国际,2010-03-04,5.39,5.29,5128100000
002051.SZ,中工国际,2010-03-05,5.35,5.33,5168000000
002051.SZ,中工国际,2010-03-08,5.47,5.64,5470100000
002051.SZ,中工国际,2010-03-09,5.58,5.64,5470100000
002051.SZ,中工国际,2010-03-10,5.65,5.66,5492900000
002051.SZ,中工国际,2010-03-11,5.66,5.69,5519500000
002051.SZ,中工国际,2010-03-12,5.68,5.57,5401700000
002051.SZ,中工国际,2010-03-15,5.50,5.59,5424500000
002051.SZ,中工国际,2010-03-16,5.57,5.78,5605000000
002051.SZ,中工国际,2010-03-17,5.79,5.97,5789300000
002051.SZ,中工国际,2010-03-18,5.95,6.01,5825400000
002051.SZ,中工国际,2010-03-19,6.01,6.07,5884300000
002051.SZ,中工国际,2010-03-22,6.05,6.17,5983100000
002051.SZ,中工国际,2010-03-23,6.12,6.06,5882400000
002051.SZ,中工国际,2010-03-24,6.06,6.11,5928000000
002051.SZ,中工国际,2010-03-25,6.08,6.15,5962200000
002051.SZ,中工国际,2010-03-26,6.17,6.46,6270000000
002051.SZ,中工国际,2010-03-29,6.56,6.45,6260500000
002051.SZ,中工国际,2010-03-30,6.45,6.55,6355500000
002051.SZ,中工国际,2010-03-31,6.54,6.88,6670900000
002051.SZ,中工国际,2010-04-01,6.88,6.88,6669000000
002051.SZ,中工国际,2010-04-02,6.86,6.87,6661400000
002051.SZ,中工国际,2010-04-06,6.93,6.89,6682300000
002051.SZ,中工国际,2010-04-07,6.86,6.51,6317500000
002051.SZ,中工国际,2010-04-08,6.33,6.84,6631000000
002051.SZ,中工国际,2010-04-09,6.80,6.83,6621500000
002051.SZ,中工国际,2010-04-12,6.83,7.01,6803900000
002051.SZ,中工国际,2010-04-13,7.02,7.28,7064200000
002051.SZ,中工国际,2010-04-14,7.23,7.27,7049000000
