代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603316.SH,诚邦股份,2017-06-19,8.05,9.66,1996209600
603316.SH,诚邦股份,2017-06-20,10.63,10.63,2195424000
603316.SH,诚邦股份,2017-06-21,11.69,11.69,2414966400
603316.SH,诚邦股份,2017-06-22,12.86,12.86,2656869600
603316.SH,诚邦股份,2017-06-23,14.15,14.15,2923166400
603316.SH,诚邦股份,2017-06-26,15.57,15.57,3215889600
603316.SH,诚邦股份,2017-06-27,17.12,17.12,3537072000
603316.SH,诚邦股份,2017-06-28,18.83,18.83,3890779200
603316.SH,诚邦股份,2017-06-29,19.95,20.71,4279044000
603316.SH,诚邦股份,2017-06-30,19.67,20.92,4321732800
603316.SH,诚邦股份,2017-07-03,20.17,19.80,4089993600
603316.SH,诚邦股份,2017-07-04,19.69,20.35,4203830400
603316.SH,诚邦股份,2017-07-05,20.66,21.42,4425405600
603316.SH,诚邦股份,2017-07-06,20.95,20.54,4244486400
603316.SH,诚邦股份,2017-07-07,20.19,19.88,4108288800
603316.SH,诚邦股份,2017-07-10,18.77,18.01,3720024000
603316.SH,诚邦股份,2017-07-11,17.99,17.83,3683433600
603316.SH,诚邦股份,2017-07-12,17.73,17.93,3703761600
603316.SH,诚邦股份,2017-07-13,17.72,17.22,3557400000
603316.SH,诚邦股份,2017-07-14,17.39,17.08,3528940800
603316.SH,诚邦股份,2017-07-17,16.76,15.40,3181332000
603316.SH,诚邦股份,2017-07-18,15.40,15.48,3197594400
603316.SH,诚邦股份,2017-07-19,15.30,15.48,3197594400
603316.SH,诚邦股份,2017-07-20,15.41,15.62,3228086400
603316.SH,诚邦股份,2017-07-21,15.46,15.22,3144741600
603316.SH,诚邦股份,2017-07-24,15.03,15.42,3185397600
603316.SH,诚邦股份,2017-07-25,15.16,15.28,3156938400
603316.SH,诚邦股份,2017-07-26,15.29,14.95,3087823200
603316.SH,诚邦股份,2017-07-27,14.97,15.45,3191496000
603316.SH,诚邦股份,2017-07-28,15.45,15.26,3152872800
603316.SH,诚邦股份,2017-07-31,15.13,15.10,3120348000
603316.SH,诚邦股份,2017-08-01,15.16,15.14,3128479200
603316.SH,诚邦股份,2017-08-02,15.17,14.81,3059364000
603316.SH,诚邦股份,2017-08-03,14.82,14.94,3085790400
603316.SH,诚邦股份,2017-08-04,14.94,14.49,2994314400
603316.SH,诚邦股份,2017-08-07,14.51,14.53,3002445600
603316.SH,诚邦股份,2017-08-08,14.63,14.44,2984150400
603316.SH,诚邦股份,2017-08-09,14.44,14.26,2945527200
603316.SH,诚邦股份,2017-08-10,14.30,14.07,2906904000
603316.SH,诚邦股份,2017-08-11,14.07,13.97,2886576000
603316.SH,诚邦股份,2017-08-14,13.97,14.28,2949592800
603316.SH,诚邦股份,2017-08-15,14.25,14.32,2957724000
603316.SH,诚邦股份,2017-08-16,14.40,14.93,3083757600
603316.SH,诚邦股份,2017-08-17,14.81,14.80,3057331200
603316.SH,诚邦股份,2017-08-18,14.71,14.60,3016675200
603316.SH,诚邦股份,2017-08-21,14.60,14.97,3091888800
603316.SH,诚邦股份,2017-08-22,15.03,15.19,3138643200
603316.SH,诚邦股份,2017-08-23,15.07,15.40,3181332000
603316.SH,诚邦股份,2017-08-24,15.30,15.64,3232152000
603316.SH,诚邦股份,2017-08-25,15.45,17.21,3555367200
603316.SH,诚邦股份,2017-08-28,17.61,17.71,3659040000
603316.SH,诚邦股份,2017-08-29,17.22,17.67,3650908800
603316.SH,诚邦股份,2017-08-30,17.12,17.00,3512678400
603316.SH,诚邦股份,2017-08-31,17.17,18.02,3722056800
603316.SH,诚邦股份,2017-09-01,17.91,17.71,3659040000
603316.SH,诚邦股份,2017-09-04,17.52,17.25,3563498400
603316.SH,诚邦股份,2017-09-05,17.22,17.60,3636679200
603316.SH,诚邦股份,2017-09-06,17.32,17.06,3524875200
603316.SH,诚邦股份,2017-09-07,17.02,16.83,3478120800
603316.SH,诚邦股份,2017-09-08,16.97,16.57,3423235200
603316.SH,诚邦股份,2017-09-11,16.61,17.15,3543170400
603316.SH,诚邦股份,2017-09-12,17.09,16.75,3459825600
603316.SH,诚邦股份,2017-09-13,16.78,16.99,3510645600
603316.SH,诚邦股份,2017-09-14,17.02,16.88,3488284800
603316.SH,诚邦股份,2017-09-15,16.82,17.57,3630580800
603316.SH,诚邦股份,2017-09-18,17.37,17.57,3630580800
603316.SH,诚邦股份,2017-09-19,17.42,18.17,3754581600
603316.SH,诚邦股份,2017-09-20,18.16,17.94,3705794400
603316.SH,诚邦股份,2017-09-21,18.03,17.18,3549268800
603316.SH,诚邦股份,2017-09-22,16.93,17.08,3528940800
603316.SH,诚邦股份,2017-09-25,16.90,17.01,3514711200
603316.SH,诚邦股份,2017-09-26,17.02,16.01,3307365600
603316.SH,诚邦股份,2017-09-27,16.01,16.10,3325660800
603316.SH,诚邦股份,2017-09-28,16.05,15.96,3297201600
603316.SH,诚邦股份,2017-09-29,16.09,16.12,3329726400
603316.SH,诚邦股份,2017-10-09,16.43,16.26,3360218400
603316.SH,诚邦股份,2017-10-10,16.38,16.76,3461858400
603316.SH,诚邦股份,2017-10-11,16.71,16.54,3417136800
603316.SH,诚邦股份,2017-10-12,16.56,16.68,3445596000
603316.SH,诚邦股份,2017-10-13,16.59,17.59,3634646400
