代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603637.SH,镇海股份,2017-02-08,8.09,8.09,2042009576
603637.SH,镇海股份,2017-02-09,8.90,8.90,2246619754
603637.SH,镇海股份,2017-02-10,9.79,9.79,2471690950
603637.SH,镇海股份,2017-02-13,10.77,10.77,2719269266
603637.SH,镇海股份,2017-02-14,11.85,11.85,2991400802
603637.SH,镇海股份,2017-02-15,13.03,13.03,3290131662
603637.SH,镇海股份,2017-02-16,14.34,14.34,3619554049
603637.SH,镇海股份,2017-02-17,15.77,15.77,3981714064
603637.SH,镇海股份,2017-02-20,16.21,16.13,4071742542
603637.SH,镇海股份,2017-02-21,15.36,16.75,4229292379
603637.SH,镇海股份,2017-02-22,16.45,16.36,4131079494
603637.SH,镇海股份,2017-02-23,16.17,16.99,4288629331
603637.SH,镇海股份,2017-02-24,16.79,16.82,4247707295
603637.SH,镇海股份,2017-02-27,16.62,16.57,4184278140
603637.SH,镇海股份,2017-02-28,16.57,16.71,4218038819
603637.SH,镇海股份,2017-03-01,16.59,16.80,4242592041
603637.SH,镇海股份,2017-03-02,16.75,17.16,4331597468
603637.SH,镇海股份,2017-03-03,16.88,17.61,4446179168
603637.SH,镇海股份,2017-03-06,17.64,17.95,4533138494
603637.SH,镇海股份,2017-03-07,17.79,18.01,4547461206
603637.SH,镇海股份,2017-03-08,17.95,17.53,4425718150
603637.SH,镇海股份,2017-03-09,17.39,17.07,4309090349
603637.SH,镇海股份,2017-03-10,17.10,17.37,4384796115
603637.SH,镇海股份,2017-03-13,17.21,18.27,4611913412
603637.SH,镇海股份,2017-03-14,18.32,18.24,4604752056
603637.SH,镇海股份,2017-03-15,18.06,18.48,4666135109
603637.SH,镇海股份,2017-03-16,18.54,20.33,5132646315
603637.SH,镇海股份,2017-03-17,19.97,19.04,4806293081
603637.SH,镇海股份,2017-03-20,18.54,19.38,4894275458
603637.SH,镇海股份,2017-03-21,19.32,19.85,5011926310
603637.SH,镇海股份,2017-03-22,19.85,20.00,5050802244
603637.SH,镇海股份,2017-03-23,19.86,19.30,4871768338
603637.SH,镇海股份,2017-03-24,19.25,20.06,5064101906
603637.SH,镇海股份,2017-03-27,20.02,19.93,5031364277
603637.SH,镇海股份,2017-03-28,19.92,19.07,4814477488
603637.SH,镇海股份,2017-03-29,18.94,17.56,4433902557
603637.SH,镇海股份,2017-03-30,17.38,18.00,4544392053
603637.SH,镇海股份,2017-03-31,17.83,17.75,4480962898
603637.SH,镇海股份,2017-04-05,17.55,18.23,4602705954
603637.SH,镇海股份,2017-04-06,18.23,18.44,4654881550
603637.SH,镇海股份,2017-04-07,18.34,18.79,4744910028
603637.SH,镇海股份,2017-04-10,18.77,18.57,4689665280
603637.SH,镇海股份,2017-04-11,18.27,19.45,4911667323
603637.SH,镇海股份,2017-04-12,19.31,19.09,4818569692
603637.SH,镇海股份,2017-04-13,18.86,18.92,4777647656
603637.SH,镇海股份,2017-04-14,18.72,18.79,4743886977
603637.SH,镇海股份,2017-04-17,17.86,17.36,4383773064
603637.SH,镇海股份,2017-04-18,17.42,17.36,4382750013
603637.SH,镇海股份,2017-04-19,17.26,17.71,4471755440
603637.SH,镇海股份,2017-04-20,17.67,17.72,4472778491
603637.SH,镇海股份,2017-04-21,17.73,17.34,4377634758
603637.SH,镇海股份,2017-04-24,17.01,16.50,4165863224
603637.SH,镇海股份,2017-04-25,16.50,16.06,4054350677
603637.SH,镇海股份,2017-04-26,15.52,16.13,4072765593
603637.SH,镇海股份,2017-04-27,15.92,17.14,4327505265
603637.SH,镇海股份,2017-04-28,17.02,17.31,4370473402
603637.SH,镇海股份,2017-05-02,17.58,17.05,4304998145
603637.SH,镇海股份,2017-05-03,17.33,17.35,4380703911
603637.SH,镇海股份,2017-05-04,17.27,17.33,4376611707
603637.SH,镇海股份,2017-05-05,17.23,17.37,4385819165
603637.SH,镇海股份,2017-05-08,17.22,17.29,4364335097
603637.SH,镇海股份,2017-05-09,17.30,16.96,4282491026
603637.SH,镇海股份,2017-05-10,16.96,16.97,4283514076
603637.SH,镇海股份,2017-05-11,16.80,16.94,4277375771
603637.SH,镇海股份,2017-05-12,16.78,16.99,4290675433
603637.SH,镇海股份,2017-05-15,17.02,17.31,4370473402
603637.SH,镇海股份,2017-05-16,17.36,17.41,4395026623
603637.SH,镇海股份,2017-05-17,17.42,17.70,4468686288
603637.SH,镇海股份,2017-05-18,17.58,17.93,4528023239
603637.SH,镇海股份,2017-05-19,17.94,17.75,4481985949
603637.SH,镇海股份,2017-05-22,17.73,17.07,4309090349
603637.SH,镇海股份,2017-05-23,16.86,16.88,4262030008
603637.SH,镇海股份,2017-05-24,16.36,16.62,4195531700
603637.SH,镇海股份,2017-05-25,16.61,16.48,4140184656
603637.SH,镇海股份,2017-05-26,16.48,16.64,4181413607
603637.SH,镇海股份,2017-05-31,16.94,16.55,4158804182
603637.SH,镇海股份,2017-06-01,16.41,16.06,4033787363
