代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300712.SZ,永福股份,2017-10-31,10.70,12.85,2384161600
300712.SZ,永福股份,2017-11-01,14.13,14.13,2622297600
300712.SZ,永福股份,2017-11-02,15.54,15.54,2884247200
300712.SZ,永福股份,2017-11-03,17.10,17.10,3172812000
300712.SZ,永福股份,2017-11-06,18.81,18.81,3490793600
300712.SZ,永福股份,2017-11-07,20.69,20.69,3839592800
300712.SZ,永福股份,2017-11-08,22.76,22.76,4223412000
300712.SZ,永福股份,2017-11-09,25.04,25.04,4646453600
300712.SZ,永福股份,2017-11-10,27.55,27.55,5111519200
300712.SZ,永福股份,2017-11-13,29.42,29.97,5561176000
300712.SZ,永福股份,2017-11-14,28.69,26.98,5006459200
300712.SZ,永福股份,2017-11-15,26.04,26.71,4957431200
300712.SZ,永福股份,2017-11-16,25.82,24.93,4625441600
300712.SZ,永福股份,2017-11-17,24.98,22.76,4223412000
300712.SZ,永福股份,2017-11-20,22.36,21.88,4059518400
300712.SZ,永福股份,2017-11-21,21.74,21.44,3978272000
300712.SZ,永福股份,2017-11-22,21.32,21.57,4003486400
300712.SZ,永福股份,2017-11-23,21.33,20.98,3892823200
300712.SZ,永福股份,2017-11-24,20.96,20.72,3845196000
300712.SZ,永福股份,2017-11-27,20.61,19.51,3619667200
300712.SZ,永福股份,2017-11-28,19.51,19.71,3657488800
300712.SZ,永福股份,2017-11-29,19.67,18.87,3502000000
300712.SZ,永福股份,2017-11-30,18.94,18.97,3520210400
300712.SZ,永福股份,2017-12-01,18.96,19.04,3532817600
300712.SZ,永福股份,2017-12-04,18.78,17.20,3192423200
300712.SZ,永福股份,2017-12-05,17.24,16.87,3130788000
300712.SZ,永福股份,2017-12-06,16.98,17.54,3254058400
300712.SZ,永福股份,2017-12-07,17.93,18.60,3451571200
300712.SZ,永福股份,2017-12-08,18.13,18.52,3436162400
300712.SZ,永福股份,2017-12-11,18.27,18.44,3422154400
300712.SZ,永福股份,2017-12-12,18.42,17.27,3205030400
300712.SZ,永福股份,2017-12-13,17.15,17.49,3245653600
300712.SZ,永福股份,2017-12-14,17.38,17.48,3242852000
300712.SZ,永福股份,2017-12-15,17.41,17.41,3230244800
300712.SZ,永福股份,2017-12-18,17.41,17.19,3189621600
300712.SZ,永福股份,2017-12-19,17.19,17.29,3209232800
300712.SZ,永福股份,2017-12-20,17.23,16.68,3095768000
300712.SZ,永福股份,2017-12-21,16.68,16.52,3064950400
