代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600529.SH,山东药玻,2010-01-04,6.84,6.70,3786061433
600529.SH,山东药玻,2010-01-05,6.69,6.75,3814373245
600529.SH,山东药玻,2010-01-06,6.75,6.83,3858127864
600529.SH,山东药玻,2010-01-07,6.80,6.93,3914751488
600529.SH,山东药玻,2010-01-08,6.94,7.00,3958506107
600529.SH,山东药玻,2010-01-11,7.01,6.97,3940489499
600529.SH,山东药玻,2010-01-12,6.97,7.14,4035720140
600529.SH,山东药玻,2010-01-13,6.98,7.19,4066605754
600529.SH,山东药玻,2010-01-14,7.20,7.40,4182426804
600529.SH,山东药玻,2010-01-15,7.44,7.34,4151541190
600529.SH,山东药玻,2010-01-18,7.33,7.55,4269936041
600529.SH,山东药玻,2010-01-19,7.54,7.74,4372888086
600529.SH,山东药玻,2010-01-20,7.78,7.15,4043441544
600529.SH,山东药玻,2010-01-21,7.22,7.29,4120655577
600529.SH,山东药玻,2010-01-22,7.19,7.09,4007408328
600529.SH,山东药玻,2010-01-25,7.05,7.13,4027998737
600529.SH,山东药玻,2010-01-26,7.07,6.89,3896734881
600529.SH,山东药玻,2010-01-27,6.88,6.89,3894161079
600529.SH,山东药玻,2010-01-28,6.92,7.09,4009982129
600529.SH,山东药玻,2010-01-29,7.07,7.10,4012555930
600529.SH,山东药玻,2010-02-01,7.08,7.32,4138672185
600529.SH,山东药玻,2010-02-02,7.30,7.17,4053736748
600529.SH,山东药玻,2010-02-03,7.19,7.28,4115507975
600529.SH,山东药玻,2010-02-04,7.33,7.25,4097491367
600529.SH,山东药玻,2010-02-05,7.10,7.01,3961079908
600529.SH,山东药玻,2010-02-08,6.99,6.89,3896734881
600529.SH,山东药玻,2010-02-09,6.86,6.88,3886439676
600529.SH,山东药玻,2010-02-10,6.92,6.96,3932768096
600529.SH,山东药玻,2010-02-11,6.96,6.96,3932768096
600529.SH,山东药玻,2010-02-12,6.98,6.97,3937915698
600529.SH,山东药玻,2010-02-22,6.98,7.04,3981670317
600529.SH,山东药玻,2010-02-23,7.05,7.19,4064031953
600529.SH,山东药玻,2010-02-24,7.15,7.33,4143819787
600529.SH,山东药玻,2010-02-25,7.37,7.36,4159262594
600529.SH,山东药玻,2010-02-26,7.36,7.42,4192722008
600529.SH,山东药玻,2010-03-01,7.42,7.37,4164410196
600529.SH,山东药玻,2010-03-02,7.39,7.28,4115507975
600529.SH,山东药玻,2010-03-03,7.28,7.41,4187574406
600529.SH,山东药玻,2010-03-04,7.39,7.10,4012555930
600529.SH,山东药玻,2010-03-05,7.17,7.09,4007408328
600529.SH,山东药玻,2010-03-08,7.11,7.13,4030572538
600529.SH,山东药玻,2010-03-09,7.14,7.05,3986817919
600529.SH,山东药玻,2010-03-10,7.03,6.97,3937915698
600529.SH,山东药玻,2010-03-11,6.99,6.97,3937915698
600529.SH,山东药玻,2010-03-12,6.94,6.87,3883865875
600529.SH,山东药玻,2010-03-15,6.87,6.92,3912177687
600529.SH,山东药玻,2010-03-16,6.90,6.98,3945637102
600529.SH,山东药玻,2010-03-17,7.00,7.06,3989391720
600529.SH,山东药玻,2010-03-18,7.09,7.08,3999686925
600529.SH,山东药玻,2010-03-19,7.06,7.09,4007408328
600529.SH,山东药玻,2010-03-22,7.18,7.11,4020277334
600529.SH,山东药玻,2010-03-23,7.11,6.98,3948210903
600529.SH,山东药玻,2010-03-24,6.88,6.74,3809225643
600529.SH,山东药玻,2010-03-25,6.74,6.75,3814373245
600529.SH,山东药玻,2010-03-26,6.73,6.79,3837537455
600529.SH,山东药玻,2010-03-29,6.79,6.99,3953358505
600529.SH,山东药玻,2010-03-30,7.01,7.29,4123229378
600529.SH,山东药玻,2010-03-31,7.32,7.21,4074327157
600529.SH,山东药玻,2010-04-01,7.24,7.47,4221033820
600529.SH,山东药玻,2010-04-02,7.47,7.53,4254493235
600529.SH,山东药玻,2010-04-06,7.56,7.70,4354871478
600529.SH,山东药玻,2010-04-07,7.69,7.62,4308543058
600529.SH,山东药玻,2010-04-08,7.63,7.65,4326559666
600529.SH,山东药玻,2010-04-09,7.65,7.94,4486135335
600529.SH,山东药玻,2010-04-12,7.94,8.44,4769253457
600529.SH,山东药玻,2010-04-13,8.52,8.58,4849041291
600529.SH,山东药玻,2010-04-14,8.55,8.53,4820729479
600529.SH,山东药玻,2010-04-15,8.50,8.46,4779548661
600529.SH,山东药玻,2010-04-16,8.42,8.48,4794991468
600529.SH,山东药玻,2010-04-19,8.48,8.48,4794991468
600529.SH,山东药玻,2010-04-20,8.17,8.71,4923681523
600529.SH,山东药玻,2010-04-21,8.65,8.76,4949419535
600529.SH,山东药玻,2010-04-22,8.76,8.52,4815581877
600529.SH,山东药玻,2010-04-23,8.47,8.74,4941698131
600529.SH,山东药玻,2010-04-26,8.82,8.38,4738367844
600529.SH,山东药玻,2010-04-27,8.36,8.15,4609677788
600529.SH,山东药玻,2010-04-28,8.13,8.31,4699760827
600529.SH,山东药玻,2010-04-29,8.30,7.85,4439806915
600529.SH,山东药玻,2010-04-30,7.83,7.73,4367740484
600529.SH,山东药玻,2010-05-04,7.60,7.91,4473266329
600529.SH,山东药玻,2010-05-05,7.85,8.15,4607103987
600529.SH,山东药玻,2010-05-06,8.10,8.14,4601956385
600529.SH,山东药玻,2010-05-07,7.98,7.79,4406347500
600529.SH,山东药玻,2010-05-10,7.74,7.54,4262214638
600529.SH,山东药玻,2010-05-11,7.70,7.12,4025424936
600529.SH,山东药玻,2010-05-12,7.08,7.18,4058884350
600529.SH,山东药玻,2010-05-13,7.18,7.42,4192722008
600529.SH,山东药玻,2010-05-14,7.39,7.57,4277657445
600529.SH,山东药玻,2010-05-17,7.50,7.24,4092343765
600529.SH,山东药玻,2010-05-18,7.22,7.35,4156688793
600529.SH,山东药玻,2010-05-19,7.15,7.33,4141245986
600529.SH,山东药玻,2010-05-20,7.28,7.15,4043441544
600529.SH,山东药玻,2010-05-21,6.99,7.06,3991965522
600529.SH,山东药玻,2010-05-24,7.10,7.34,4148967389
600529.SH,山东药玻,2010-05-25,7.31,7.28,4115507975
600529.SH,山东药玻,2010-05-26,7.26,7.27,4107786572
600529.SH,山东药玻,2010-05-27,7.24,7.40,4185000605
600529.SH,山东药玻,2010-05-28,7.46,7.84,4429511710
600529.SH,山东药玻,2010-05-31,7.84,7.81,4414068904
600529.SH,山东药玻,2010-06-01,7.74,7.84,4432085511
