代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601177.SH,杭齿前进,2010-10-11,15.48,17.61,7225083600
601177.SH,杭齿前进,2010-10-12,16.55,15.84,6500975000
601177.SH,杭齿前进,2010-10-13,15.01,15.04,6172925800
601177.SH,杭齿前进,2010-10-14,14.84,14.42,5916887400
601177.SH,杭齿前进,2010-10-15,14.60,14.85,6092913800
601177.SH,杭齿前进,2010-10-18,14.92,16.33,6701005000
601177.SH,杭齿前进,2010-10-19,16.83,16.56,6797019400
601177.SH,杭齿前进,2010-10-20,15.83,16.03,6576986400
601177.SH,杭齿前进,2010-10-21,15.86,16.19,6644996600
601177.SH,杭齿前进,2010-10-22,16.04,15.84,6500975000
601177.SH,杭齿前进,2010-10-25,15.81,15.85,6504975600
601177.SH,杭齿前进,2010-10-26,15.87,15.52,6368955200
601177.SH,杭齿前进,2010-10-27,15.48,16.17,6636995400
601177.SH,杭齿前进,2010-10-28,16.26,16.00,6564984600
601177.SH,杭齿前进,2010-10-29,15.89,16.08,6596989400
601177.SH,杭齿前进,2010-11-01,16.15,16.71,6857028400
601177.SH,杭齿前进,2010-11-02,16.48,16.14,6624993600
601177.SH,杭齿前进,2010-11-03,16.11,16.00,6564984600
601177.SH,杭齿前进,2010-11-04,16.00,16.24,6664999600
601177.SH,杭齿前进,2010-11-05,16.32,16.55,6793018800
601177.SH,杭齿前进,2010-11-08,16.62,16.55,6793018800
601177.SH,杭齿前进,2010-11-09,16.49,17.53,7193078800
601177.SH,杭齿前进,2010-11-10,17.35,17.37,7129069200
601177.SH,杭齿前进,2010-11-11,17.30,16.96,6961044000
601177.SH,杭齿前进,2010-11-12,16.77,15.69,6436965400
601177.SH,杭齿前进,2010-11-15,15.77,15.95,6544981600
601177.SH,杭齿前进,2010-11-16,16.23,16.13,6620993000
601177.SH,杭齿前进,2010-11-17,15.73,15.68,6432964800
601177.SH,杭齿前进,2010-11-18,15.70,15.62,6408961200
601177.SH,杭齿前进,2010-11-19,15.75,16.09,6600990000
601177.SH,杭齿前进,2010-11-22,15.99,16.05,6584987600
601177.SH,杭齿前进,2010-11-23,15.97,15.58,6392958800
601177.SH,杭齿前进,2010-11-24,15.57,16.10,6604990600
601177.SH,杭齿前进,2010-11-25,16.33,16.27,6677001400
601177.SH,杭齿前进,2010-11-26,16.24,16.98,6969045200
601177.SH,杭齿前进,2010-11-29,17.09,17.08,7009051200
601177.SH,杭齿前进,2010-11-30,17.08,17.08,7009051200
601177.SH,杭齿前进,2010-12-01,16.72,17.15,7037055400
601177.SH,杭齿前进,2010-12-02,17.33,17.15,7037055400
601177.SH,杭齿前进,2010-12-03,17.37,16.86,6917037400
601177.SH,杭齿前进,2010-12-06,16.72,16.31,6693003800
601177.SH,杭齿前进,2010-12-07,16.19,16.39,6725008600
601177.SH,杭齿前进,2010-12-08,16.38,16.41,6733009800
601177.SH,杭齿前进,2010-12-09,16.23,16.22,6656998400
601177.SH,杭齿前进,2010-12-10,15.90,16.22,6656998400
601177.SH,杭齿前进,2010-12-13,16.25,16.79,6889033200
601177.SH,杭齿前进,2010-12-14,16.76,16.97,6965044600
601177.SH,杭齿前进,2010-12-15,16.96,16.75,6873030800
