代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002774.SZ,快意电梯,2017-03-24,7.18,8.62,2939544000
002774.SZ,快意电梯,2017-03-27,9.48,9.48,3234168000
002774.SZ,快意电梯,2017-03-28,10.43,10.43,3558924000
002774.SZ,快意电梯,2017-03-29,11.47,11.47,3913812000
002774.SZ,快意电梯,2017-03-30,12.62,12.62,4305528000
002774.SZ,快意电梯,2017-03-31,13.89,13.89,4737420000
002774.SZ,快意电梯,2017-04-05,15.28,15.28,5212836000
002774.SZ,快意电梯,2017-04-06,16.81,16.81,5735124000
002774.SZ,快意电梯,2017-04-07,18.49,18.49,6307632000
002774.SZ,快意电梯,2017-04-10,20.34,20.34,6937056000
002774.SZ,快意电梯,2017-04-11,22.37,22.37,7630092000
002774.SZ,快意电梯,2017-04-12,22.37,22.37,7630092000
002774.SZ,快意电梯,2017-04-13,22.37,22.37,7630092000
002774.SZ,快意电梯,2017-04-14,20.61,20.13,6866748000
002774.SZ,快意电梯,2017-04-17,18.31,18.12,6180408000
002774.SZ,快意电梯,2017-04-18,17.27,17.03,5808780000
002774.SZ,快意电梯,2017-04-19,16.88,18.23,6217236000
002774.SZ,快意电梯,2017-04-20,17.81,17.37,5925960000
002774.SZ,快意电梯,2017-04-21,17.20,16.89,5761908000
002774.SZ,快意电梯,2017-04-24,16.54,15.58,5313276000
002774.SZ,快意电梯,2017-04-25,15.85,15.73,5366844000
002774.SZ,快意电梯,2017-04-26,15.73,15.73,5366844000
002774.SZ,快意电梯,2017-04-27,15.90,17.30,5902524000
002774.SZ,快意电梯,2017-04-28,18.16,17.76,6059880000
002774.SZ,快意电梯,2017-05-02,17.47,18.30,6244020000
002774.SZ,快意电梯,2017-05-03,18.18,19.33,6592212000
002774.SZ,快意电梯,2017-05-04,18.84,19.24,6562080000
002774.SZ,快意电梯,2017-05-05,18.94,18.26,6227280000
002774.SZ,快意电梯,2017-05-08,18.30,17.20,5865696000
002774.SZ,快意电梯,2017-05-09,17.27,17.79,6069924000
002774.SZ,快意电梯,2017-05-10,17.96,16.64,5674860000
002774.SZ,快意电梯,2017-05-11,16.31,17.87,6096708000
002774.SZ,快意电梯,2017-05-12,17.96,18.60,6344460000
002774.SZ,快意电梯,2017-05-15,18.20,18.08,6167016000
002774.SZ,快意电梯,2017-05-16,17.75,19.14,6528600000
002774.SZ,快意电梯,2017-05-17,19.00,18.85,6431508000
002774.SZ,快意电梯,2017-05-18,18.45,18.09,6170364000
002774.SZ,快意电梯,2017-05-19,18.11,18.25,6223932000
002774.SZ,快意电梯,2017-05-22,18.14,16.60,5661468000
002774.SZ,快意电梯,2017-05-23,16.39,15.79,5386932000
002774.SZ,快意电梯,2017-05-24,15.80,16.19,5524200000
002774.SZ,快意电梯,2017-05-25,16.19,16.03,5467284000
002774.SZ,快意电梯,2017-05-26,16.03,16.34,5574420000
002774.SZ,快意电梯,2017-05-31,16.90,16.19,5524200000
002774.SZ,快意电梯,2017-06-01,15.98,14.91,5085612000
002774.SZ,快意电梯,2017-06-02,14.53,15.13,5162616000
002774.SZ,快意电梯,2017-06-05,15.41,15.08,5142528000
002774.SZ,快意电梯,2017-06-06,14.92,14.98,5109048000
002774.SZ,快意电梯,2017-06-07,15.01,15.48,5279796000
002774.SZ,快意电梯,2017-06-08,15.48,15.23,5196096000
002774.SZ,快意电梯,2017-06-09,15.23,15.28,5212836000
002774.SZ,快意电梯,2017-06-12,15.02,14.26,4864644000
002774.SZ,快意电梯,2017-06-13,14.18,14.55,4961736000
002774.SZ,快意电梯,2017-06-14,14.53,14.24,4857948000
002774.SZ,快意电梯,2017-06-15,14.32,14.66,5001912000
002774.SZ,快意电梯,2017-06-16,14.71,14.42,4918212000
002774.SZ,快意电梯,2017-06-19,14.46,14.43,4921560000
002774.SZ,快意电梯,2017-06-20,14.46,14.53,4955040000
002774.SZ,快意电梯,2017-06-21,14.54,14.48,4938300000
002774.SZ,快意电梯,2017-06-22,14.41,14.02,4780944000
002774.SZ,快意电梯,2017-06-23,13.74,13.74,4687200000
002774.SZ,快意电梯,2017-06-26,13.71,13.82,4713984000
002774.SZ,快意电梯,2017-06-27,13.82,13.78,4700592000
002774.SZ,快意电梯,2017-06-28,13.69,13.43,4580064000
