代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300257.SZ,开山股份,2011-08-19,11.39,12.08,11068200000
300257.SZ,开山股份,2011-08-22,12.28,12.59,11540100000
300257.SZ,开山股份,2011-08-23,12.59,12.76,11697400000
300257.SZ,开山股份,2011-08-24,12.79,12.38,11347050000
300257.SZ,开山股份,2011-08-25,12.39,12.48,11440000000
300257.SZ,开山股份,2011-08-26,12.41,12.97,11884730000
300257.SZ,开山股份,2011-08-29,12.87,12.84,11768900000
300257.SZ,开山股份,2011-08-30,12.85,12.25,11226930000
300257.SZ,开山股份,2011-08-31,12.33,12.34,11309870000
300257.SZ,开山股份,2011-09-01,12.29,11.98,10982400000
300257.SZ,开山股份,2011-09-02,11.90,12.01,11011000000
300257.SZ,开山股份,2011-09-05,11.86,11.82,10833680000
300257.SZ,开山股份,2011-09-06,11.62,11.01,10095800000
300257.SZ,开山股份,2011-09-07,11.23,11.30,10360350000
300257.SZ,开山股份,2011-09-08,11.36,11.03,10110100000
300257.SZ,开山股份,2011-09-09,11.08,11.19,10260250000
300257.SZ,开山股份,2011-09-13,11.03,10.58,9695400000
300257.SZ,开山股份,2011-09-14,10.73,10.83,9928490000
300257.SZ,开山股份,2011-09-15,10.81,11.01,10092940000
300257.SZ,开山股份,2011-09-16,11.12,10.99,10072920000
300257.SZ,开山股份,2011-09-19,10.92,10.69,9795500000
300257.SZ,开山股份,2011-09-20,10.83,11.11,10181600000
300257.SZ,开山股份,2011-09-21,11.08,11.50,10539100000
300257.SZ,开山股份,2011-09-22,11.40,11.20,10268830000
300257.SZ,开山股份,2011-09-23,11.15,11.25,10310300000
300257.SZ,开山股份,2011-09-26,11.23,10.71,9814090000
300257.SZ,开山股份,2011-09-27,10.90,10.77,9867000000
300257.SZ,开山股份,2011-09-28,10.90,10.39,9520940000
300257.SZ,开山股份,2011-09-29,10.30,10.06,9223500000
300257.SZ,开山股份,2011-09-30,10.07,9.97,9139130000
300257.SZ,开山股份,2011-10-10,10.12,9.83,9009000000
300257.SZ,开山股份,2011-10-11,10.00,9.36,8581430000
300257.SZ,开山股份,2011-10-12,9.24,9.75,8937500000
300257.SZ,开山股份,2011-10-13,9.69,9.99,9152000000
300257.SZ,开山股份,2011-10-14,9.89,9.75,8934640000
300257.SZ,开山股份,2011-10-17,9.75,10.12,9273550000
300257.SZ,开山股份,2011-10-18,10.00,9.94,9107670000
300257.SZ,开山股份,2011-10-19,9.99,9.57,8773050000
300257.SZ,开山股份,2011-10-20,9.52,9.16,8394100000
300257.SZ,开山股份,2011-10-21,9.14,9.09,8335470000
300257.SZ,开山股份,2011-10-24,8.78,9.35,8571420000
300257.SZ,开山股份,2011-10-25,9.26,9.77,8958950000
300257.SZ,开山股份,2011-10-26,9.73,9.78,8966100000
300257.SZ,开山股份,2011-10-27,9.78,9.60,8795930000
300257.SZ,开山股份,2011-10-28,9.75,10.00,9164870000
300257.SZ,开山股份,2011-10-31,10.08,10.18,9335040000
