代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002552.SZ,宝鼎科技,2011-02-25,8.29,8.15,2555000000
002552.SZ,宝鼎科技,2011-02-28,7.85,8.33,2610000000
002552.SZ,宝鼎科技,2011-03-01,8.13,8.21,2573000000
002552.SZ,宝鼎科技,2011-03-02,8.07,8.37,2624000000
002552.SZ,宝鼎科技,2011-03-03,8.33,8.25,2586000000
002552.SZ,宝鼎科技,2011-03-04,8.23,8.65,2710000000
002552.SZ,宝鼎科技,2011-03-07,8.58,8.58,2690000000
002552.SZ,宝鼎科技,2011-03-08,8.52,8.62,2703000000
002552.SZ,宝鼎科技,2011-03-09,8.64,8.89,2786000000
002552.SZ,宝鼎科技,2011-03-10,8.82,8.73,2738000000
002552.SZ,宝鼎科技,2011-03-11,8.73,8.57,2685000000
002552.SZ,宝鼎科技,2011-03-14,8.50,8.67,2718000000
002552.SZ,宝鼎科技,2011-03-15,8.67,8.40,2632000000
002552.SZ,宝鼎科技,2011-03-16,8.42,8.49,2662000000
002552.SZ,宝鼎科技,2011-03-17,8.45,8.24,2582000000
002552.SZ,宝鼎科技,2011-03-18,8.29,8.36,2620000000
002552.SZ,宝鼎科技,2011-03-21,8.33,8.65,2713000000
002552.SZ,宝鼎科技,2011-03-22,8.61,9.52,2984000000
002552.SZ,宝鼎科技,2011-03-23,9.46,9.25,2900000000
002552.SZ,宝鼎科技,2011-03-24,9.17,9.17,2875000000
002552.SZ,宝鼎科技,2011-03-25,9.13,9.24,2895000000
002552.SZ,宝鼎科技,2011-03-28,9.20,8.89,2788000000
002552.SZ,宝鼎科技,2011-03-29,8.89,8.89,2788000000
002552.SZ,宝鼎科技,2011-03-30,8.61,8.28,2596000000
002552.SZ,宝鼎科技,2011-03-31,8.29,8.25,2587000000
002552.SZ,宝鼎科技,2011-04-01,8.24,8.32,2607000000
002552.SZ,宝鼎科技,2011-04-06,8.33,8.26,2590000000
002552.SZ,宝鼎科技,2011-04-07,8.27,8.53,2675000000
002552.SZ,宝鼎科技,2011-04-08,8.61,8.64,2707000000
002552.SZ,宝鼎科技,2011-04-11,8.60,8.46,2653000000
002552.SZ,宝鼎科技,2011-04-12,8.39,8.36,2622000000
002552.SZ,宝鼎科技,2011-04-13,8.36,8.55,2680000000
002552.SZ,宝鼎科技,2011-04-14,8.56,8.49,2661000000
002552.SZ,宝鼎科技,2011-04-15,8.50,8.41,2635000000
002552.SZ,宝鼎科技,2011-04-18,8.37,8.29,2600000000
002552.SZ,宝鼎科技,2011-04-19,8.29,8.17,2561000000
002552.SZ,宝鼎科技,2011-04-20,8.17,8.25,2585000000
002552.SZ,宝鼎科技,2011-04-21,8.29,8.34,2615000000
002552.SZ,宝鼎科技,2011-04-22,8.36,8.20,2569000000
002552.SZ,宝鼎科技,2011-04-25,8.20,7.95,2493000000
002552.SZ,宝鼎科技,2011-04-26,8.02,8.00,2507000000
