代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603699.SH,纽威股份,2014-01-17,18.24,21.82,19005000000
603699.SH,纽威股份,2014-01-20,20.66,19.64,17107500000
603699.SH,纽威股份,2014-01-21,18.86,18.83,16402500000
603699.SH,纽威股份,2014-01-22,18.34,18.84,16410000000
603699.SH,纽威股份,2014-01-23,18.63,18.67,16260000000
603699.SH,纽威股份,2014-01-24,18.54,19.50,16987500000
603699.SH,纽威股份,2014-01-27,19.16,18.37,16005000000
603699.SH,纽威股份,2014-01-28,18.43,18.60,16200000000
603699.SH,纽威股份,2014-01-29,18.57,17.27,15045000000
603699.SH,纽威股份,2014-01-30,17.12,16.39,14272500000
603699.SH,纽威股份,2014-02-07,16.22,16.70,14542500000
603699.SH,纽威股份,2014-02-10,16.71,17.31,15082500000
603699.SH,纽威股份,2014-02-11,17.16,17.19,14977500000
603699.SH,纽威股份,2014-02-12,17.26,18.41,16035000000
603699.SH,纽威股份,2014-02-13,18.24,17.58,15315000000
603699.SH,纽威股份,2014-02-14,17.58,18.33,15967500000
603699.SH,纽威股份,2014-02-17,18.35,19.07,16612500000
603699.SH,纽威股份,2014-02-18,19.23,19.73,17182500000
603699.SH,纽威股份,2014-02-19,19.38,19.44,16935000000
603699.SH,纽威股份,2014-02-20,19.20,18.79,16365000000
603699.SH,纽威股份,2014-02-21,18.70,18.12,15787500000
603699.SH,纽威股份,2014-02-24,18.12,18.36,15990000000
603699.SH,纽威股份,2014-02-25,18.37,17.07,14865000000
603699.SH,纽威股份,2014-02-26,16.92,17.58,15315000000
603699.SH,纽威股份,2014-02-27,17.62,16.98,14790000000
603699.SH,纽威股份,2014-02-28,16.88,17.62,15352500000
603699.SH,纽威股份,2014-03-03,17.56,18.62,16215000000
603699.SH,纽威股份,2014-03-04,18.43,18.73,16312500000
603699.SH,纽威股份,2014-03-05,18.53,17.96,15645000000
603699.SH,纽威股份,2014-03-06,17.82,18.99,16537500000
603699.SH,纽威股份,2014-03-07,18.74,18.16,15817500000
603699.SH,纽威股份,2014-03-10,18.08,17.40,15157500000
603699.SH,纽威股份,2014-03-11,17.29,17.62,15352500000
603699.SH,纽威股份,2014-03-12,17.50,17.18,14962500000
603699.SH,纽威股份,2014-03-13,17.05,17.28,15052500000
603699.SH,纽威股份,2014-03-14,17.15,17.07,14865000000
603699.SH,纽威股份,2014-03-17,17.04,17.34,15105000000
603699.SH,纽威股份,2014-03-18,17.31,17.31,15075000000
603699.SH,纽威股份,2014-03-19,17.22,16.92,14737500000
603699.SH,纽威股份,2014-03-20,16.92,16.33,14227500000
603699.SH,纽威股份,2014-03-21,16.26,16.70,14542500000
603699.SH,纽威股份,2014-03-24,16.66,16.59,14452500000
603699.SH,纽威股份,2014-03-25,16.70,16.51,14385000000
603699.SH,纽威股份,2014-03-26,16.59,16.63,14490000000
603699.SH,纽威股份,2014-03-27,16.65,16.11,14032500000
603699.SH,纽威股份,2014-03-28,16.12,16.24,14145000000
603699.SH,纽威股份,2014-03-31,16.15,15.90,13852500000
603699.SH,纽威股份,2014-04-01,15.87,16.08,14010000000
603699.SH,纽威股份,2014-04-02,16.08,16.27,14175000000
603699.SH,纽威股份,2014-04-03,16.22,16.20,14115000000
603699.SH,纽威股份,2014-04-04,16.21,16.30,14197500000
603699.SH,纽威股份,2014-04-08,16.21,16.52,14392500000
603699.SH,纽威股份,2014-04-09,16.51,16.55,14415000000
603699.SH,纽威股份,2014-04-10,16.54,16.37,14257500000
603699.SH,纽威股份,2014-04-11,16.37,16.01,13942500000
603699.SH,纽威股份,2014-04-14,15.97,16.15,14070000000
603699.SH,纽威股份,2014-04-15,16.22,16.02,13957500000
603699.SH,纽威股份,2014-04-16,16.00,16.07,13995000000
603699.SH,纽威股份,2014-04-17,16.11,16.50,14370000000
603699.SH,纽威股份,2014-04-18,16.36,16.44,14317500000
603699.SH,纽威股份,2014-04-21,16.52,16.54,14407500000
603699.SH,纽威股份,2014-04-22,16.45,16.20,14107500000
603699.SH,纽威股份,2014-04-23,16.20,16.10,14025000000
603699.SH,纽威股份,2014-04-24,16.01,15.79,13755000000
603699.SH,纽威股份,2014-04-25,15.76,15.64,13620000000
603699.SH,纽威股份,2014-04-28,15.66,14.78,12877500000
603699.SH,纽威股份,2014-04-29,14.78,14.94,13012500000
603699.SH,纽威股份,2014-04-30,14.98,15.05,13110000000
603699.SH,纽威股份,2014-05-05,15.07,15.38,13395000000
603699.SH,纽威股份,2014-05-06,15.32,15.46,13462500000
603699.SH,纽威股份,2014-05-07,15.33,15.45,13455000000
603699.SH,纽威股份,2014-05-08,15.33,15.14,13185000000
603699.SH,纽威股份,2014-05-09,15.21,14.93,13005000000
603699.SH,纽威股份,2014-05-12,15.08,15.42,13432500000
603699.SH,纽威股份,2014-05-13,15.48,15.39,13410000000
603699.SH,纽威股份,2014-05-14,15.50,15.46,13470000000
603699.SH,纽威股份,2014-05-15,15.41,15.18,13222500000
603699.SH,纽威股份,2014-05-16,15.18,15.11,13162500000
603699.SH,纽威股份,2014-05-19,15.07,15.02,13087500000
603699.SH,纽威股份,2014-05-20,15.37,15.43,13440000000
603699.SH,纽威股份,2014-05-21,15.30,15.57,13560000000
603699.SH,纽威股份,2014-05-22,15.60,15.58,13567500000
603699.SH,纽威股份,2014-05-23,15.58,15.63,13612500000
603699.SH,纽威股份,2014-05-26,15.66,15.70,13672500000
603699.SH,纽威股份,2014-05-27,15.70,15.40,13417500000
603699.SH,纽威股份,2014-05-28,15.46,15.57,13560000000
603699.SH,纽威股份,2014-05-29,15.58,15.31,13335000000
603699.SH,纽威股份,2014-05-30,15.27,15.30,13327500000
603699.SH,纽威股份,2014-06-03,15.31,15.52,13515000000
603699.SH,纽威股份,2014-06-04,15.62,15.65,13635000000
603699.SH,纽威股份,2014-06-05,15.67,15.72,13695000000
603699.SH,纽威股份,2014-06-06,15.74,15.59,13582500000
603699.SH,纽威股份,2014-06-09,15.57,15.48,13485000000
603699.SH,纽威股份,2014-06-10,15.34,15.61,13597500000
