代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002367.SZ,康力电梯,2010-03-12,4.36,4.67,4876755000
002367.SZ,康力电梯,2010-03-15,4.48,4.21,4392150000
002367.SZ,康力电梯,2010-03-16,4.22,4.46,4657815000
002367.SZ,康力电梯,2010-03-17,4.52,4.53,4723230000
002367.SZ,康力电梯,2010-03-18,4.47,4.36,4549680000
002367.SZ,康力电梯,2010-03-19,4.35,4.31,4492275000
002367.SZ,康力电梯,2010-03-22,4.31,4.52,4720560000
002367.SZ,康力电梯,2010-03-23,4.48,4.51,4704540000
002367.SZ,康力电梯,2010-03-24,4.48,4.68,4878090000
002367.SZ,康力电梯,2010-03-25,4.68,4.65,4847385000
002367.SZ,康力电梯,2010-03-26,4.60,4.57,4765950000
002367.SZ,康力电梯,2010-03-29,4.58,4.57,4772625000
002367.SZ,康力电梯,2010-03-30,4.57,4.81,5019600000
002367.SZ,康力电梯,2010-03-31,4.74,4.84,5046300000
002367.SZ,康力电梯,2010-04-01,4.86,4.82,5027610000
002367.SZ,康力电梯,2010-04-02,4.82,4.76,4966200000
002367.SZ,康力电梯,2010-04-06,4.80,4.88,5094360000
002367.SZ,康力电梯,2010-04-07,4.90,4.98,5193150000
002367.SZ,康力电梯,2010-04-08,4.96,4.81,5018265000
002367.SZ,康力电梯,2010-04-09,4.79,4.82,5030280000
002367.SZ,康力电梯,2010-04-12,4.81,4.73,4935495000
002367.SZ,康力电梯,2010-04-13,4.75,4.49,4683180000
002367.SZ,康力电梯,2010-04-14,4.48,4.46,4652475000
002367.SZ,康力电梯,2010-04-15,4.48,4.50,4696530000
002367.SZ,康力电梯,2010-04-16,4.50,4.52,4716555000
002367.SZ,康力电梯,2010-04-19,4.52,4.52,4716555000
002367.SZ,康力电梯,2010-04-20,4.44,4.30,4484265000
002367.SZ,康力电梯,2010-04-21,4.42,4.60,4796655000
002367.SZ,康力电梯,2010-04-22,4.58,4.70,4908795000
002367.SZ,康力电梯,2010-04-23,4.72,4.70,4900785000
002367.SZ,康力电梯,2010-04-26,4.70,4.69,4898115000
002367.SZ,康力电梯,2010-04-27,4.68,4.75,4951515000
002367.SZ,康力电梯,2010-04-28,4.72,4.75,4952850000
002367.SZ,康力电梯,2010-04-29,4.75,4.74,4910130000
002367.SZ,康力电梯,2010-04-30,4.73,4.75,4926150000
002367.SZ,康力电梯,2010-05-04,4.71,4.86,5041494000
002367.SZ,康力电梯,2010-05-05,4.86,4.85,5025474000
002367.SZ,康力电梯,2010-05-06,4.85,4.61,4773960000
002367.SZ,康力电梯,2010-05-07,4.51,4.33,4485600000
002367.SZ,康力电梯,2010-05-10,4.34,4.34,4493610000
002367.SZ,康力电梯,2010-05-11,4.48,4.23,4381470000
002367.SZ,康力电梯,2010-05-12,4.17,4.07,4222872000
002367.SZ,康力电梯,2010-05-13,4.08,4.08,4226076000
002367.SZ,康力电梯,2010-05-14,4.02,4.13,4285350000
002367.SZ,康力电梯,2010-05-17,4.08,3.78,3913686000
002367.SZ,康力电梯,2010-05-18,3.76,3.87,4011408000
002367.SZ,康力电梯,2010-05-19,3.85,3.86,4005000000
002367.SZ,康力电梯,2010-05-20,3.82,3.92,4064274000
002367.SZ,康力电梯,2010-05-21,3.86,4.07,4218066000
002367.SZ,康力电梯,2010-05-24,4.09,4.17,4325400000
002367.SZ,康力电梯,2010-05-25,4.17,4.14,4293360000
002367.SZ,康力电梯,2010-05-26,4.16,4.15,4306176000
002367.SZ,康力电梯,2010-05-27,4.13,4.19,4346226000
002367.SZ,康力电梯,2010-05-28,4.22,4.20,4352634000
002367.SZ,康力电梯,2010-05-31,4.19,3.97,4117140000
002367.SZ,康力电梯,2010-06-01,3.97,3.85,3988980000
002367.SZ,康力电梯,2010-06-02,3.83,3.88,4024224000
002367.SZ,康力电梯,2010-06-03,3.89,3.87,4009806000
002367.SZ,康力电梯,2010-06-04,3.85,3.86,4005000000
002367.SZ,康力电梯,2010-06-07,3.80,3.89,4029030000
002367.SZ,康力电梯,2010-06-08,3.89,4.02,4165200000
002367.SZ,康力电梯,2010-06-09,4.09,4.08,4229280000
002367.SZ,康力电梯,2010-06-10,4.07,4.10,4250106000
002367.SZ,康力电梯,2010-06-11,4.11,4.09,4237290000
002367.SZ,康力电梯,2010-06-17,4.10,3.77,3902472000
002367.SZ,康力电梯,2010-06-18,3.74,3.49,3617316000
002367.SZ,康力电梯,2010-06-21,3.50,3.55,3681396000
002367.SZ,康力电梯,2010-06-22,3.53,3.57,3697416000
