代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002790.SZ,瑞尔特,2016-03-08,7.76,8.47,3820800000
002790.SZ,瑞尔特,2016-03-09,9.31,9.31,4203200000
002790.SZ,瑞尔特,2016-03-10,10.25,10.25,4624000000
002790.SZ,瑞尔特,2016-03-11,11.27,11.27,5086400000
002790.SZ,瑞尔特,2016-03-14,12.40,12.40,5595200000
002790.SZ,瑞尔特,2016-03-15,13.64,13.64,6155200000
002790.SZ,瑞尔特,2016-03-16,15.00,15.00,6771200000
002790.SZ,瑞尔特,2016-03-17,16.50,16.50,7448000000
002790.SZ,瑞尔特,2016-03-18,17.37,17.24,7779200000
002790.SZ,瑞尔特,2016-03-21,16.66,17.02,7680000000
002790.SZ,瑞尔特,2016-03-22,16.65,16.25,7336000000
002790.SZ,瑞尔特,2016-03-23,16.02,15.94,7195200000
002790.SZ,瑞尔特,2016-03-24,15.74,16.06,7248000000
002790.SZ,瑞尔特,2016-03-25,15.92,16.35,7377600000
002790.SZ,瑞尔特,2016-03-28,16.26,15.61,7046400000
002790.SZ,瑞尔特,2016-03-29,15.55,14.66,6617600000
002790.SZ,瑞尔特,2016-03-30,14.75,15.04,6788800000
002790.SZ,瑞尔特,2016-03-31,15.07,14.94,6742400000
002790.SZ,瑞尔特,2016-04-01,15.01,15.09,6812800000
002790.SZ,瑞尔特,2016-04-05,15.13,15.17,6846400000
002790.SZ,瑞尔特,2016-04-06,15.09,15.18,6852800000
002790.SZ,瑞尔特,2016-04-07,15.23,15.16,6843200000
002790.SZ,瑞尔特,2016-04-08,14.96,15.03,6782400000
002790.SZ,瑞尔特,2016-04-11,15.19,15.94,7195200000
002790.SZ,瑞尔特,2016-04-12,15.94,16.12,7273600000
002790.SZ,瑞尔特,2016-04-13,16.16,15.94,7192000000
002790.SZ,瑞尔特,2016-04-14,15.97,16.93,7643200000
002790.SZ,瑞尔特,2016-04-15,16.66,16.31,7360000000
002790.SZ,瑞尔特,2016-04-18,15.78,15.56,7020800000
002790.SZ,瑞尔特,2016-04-19,15.70,15.79,7126400000
002790.SZ,瑞尔特,2016-04-20,15.74,14.75,6656000000
002790.SZ,瑞尔特,2016-04-21,14.71,14.42,6508800000
002790.SZ,瑞尔特,2016-04-22,14.42,14.66,6616000000
002790.SZ,瑞尔特,2016-04-25,14.61,14.79,6676800000
002790.SZ,瑞尔特,2016-04-26,14.69,15.08,6804800000
002790.SZ,瑞尔特,2016-04-27,15.11,14.99,6766400000
002790.SZ,瑞尔特,2016-04-28,15.01,14.71,6638400000
002790.SZ,瑞尔特,2016-04-29,14.74,14.67,6620800000
002790.SZ,瑞尔特,2016-05-03,14.67,15.05,6792000000
002790.SZ,瑞尔特,2016-05-04,15.00,15.11,6819200000
002790.SZ,瑞尔特,2016-05-05,15.13,15.10,6816000000
002790.SZ,瑞尔特,2016-05-06,15.14,14.77,6667200000
002790.SZ,瑞尔特,2016-05-09,14.54,14.03,6332800000
002790.SZ,瑞尔特,2016-05-10,14.03,14.06,6347200000
002790.SZ,瑞尔特,2016-05-11,14.21,13.92,6281600000
002790.SZ,瑞尔特,2016-05-12,13.64,13.60,6136000000
002790.SZ,瑞尔特,2016-05-13,13.60,13.64,6155200000
002790.SZ,瑞尔特,2016-05-16,13.47,13.85,6252800000
002790.SZ,瑞尔特,2016-05-17,13.82,13.79,6224000000
002790.SZ,瑞尔特,2016-05-18,13.71,13.02,5875200000
002790.SZ,瑞尔特,2016-05-19,13.06,13.07,5897600000
002790.SZ,瑞尔特,2016-05-20,13.01,13.28,5995200000
002790.SZ,瑞尔特,2016-05-23,13.33,13.73,6196800000
002790.SZ,瑞尔特,2016-05-24,13.61,13.42,6056000000
002790.SZ,瑞尔特,2016-05-25,13.57,13.95,6296000000
002790.SZ,瑞尔特,2016-05-26,13.79,14.11,6369600000
002790.SZ,瑞尔特,2016-05-27,14.11,14.25,6432000000
002790.SZ,瑞尔特,2016-05-30,14.06,14.25,6430400000
002790.SZ,瑞尔特,2016-05-31,14.32,14.83,6643200000
002790.SZ,瑞尔特,2016-06-01,14.89,14.85,6651200000
002790.SZ,瑞尔特,2016-06-02,14.83,15.34,6872000000
002790.SZ,瑞尔特,2016-06-03,15.36,15.49,6940800000
002790.SZ,瑞尔特,2016-06-06,15.54,15.53,6956800000
002790.SZ,瑞尔特,2016-06-07,15.52,16.31,7305600000
002790.SZ,瑞尔特,2016-06-08,16.22,16.11,7216000000
002790.SZ,瑞尔特,2016-06-13,15.57,14.50,6494400000
002790.SZ,瑞尔特,2016-06-14,14.29,14.75,6606400000
002790.SZ,瑞尔特,2016-06-15,14.48,15.46,6926400000
002790.SZ,瑞尔特,2016-06-16,15.45,15.22,6816000000
002790.SZ,瑞尔特,2016-06-17,15.36,15.64,7006400000
002790.SZ,瑞尔特,2016-06-20,15.77,16.32,7308800000
