代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300221.SZ,银禧科技,2011-05-25,4.39,4.22,1776000000
300221.SZ,银禧科技,2011-05-26,4.08,3.85,1620000000
300221.SZ,银禧科技,2011-05-27,3.82,3.85,1620000000
300221.SZ,银禧科技,2011-05-30,3.80,3.79,1595000000
300221.SZ,银禧科技,2011-05-31,3.76,3.84,1619000000
300221.SZ,银禧科技,2011-06-01,3.85,3.90,1641000000
300221.SZ,银禧科技,2011-06-02,3.82,3.81,1604000000
300221.SZ,银禧科技,2011-06-03,3.82,3.87,1631000000
300221.SZ,银禧科技,2011-06-07,3.89,3.87,1628000000
300221.SZ,银禧科技,2011-06-08,3.86,3.79,1597000000
300221.SZ,银禧科技,2011-06-09,3.79,3.67,1545000000
300221.SZ,银禧科技,2011-06-10,3.68,3.68,1551000000
300221.SZ,银禧科技,2011-06-13,3.59,3.69,1552000000
300221.SZ,银禧科技,2011-06-14,3.71,3.72,1565000000
300221.SZ,银禧科技,2011-06-15,3.72,3.70,1557000000
300221.SZ,银禧科技,2011-06-16,3.67,3.66,1540000000
300221.SZ,银禧科技,2011-06-17,3.67,3.57,1504000000
300221.SZ,银禧科技,2011-06-20,3.61,3.56,1500000000
300221.SZ,银禧科技,2011-06-21,3.57,3.60,1518000000
300221.SZ,银禧科技,2011-06-22,3.60,3.56,1499000000
300221.SZ,银禧科技,2011-06-23,3.55,3.67,1546000000
300221.SZ,银禧科技,2011-06-24,3.66,3.77,1588000000
300221.SZ,银禧科技,2011-06-27,3.77,3.79,1595000000
300221.SZ,银禧科技,2011-06-28,3.78,3.80,1600000000
300221.SZ,银禧科技,2011-06-29,3.80,3.74,1575000000
300221.SZ,银禧科技,2011-06-30,3.73,3.78,1592000000
300221.SZ,银禧科技,2011-07-01,3.79,3.82,1608000000
300221.SZ,银禧科技,2011-07-04,3.83,3.89,1639000000
300221.SZ,银禧科技,2011-07-05,3.89,3.88,1633000000
300221.SZ,银禧科技,2011-07-06,3.86,3.98,1676000000
300221.SZ,银禧科技,2011-07-07,3.99,4.16,1753000000
300221.SZ,银禧科技,2011-07-08,4.14,4.20,1767000000
300221.SZ,银禧科技,2011-07-11,4.18,4.23,1782000000
300221.SZ,银禧科技,2011-07-12,4.18,4.12,1737000000
300221.SZ,银禧科技,2011-07-13,4.14,4.35,1832000000
300221.SZ,银禧科技,2011-07-14,4.35,4.39,1850000000
300221.SZ,银禧科技,2011-07-15,4.38,4.39,1849000000
300221.SZ,银禧科技,2011-07-18,4.40,4.35,1830000000
300221.SZ,银禧科技,2011-07-19,4.33,4.34,1829000000
300221.SZ,银禧科技,2011-07-20,4.34,4.34,1829000000
300221.SZ,银禧科技,2011-07-21,4.31,4.25,1790000000
300221.SZ,银禧科技,2011-07-22,4.25,4.33,1825000000
300221.SZ,银禧科技,2011-07-25,4.32,4.20,1768000000
300221.SZ,银禧科技,2011-07-26,4.16,4.22,1779000000
300221.SZ,银禧科技,2011-07-27,4.21,4.41,1859000000
300221.SZ,银禧科技,2011-07-28,4.36,4.56,1920000000
300221.SZ,银禧科技,2011-07-29,4.58,4.37,1839000000
300221.SZ,银禧科技,2011-08-01,4.38,4.49,1889000000
300221.SZ,银禧科技,2011-08-02,4.43,4.38,1845000000
300221.SZ,银禧科技,2011-08-03,4.32,4.39,1850000000
300221.SZ,银禧科技,2011-08-04,4.39,4.30,1810000000
300221.SZ,银禧科技,2011-08-05,4.16,4.15,1748000000
300221.SZ,银禧科技,2011-08-08,4.09,3.94,1659000000
300221.SZ,银禧科技,2011-08-09,3.81,3.97,1670000000
300221.SZ,银禧科技,2011-08-10,4.03,4.05,1705000000
300221.SZ,银禧科技,2011-08-11,3.95,4.15,1746000000
300221.SZ,银禧科技,2011-08-12,4.19,4.24,1787000000
300221.SZ,银禧科技,2011-08-15,4.24,4.31,1815000000
300221.SZ,银禧科技,2011-08-16,4.31,4.27,1800000000
300221.SZ,银禧科技,2011-08-17,4.27,4.28,1803000000
300221.SZ,银禧科技,2011-08-18,4.27,4.28,1802000000
300221.SZ,银禧科技,2011-08-19,4.21,4.33,1822000000
300221.SZ,银禧科技,2011-08-22,4.32,4.39,1847000000
300221.SZ,银禧科技,2011-08-23,4.40,4.61,1940000000
300221.SZ,银禧科技,2011-08-24,4.63,4.58,1928000000
300221.SZ,银禧科技,2011-08-25,4.57,4.55,1918000000
300221.SZ,银禧科技,2011-08-26,4.52,4.68,1969000000
300221.SZ,银禧科技,2011-08-29,4.67,4.70,1980000000
300221.SZ,银禧科技,2011-08-30,4.70,4.51,1900000000
300221.SZ,银禧科技,2011-08-31,4.49,4.51,1900000000
300221.SZ,银禧科技,2011-09-01,4.52,4.44,1870000000
300221.SZ,银禧科技,2011-09-02,4.41,4.41,1858000000
300221.SZ,银禧科技,2011-09-05,4.35,4.30,1811000000
300221.SZ,银禧科技,2011-09-06,4.27,4.17,1756000000
300221.SZ,银禧科技,2011-09-07,4.17,4.17,1756000000
300221.SZ,银禧科技,2011-09-08,4.29,4.18,1762000000
300221.SZ,银禧科技,2011-09-09,4.16,4.12,1735000000
300221.SZ,银禧科技,2011-09-13,4.06,4.13,1738000000
300221.SZ,银禧科技,2011-09-14,4.13,4.20,1770000000
300221.SZ,银禧科技,2011-09-15,4.23,4.16,1754000000
300221.SZ,银禧科技,2011-09-16,4.16,4.17,1757000000
300221.SZ,银禧科技,2011-09-19,4.11,4.10,1728000000
300221.SZ,银禧科技,2011-09-20,4.11,4.11,1730000000
300221.SZ,银禧科技,2011-09-21,4.11,4.22,1777000000
300221.SZ,银禧科技,2011-09-22,4.18,3.98,1675000000
300221.SZ,银禧科技,2011-09-23,3.87,3.98,1675000000
300221.SZ,银禧科技,2011-09-26,3.92,3.97,1673000000
300221.SZ,银禧科技,2011-09-27,4.00,3.96,1666000000
300221.SZ,银禧科技,2011-09-28,3.99,3.88,1636000000
300221.SZ,银禧科技,2011-09-29,3.88,3.82,1608000000
300221.SZ,银禧科技,2011-09-30,3.78,3.73,1572000000
300221.SZ,银禧科技,2011-10-10,3.73,3.74,1576000000
300221.SZ,银禧科技,2011-10-11,3.82,3.73,1569000000
300221.SZ,银禧科技,2011-10-12,3.73,3.85,1620000000
300221.SZ,银禧科技,2011-10-13,3.84,3.89,1637000000
300221.SZ,银禧科技,2011-10-14,3.87,3.86,1625000000
300221.SZ,银禧科技,2011-10-17,3.86,3.94,1658000000
300221.SZ,银禧科技,2011-10-18,3.91,3.82,1610000000
