代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300806.SZ,斯迪克,2019-11-25,13.48,16.19,1896295006
300806.SZ,斯迪克,2019-11-26,17.80,17.80,2085573990
300806.SZ,斯迪克,2019-11-27,19.59,19.59,2294715584
300806.SZ,斯迪克,2019-11-28,21.54,21.54,2523719786
300806.SZ,斯迪克,2019-11-29,23.70,23.70,2776091765
300806.SZ,斯迪克,2019-12-02,26.07,26.07,3054168297
300806.SZ,斯迪克,2019-12-03,28.67,28.67,3359117771
300806.SZ,斯迪克,2019-12-04,31.54,31.54,3695613743
300806.SZ,斯迪克,2019-12-05,34.70,34.70,4064824600
300806.SZ,斯迪克,2019-12-06,38.17,38.17,4471423899
300806.SZ,斯迪克,2019-12-09,41.99,41.99,4918916806
300806.SZ,斯迪克,2019-12-10,46.18,46.18,5410808486
300806.SZ,斯迪克,2019-12-11,50.80,50.80,5951772496
300806.SZ,斯迪克,2019-12-12,55.88,45.73,5357062602
300806.SZ,斯迪克,2019-12-13,44.90,44.53,5216855947
300806.SZ,斯迪克,2019-12-16,44.68,45.23,5298643163
300806.SZ,斯迪克,2019-12-17,44.87,45.03,5275275387
300806.SZ,斯迪克,2019-12-18,45.03,49.54,5803387120
300806.SZ,斯迪克,2019-12-19,50.96,45.59,5340705159
300806.SZ,斯迪克,2019-12-20,44.10,41.31,4839466368
300806.SZ,斯迪克,2019-12-23,41.54,41.13,4818435370
300806.SZ,斯迪克,2019-12-24,41.90,42.38,4965652358
300806.SZ,斯迪克,2019-12-25,42.06,41.88,4906064529
300806.SZ,斯迪克,2019-12-26,42.30,42.87,5022903408
300806.SZ,斯迪克,2019-12-27,42.34,43.48,5094175124
300806.SZ,斯迪克,2019-12-30,43.14,39.72,4653692551
300806.SZ,斯迪克,2019-12-31,39.71,39.97,4682902270
300806.SZ,斯迪克,2020-01-02,40.31,41.69,4883865142
300806.SZ,斯迪克,2020-01-03,41.89,41.24,4831287647
300806.SZ,斯迪克,2020-01-06,41.11,42.91,5027576963
300806.SZ,斯迪克,2020-01-07,42.78,42.71,5004209188
300806.SZ,斯迪克,2020-01-08,42.56,42.79,5013556298
300806.SZ,斯迪克,2020-01-09,44.39,43.38,5082491236
300806.SZ,斯迪克,2020-01-10,43.07,42.05,4925927139
300806.SZ,斯迪克,2020-01-13,42.10,43.69,5118711289
300806.SZ,斯迪克,2020-01-14,44.18,45.26,5302148329
300806.SZ,斯迪克,2020-01-15,44.09,43.86,5138573898
300806.SZ,斯迪克,2020-01-16,44.18,44.81,5249570833
300806.SZ,斯迪克,2020-01-17,44.74,43.42,5087164792
300806.SZ,斯迪克,2020-01-20,42.90,43.22,5063797016
300806.SZ,斯迪克,2020-01-21,43.00,41.85,4902559363
300806.SZ,斯迪克,2020-01-22,41.39,41.45,4855823811
300806.SZ,斯迪克,2020-01-23,40.77,37.36,4376784407
300806.SZ,斯迪克,2020-02-03,33.62,33.62,3938638611
300806.SZ,斯迪克,2020-02-04,30.26,32.02,3751696405
300806.SZ,斯迪克,2020-02-05,32.91,35.22,4126749206
300806.SZ,斯迪克,2020-02-06,34.07,35.29,4134927928
300806.SZ,斯迪克,2020-02-07,35.21,35.93,4209704810
300806.SZ,斯迪克,2020-02-10,35.73,37.40,4381457962
300806.SZ,斯迪克,2020-02-11,37.18,36.93,4326543689
300806.SZ,斯迪克,2020-02-12,36.90,37.30,4369774075
300806.SZ,斯迪克,2020-02-13,36.99,36.64,4292660414
300806.SZ,斯迪克,2020-02-14,36.58,37.20,4358090187
300806.SZ,斯迪克,2020-02-17,37.40,38.30,4486612954
300806.SZ,斯迪克,2020-02-18,37.92,40.24,4714448768
300806.SZ,斯迪克,2020-02-19,39.99,41.51,4862834144
300806.SZ,斯迪克,2020-02-20,41.89,42.27,4952800081
300806.SZ,斯迪克,2020-02-21,41.87,41.64,4878023198
300806.SZ,斯迪克,2020-02-24,41.49,42.17,4939947804
300806.SZ,斯迪克,2020-02-25,41.39,42.55,4985514967
300806.SZ,斯迪克,2020-02-26,43.01,46.81,5484416980
300806.SZ,斯迪克,2020-02-27,47.87,42.14,4936442638
300806.SZ,斯迪克,2020-02-28,37.93,37.93,4443382568
300806.SZ,斯迪克,2020-03-02,38.07,38.94,4562558225
300806.SZ,斯迪克,2020-03-03,39.59,38.60,4522833006
300806.SZ,斯迪克,2020-03-04,38.08,38.58,4520496229
300806.SZ,斯迪克,2020-03-05,39.78,39.01,4570736946
300806.SZ,斯迪克,2020-03-06,38.56,38.29,4485444565
300806.SZ,斯迪克,2020-03-09,37.80,35.93,4209704810
300806.SZ,斯迪克,2020-03-10,35.70,37.50,4393141850
300806.SZ,斯迪克,2020-03-11,37.50,37.52,4395478628
300806.SZ,斯迪克,2020-03-12,36.40,36.78,4309017858
300806.SZ,斯迪克,2020-03-13,34.89,35.71,4184000257
300806.SZ,斯迪克,2020-03-16,35.92,33.72,3950322499
300806.SZ,斯迪克,2020-03-17,34.08,33.50,3924617946
300806.SZ,斯迪克,2020-03-18,33.90,32.85,3848672674
300806.SZ,斯迪克,2020-03-19,32.89,33.53,3928123112
300806.SZ,斯迪克,2020-03-20,33.80,34.10,3994721273
300806.SZ,斯迪克,2020-03-23,32.69,32.74,3835820398
300806.SZ,斯迪克,2020-03-24,33.46,33.71,3949154110
300806.SZ,斯迪克,2020-03-25,34.50,34.98,4098707875
300806.SZ,斯迪克,2020-03-26,34.57,33.72,3950322499
300806.SZ,斯迪克,2020-03-27,33.92,33.26,3896576615
300806.SZ,斯迪克,2020-03-30,32.69,31.96,3744686072
300806.SZ,斯迪克,2020-03-31,32.60,31.59,3701455687
300806.SZ,斯迪克,2020-04-01,31.65,31.49,3689771799
300806.SZ,斯迪克,2020-04-02,31.37,32.60,3819462955
300806.SZ,斯迪克,2020-04-03,32.61,33.39,3911765669
300806.SZ,斯迪克,2020-04-07,34.16,34.81,4077676877
300806.SZ,斯迪克,2020-04-08,34.50,37.18,4355753409
300806.SZ,斯迪克,2020-04-09,37.03,35.47,4155958926
300806.SZ,斯迪克,2020-04-10,32.88,31.92,3740012517
300806.SZ,斯迪克,2020-04-13,30.81,30.35,3555407088
300806.SZ,斯迪克,2020-04-14,30.66,30.79,3606816195
300806.SZ,斯迪克,2020-04-15,30.92,30.54,3577606475
300806.SZ,斯迪克,2020-04-16,30.62,30.52,3575269697
300806.SZ,斯迪克,2020-04-17,30.80,30.63,3588121974
300806.SZ,斯迪克,2020-04-20,30.33,30.72,3598637473
300806.SZ,斯迪克,2020-04-21,30.52,30.07,3522692202
300806.SZ,斯迪克,2020-04-22,30.17,30.41,3562417421
300806.SZ,斯迪克,2020-04-23,29.96,29.95,3508671536
