代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300539.SZ,横河模具,2016-08-30,3.29,3.95,836950000
300539.SZ,横河模具,2016-08-31,4.34,4.34,920550000
300539.SZ,横河模具,2016-09-01,4.78,4.78,1012700000
300539.SZ,横河模具,2016-09-02,5.26,5.26,1114350000
300539.SZ,横河模具,2016-09-05,5.78,5.78,1225500000
300539.SZ,横河模具,2016-09-06,6.36,6.36,1348050000
300539.SZ,横河模具,2016-09-07,7.00,7.00,1482950000
300539.SZ,横河模具,2016-09-08,7.70,7.70,1631150000
300539.SZ,横河模具,2016-09-09,8.47,8.47,1794550000
300539.SZ,横河模具,2016-09-12,9.32,9.32,1974100000
300539.SZ,横河模具,2016-09-13,10.25,10.25,2171700000
300539.SZ,横河模具,2016-09-14,11.28,11.28,2389250000
300539.SZ,横河模具,2016-09-19,12.41,12.41,2628650000
300539.SZ,横河模具,2016-09-20,13.65,13.65,2891800000
300539.SZ,横河模具,2016-09-21,15.01,15.01,3180600000
300539.SZ,横河模具,2016-09-22,16.51,16.51,3498850000
300539.SZ,横河模具,2016-09-23,18.16,18.16,3848450000
300539.SZ,横河模具,2016-09-26,19.98,19.98,4233200000
300539.SZ,横河模具,2016-09-27,21.98,21.30,4512500000
300539.SZ,横河模具,2016-09-28,20.77,21.32,4516300000
300539.SZ,横河模具,2016-09-29,20.88,21.31,4515350000
300539.SZ,横河模具,2016-09-30,21.18,20.07,4253150000
300539.SZ,横河模具,2016-10-10,20.16,21.02,4453600000
300539.SZ,横河模具,2016-10-11,20.87,21.90,4640750000
300539.SZ,横河模具,2016-10-12,21.43,21.51,4558100000
300539.SZ,横河模具,2016-10-13,21.69,21.75,4608450000
300539.SZ,横河模具,2016-10-14,21.52,22.45,4755700000
300539.SZ,横河模具,2016-10-17,22.33,21.96,4653100000
300539.SZ,横河模具,2016-10-18,21.91,22.28,4719600000
300539.SZ,横河模具,2016-10-19,22.19,22.93,4859250000
300539.SZ,横河模具,2016-10-20,22.69,22.00,4660700000
300539.SZ,横河模具,2016-10-21,22.05,22.76,4822200000
300539.SZ,横河模具,2016-10-24,22.76,23.18,4911500000
300539.SZ,横河模具,2016-10-25,22.88,23.76,5034050000
300539.SZ,横河模具,2016-10-26,23.76,25.98,5505250000
300539.SZ,横河模具,2016-10-27,25.47,26.45,5605000000
300539.SZ,横河模具,2016-10-28,25.96,24.84,5263000000
300539.SZ,横河模具,2016-10-31,24.23,23.28,4933350000
300539.SZ,横河模具,2016-11-01,23.52,23.76,5035000000
300539.SZ,横河模具,2016-11-02,23.50,23.97,5078700000
300539.SZ,横河模具,2016-11-03,23.76,23.67,5014100000
300539.SZ,横河模具,2016-11-04,23.67,24.64,5221200000
300539.SZ,横河模具,2016-11-07,24.71,24.51,5192700000
300539.SZ,横河模具,2016-11-08,24.61,24.88,5270600000
300539.SZ,横河模具,2016-11-09,24.93,25.51,5405500000
300539.SZ,横河模具,2016-11-10,25.60,26.25,5562250000
300539.SZ,横河模具,2016-11-11,26.28,25.74,5453000000
300539.SZ,横河模具,2016-11-14,25.50,26.04,5516650000
300539.SZ,横河模具,2016-11-15,25.83,25.55,5414050000
300539.SZ,横河模具,2016-11-16,25.55,24.50,5191750000
300539.SZ,横河模具,2016-11-17,23.99,24.24,5135700000
300539.SZ,横河模具,2016-11-18,24.41,24.36,5162300000
300539.SZ,横河模具,2016-11-21,24.25,24.97,5291500000
300539.SZ,横河模具,2016-11-22,25.07,26.00,5509050000
300539.SZ,横河模具,2016-11-23,26.01,26.27,5565100000
300539.SZ,横河模具,2016-11-24,25.98,25.21,5341850000
300539.SZ,横河模具,2016-11-25,24.92,25.48,5398850000
300539.SZ,横河模具,2016-11-28,25.11,26.25,5562250000
300539.SZ,横河模具,2016-11-29,26.26,25.20,5339950000
300539.SZ,横河模具,2016-11-30,25.06,24.92,5280100000
300539.SZ,横河模具,2016-12-01,24.71,24.80,5254450000
300539.SZ,横河模具,2016-12-02,24.74,23.78,5037850000
300539.SZ,横河模具,2016-12-05,23.32,23.49,4976100000
300539.SZ,横河模具,2016-12-06,23.67,23.53,4985600000
300539.SZ,横河模具,2016-12-07,23.50,23.67,5016000000
300539.SZ,横河模具,2016-12-08,23.67,23.18,4911500000
300539.SZ,横河模具,2016-12-09,23.11,23.61,5001750000
300539.SZ,横河模具,2016-12-12,23.61,21.90,4640750000
300539.SZ,横河模具,2016-12-13,21.15,21.40,4534350000
300539.SZ,横河模具,2016-12-14,21.40,21.44,4542900000
300539.SZ,横河模具,2016-12-15,21.30,21.52,4559050000
300539.SZ,横河模具,2016-12-16,21.53,21.92,4644550000
300539.SZ,横河模具,2016-12-19,21.97,22.75,4819350000
300539.SZ,横河模具,2016-12-20,22.75,22.75,4820300000
300539.SZ,横河模具,2016-12-21,22.75,22.84,4839300000
300539.SZ,横河模具,2016-12-22,22.84,22.56,4780400000
300539.SZ,横河模具,2016-12-23,22.46,20.80,4406100000
300539.SZ,横河模具,2016-12-26,20.46,20.79,4405150000
300539.SZ,横河模具,2016-12-27,20.72,20.88,4424150000
300539.SZ,横河模具,2016-12-28,20.87,20.50,4344350000
300539.SZ,横河模具,2016-12-29,20.50,20.14,4267400000
300539.SZ,横河模具,2016-12-30,20.27,20.08,4255050000
300539.SZ,横河模具,2017-01-03,20.13,20.56,4355750000
300539.SZ,横河模具,2017-01-04,20.56,21.02,4453600000
300539.SZ,横河模具,2017-01-05,21.01,20.35,4311100000
300539.SZ,横河模具,2017-01-06,20.32,19.17,4061250000
300539.SZ,横河模具,2017-01-09,19.15,18.85,3992850000
300539.SZ,横河模具,2017-01-10,18.83,18.70,3961500000
300539.SZ,横河模具,2017-01-11,18.60,17.85,3781950000
300539.SZ,横河模具,2017-01-12,17.82,17.88,3787650000
300539.SZ,横河模具,2017-01-13,17.76,17.30,3666050000
300539.SZ,横河模具,2017-01-16,17.04,15.93,3374400000
300539.SZ,横河模具,2017-01-17,15.94,16.61,3519750000
300539.SZ,横河模具,2017-01-18,16.37,15.81,3348750000
300539.SZ,横河模具,2017-01-19,15.69,15.87,3362050000
300539.SZ,横河模具,2017-01-20,15.87,16.49,3494100000
300539.SZ,横河模具,2017-01-23,16.21,16.64,3526400000
300539.SZ,横河模具,2017-01-24,16.68,16.23,3439000000
300539.SZ,横河模具,2017-01-25,16.11,16.40,3475100000
300539.SZ,横河模具,2017-01-26,16.54,16.63,3523550000
300539.SZ,横河模具,2017-02-03,16.63,16.43,3481750000
300539.SZ,横河模具,2017-02-06,16.49,17.49,3705000000
300539.SZ,横河模具,2017-02-07,17.49,17.74,3758200000
300539.SZ,横河模具,2017-02-08,17.55,17.73,3756300000
300539.SZ,横河模具,2017-02-09,17.85,17.50,3707850000
300539.SZ,横河模具,2017-02-10,17.53,16.93,3586250000
300539.SZ,横河模具,2017-02-13,16.81,17.25,3654650000
300539.SZ,横河模具,2017-02-14,17.17,17.39,3684100000
300539.SZ,横河模具,2017-02-15,17.40,17.47,3701200000
300539.SZ,横河模具,2017-02-16,17.44,17.20,3645150000
300539.SZ,横河模具,2017-02-17,17.16,16.65,3527350000
300539.SZ,横河模具,2017-02-20,16.50,16.43,3480800000
300539.SZ,横河模具,2017-02-21,16.42,16.86,3572000000
300539.SZ,横河模具,2017-02-22,16.84,16.79,3556800000
300539.SZ,横河模具,2017-02-23,16.66,17.12,3627100000
300539.SZ,横河模具,2017-02-24,17.18,17.49,3705950000
300539.SZ,横河模具,2017-02-27,17.49,17.42,3690750000
300539.SZ,横河模具,2017-02-28,17.42,17.67,3743000000
300539.SZ,横河模具,2017-03-01,17.62,17.60,3728750000
300539.SZ,横河模具,2017-03-02,17.53,17.49,3705000000
300539.SZ,横河模具,2017-03-03,17.58,17.63,3735400000
300539.SZ,横河模具,2017-03-06,17.58,18.00,3814250000
300539.SZ,横河模具,2017-03-07,18.02,18.43,3904500000
300539.SZ,横河模具,2017-03-08,18.43,18.50,3918750000
300539.SZ,横河模具,2017-03-09,18.39,18.12,3839900000
300539.SZ,横河模具,2017-03-10,18.08,18.65,3952000000
300539.SZ,横河模具,2017-03-13,18.65,18.87,3998550000
