代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300589.SZ,江龙船艇,2017-01-13,3.56,3.89,791297100
300589.SZ,江龙船艇,2017-01-16,4.27,4.27,870166800
300589.SZ,江龙船艇,2017-01-17,4.70,4.70,956836800
300589.SZ,江龙船艇,2017-01-18,5.17,5.17,1052173800
300589.SZ,江龙船艇,2017-01-19,5.68,5.68,1157044500
300589.SZ,江龙船艇,2017-01-20,6.25,6.25,1273182300
300589.SZ,江龙船艇,2017-01-23,6.88,6.88,1400587200
300589.SZ,江龙船艇,2017-01-24,7.57,7.57,1540992600
300589.SZ,江龙船艇,2017-01-25,8.33,8.33,1695265200
300589.SZ,江龙船艇,2017-01-26,9.16,9.16,1865138400
300589.SZ,江龙船艇,2017-02-03,10.07,10.07,2051478900
300589.SZ,江龙船艇,2017-02-06,11.08,11.08,2256886800
300589.SZ,江龙船艇,2017-02-07,12.19,12.19,2482228800
300589.SZ,江龙船艇,2017-02-08,13.41,13.41,2730105000
300589.SZ,江龙船艇,2017-02-09,14.75,14.75,3003115500
300589.SZ,江龙船艇,2017-02-10,16.23,16.23,3303860400
300589.SZ,江龙船艇,2017-02-13,17.85,17.85,3634073100
300589.SZ,江龙船艇,2017-02-14,19.41,19.63,3997220400
300589.SZ,江龙船艇,2017-02-15,20.86,21.59,4396769100
300589.SZ,江龙船艇,2017-02-16,20.43,20.03,4077823500
300589.SZ,江龙船艇,2017-02-17,20.43,20.35,4142826000
300589.SZ,江龙船艇,2017-02-20,19.49,18.60,3787479000
300589.SZ,江龙船艇,2017-02-21,18.60,18.69,3805679700
300589.SZ,江龙船艇,2017-02-22,18.60,18.41,3748477500
300589.SZ,江龙船艇,2017-02-23,18.24,18.80,3828213900
300589.SZ,江龙船艇,2017-02-24,18.68,19.98,4069156500
300589.SZ,江龙船艇,2017-02-27,20.56,19.98,4069156500
300589.SZ,江龙船艇,2017-02-28,18.75,19.12,3893216400
300589.SZ,江龙船艇,2017-03-01,19.16,18.95,3858548400
300589.SZ,江龙船艇,2017-03-02,18.84,19.05,3879349200
300589.SZ,江龙船艇,2017-03-03,18.81,19.59,3989420100
300589.SZ,江龙船艇,2017-03-06,19.57,20.02,4076956800
300589.SZ,江龙船艇,2017-03-07,19.60,20.52,4177494000
300589.SZ,江龙船艇,2017-03-08,20.51,20.24,4121158500
300589.SZ,江龙船艇,2017-03-09,19.99,21.08,4291898400
300589.SZ,江龙船艇,2017-03-10,20.52,20.44,4161893400
300589.SZ,江龙船艇,2017-03-13,20.35,20.34,4141959300
300589.SZ,江龙船艇,2017-03-14,20.45,20.62,4198294800
300589.SZ,江龙船艇,2017-03-15,20.37,20.81,4238163000
300589.SZ,江龙船艇,2017-03-16,20.77,21.45,4367301300
300589.SZ,江龙船艇,2017-03-17,21.58,20.45,4164493500
300589.SZ,江龙船艇,2017-03-20,20.39,20.99,4273697700
300589.SZ,江龙船艇,2017-03-21,20.86,21.79,4437504000
300589.SZ,江龙船艇,2017-03-22,21.49,21.67,4413236400
300589.SZ,江龙船艇,2017-03-23,21.62,21.15,4307499000
300589.SZ,江龙船艇,2017-03-24,21.01,21.35,4348233900
300589.SZ,江龙船艇,2017-03-27,21.36,21.98,4476505500
300589.SZ,江龙船艇,2017-03-28,21.95,21.33,4343033700
300589.SZ,江龙船艇,2017-03-29,21.11,19.58,3987686700
300589.SZ,江龙船艇,2017-03-30,19.37,18.73,3813480000
300589.SZ,江龙船艇,2017-03-31,19.14,18.89,3846414600
300589.SZ,江龙船艇,2017-04-05,18.33,19.40,3951285300
300589.SZ,江龙船艇,2017-04-06,19.43,19.32,3934818000
300589.SZ,江龙船艇,2017-04-07,19.45,19.20,3908817000
300589.SZ,江龙船艇,2017-04-10,19.20,18.54,3775345200
300589.SZ,江龙船艇,2017-04-11,18.12,19.26,3921817500
300589.SZ,江龙船艇,2017-04-12,19.37,18.81,3829947300
300589.SZ,江龙船艇,2017-04-13,19.07,19.00,3868082100
300589.SZ,江龙船艇,2017-04-14,18.95,18.91,3849881400
300589.SZ,江龙船艇,2017-04-17,17.54,17.02,3465066600
300589.SZ,江龙船艇,2017-04-18,16.31,15.33,3121853400
300589.SZ,江龙船艇,2017-04-19,15.37,15.74,3204189900
300589.SZ,江龙船艇,2017-04-20,15.73,15.19,3092385600
300589.SZ,江龙船艇,2017-04-21,15.26,15.08,3070718100
