代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300775.SZ,三角防务,2019-05-21,7.04,8.45,4216705000
300775.SZ,三角防务,2019-05-22,9.29,9.29,4637880000
300775.SZ,三角防务,2019-05-23,10.22,10.22,5103650000
300775.SZ,三角防务,2019-05-24,11.24,11.24,5614015000
300775.SZ,三角防务,2019-05-27,12.37,12.37,6173930000
300775.SZ,三角防务,2019-05-28,13.61,13.61,6793305000
300775.SZ,三角防务,2019-05-29,14.97,14.97,7472140000
300775.SZ,三角防务,2019-05-30,16.47,16.47,8220345000
300775.SZ,三角防务,2019-05-31,18.11,18.11,9042875000
300775.SZ,三角防务,2019-06-03,19.93,19.93,9949640000
300775.SZ,三角防务,2019-06-04,21.92,21.92,10945595000
300775.SZ,三角防务,2019-06-05,24.12,24.12,12040650000
300775.SZ,三角防务,2019-06-06,26.53,26.53,13244715000
300775.SZ,三角防务,2019-06-10,26.80,26.94,13447870000
300775.SZ,三角防务,2019-06-11,26.73,29.63,14790675000
300775.SZ,三角防务,2019-06-12,31.28,32.59,16272220000
300775.SZ,三角防务,2019-06-13,32.75,29.56,14755990000
300775.SZ,三角防务,2019-06-14,28.78,32.51,16232580000
300775.SZ,三角防务,2019-06-17,31.36,31.75,15851045000
300775.SZ,三角防务,2019-06-18,31.86,31.87,15910505000
300775.SZ,三角防务,2019-06-19,32.65,35.06,17501060000
300775.SZ,三角防务,2019-06-20,33.25,34.90,17421780000
300775.SZ,三角防务,2019-06-21,34.52,38.39,19165940000
300775.SZ,三角防务,2019-06-24,38.71,34.55,17248355000
300775.SZ,三角防务,2019-06-25,32.34,31.09,15524015000
300775.SZ,三角防务,2019-06-26,30.77,31.51,15732125000
300775.SZ,三角防务,2019-06-27,31.16,30.28,15117705000
300775.SZ,三角防务,2019-06-28,29.97,29.18,14567700000
300775.SZ,三角防务,2019-07-01,29.44,29.81,14884820000
300775.SZ,三角防务,2019-07-02,30.34,30.79,15370410000
300775.SZ,三角防务,2019-07-03,29.66,29.95,14954190000
300775.SZ,三角防务,2019-07-04,29.70,32.43,16192940000
300775.SZ,三角防务,2019-07-05,31.26,32.11,16029425000
300775.SZ,三角防务,2019-07-08,32.11,32.58,16267265000
300775.SZ,三角防务,2019-07-09,31.69,29.76,14855090000
300775.SZ,三角防务,2019-07-10,29.46,28.98,14468600000
300775.SZ,三角防务,2019-07-11,28.58,27.78,13869045000
300775.SZ,三角防务,2019-07-12,27.59,26.80,13378500000
300775.SZ,三角防务,2019-07-15,26.83,28.11,14032560000
300775.SZ,三角防务,2019-07-16,28.54,28.13,14042470000
300775.SZ,三角防务,2019-07-17,27.83,27.39,13675800000
300775.SZ,三角防务,2019-07-18,27.34,27.77,13864090000
300775.SZ,三角防务,2019-07-19,27.23,26.90,13428050000
300775.SZ,三角防务,2019-07-22,26.80,24.29,12124885000
300775.SZ,三角防务,2019-07-23,24.20,25.09,12526240000
300775.SZ,三角防务,2019-07-24,25.39,27.60,13779855000
300775.SZ,三角防务,2019-07-25,27.79,27.31,13636160000
300775.SZ,三角防务,2019-07-26,27.32,28.24,14096975000
300775.SZ,三角防务,2019-07-29,27.81,31.07,15509150000
300775.SZ,三角防务,2019-07-30,31.26,31.35,15652845000
300775.SZ,三角防务,2019-07-31,30.53,31.87,15910505000
300775.SZ,三角防务,2019-08-01,31.09,31.69,15821315000
300775.SZ,三角防务,2019-08-02,30.09,32.62,16287085000
300775.SZ,三角防务,2019-08-05,33.63,35.89,17917280000
300775.SZ,三角防务,2019-08-06,34.25,33.99,16970875000
300775.SZ,三角防务,2019-08-07,33.94,34.94,17441600000
300775.SZ,三角防务,2019-08-08,33.85,32.75,16351500000
300775.SZ,三角防务,2019-08-09,32.36,30.54,15246535000
300775.SZ,三角防务,2019-08-12,30.40,31.04,15494285000
300775.SZ,三角防务,2019-08-13,30.67,32.06,16004650000
300775.SZ,三角防务,2019-08-14,32.14,33.31,16628980000
300775.SZ,三角防务,2019-08-15,32.26,33.15,16549700000
300775.SZ,三角防务,2019-08-16,32.98,34.38,17164120000
300775.SZ,三角防务,2019-08-19,33.77,34.97,17456465000
300775.SZ,三角防务,2019-08-20,34.75,34.62,17283040000
300775.SZ,三角防务,2019-08-21,34.19,36.53,18239355000
300775.SZ,三角防务,2019-08-22,36.23,36.58,18264130000
300775.SZ,三角防务,2019-08-23,36.09,34.75,17347455000
300775.SZ,三角防务,2019-08-26,33.79,37.48,18710080000
300775.SZ,三角防务,2019-08-27,37.23,41.23,20583070000
