代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600742.SH,一汽富维,2010-01-04,7.06,6.79,5706901332
600742.SH,一汽富维,2010-01-05,6.81,6.62,5565180654
600742.SH,一汽富维,2010-01-06,6.60,6.51,5476340826
600742.SH,一汽富维,2010-01-07,6.47,6.34,5328274446
600742.SH,一汽富维,2010-01-08,6.24,6.36,5347311552
600742.SH,一汽富维,2010-01-11,6.37,6.16,5184438534
600742.SH,一汽富维,2010-01-12,6.15,6.33,5319813510
600742.SH,一汽富维,2010-01-13,6.18,6.03,5072331132
600742.SH,一汽富维,2010-01-14,6.07,6.23,5239434618
600742.SH,一汽富维,2010-01-15,6.21,6.66,5596909164
600742.SH,一汽富维,2010-01-18,6.58,6.95,5842276308
600742.SH,一汽富维,2010-01-19,7.04,6.99,5880350520
600742.SH,一汽富维,2010-01-20,6.99,6.82,5732284140
600742.SH,一汽富维,2010-01-21,6.87,6.91,5808432564
600742.SH,一汽富维,2010-01-22,6.79,6.63,5577872058
600742.SH,一汽富维,2010-01-25,6.56,6.51,5476340826
600742.SH,一汽富维,2010-01-26,6.50,6.36,5349426786
600742.SH,一汽富维,2010-01-27,6.35,6.36,5345196318
600742.SH,一汽富维,2010-01-28,6.36,6.54,5497493166
600742.SH,一汽富维,2010-01-29,6.53,6.46,5434036146
600742.SH,一汽富维,2010-02-01,6.39,6.46,5436151380
600742.SH,一汽富维,2010-02-02,6.44,6.51,5476340826
600742.SH,一汽富维,2010-02-03,6.51,6.60,5552489250
600742.SH,一汽富维,2010-02-04,6.54,6.60,5548258782
600742.SH,一汽富维,2010-02-05,6.36,6.33,5324043978
600742.SH,一汽富维,2010-02-08,6.29,6.26,5264817426
600742.SH,一汽富维,2010-02-09,6.22,6.26,5262702192
600742.SH,一汽富维,2010-02-10,6.32,6.40,5385385764
600742.SH,一汽富维,2010-02-11,6.40,6.36,5345196318
600742.SH,一汽富维,2010-02-12,6.43,6.50,5467879890
600742.SH,一汽富维,2010-02-22,6.46,6.37,5357887722
600742.SH,一汽富维,2010-02-23,6.37,6.87,5776704054
600742.SH,一汽富维,2010-02-24,6.79,6.96,5850737244
600742.SH,一汽富维,2010-02-25,6.90,6.98,5874004818
600742.SH,一汽富维,2010-02-26,6.94,6.92,5819008734
600742.SH,一汽富维,2010-03-01,6.92,7.05,5926885668
600742.SH,一汽富维,2010-03-02,7.04,6.95,5842276308
600742.SH,一汽富维,2010-03-03,6.95,7.03,5909963796
600742.SH,一汽富维,2010-03-04,7.01,6.77,5694209928
600742.SH,一汽富维,2010-03-05,6.77,6.87,5778819288
600742.SH,一汽富维,2010-03-08,6.92,7.03,5916309498
600742.SH,一汽富维,2010-03-09,6.97,7.02,5905733328
600742.SH,一汽富维,2010-03-10,6.97,6.83,5740745076
600742.SH,一汽富维,2010-03-11,6.94,6.77,5694209928
600742.SH,一汽富维,2010-03-12,6.74,6.52,5484801762
600742.SH,一汽富维,2010-03-15,6.53,6.41,5393846700
600742.SH,一汽富维,2010-03-16,6.42,6.53,5489032230
600742.SH,一汽富维,2010-03-17,6.50,6.70,5634983376
600742.SH,一汽富维,2010-03-18,6.69,6.71,5641329078
600742.SH,一汽富维,2010-03-19,6.73,6.74,5668827120
600742.SH,一汽富维,2010-03-22,6.75,6.83,5744975544
600742.SH,一汽富维,2010-03-23,6.84,6.68,5620176738
600742.SH,一汽富维,2010-03-24,6.69,6.58,5535567378
600742.SH,一汽富维,2010-03-25,6.59,6.51,5478456060
600742.SH,一汽富维,2010-03-26,6.56,6.64,5588448228
600742.SH,一汽富维,2010-03-29,6.72,6.77,5696325162
600742.SH,一汽富维,2010-03-30,6.77,6.83,5742860310
600742.SH,一汽富维,2010-03-31,6.84,6.74,5670942354
600742.SH,一汽富维,2010-04-01,6.73,6.85,5761897416
600742.SH,一汽富维,2010-04-02,6.89,6.85,5759782182
600742.SH,一汽富维,2010-04-06,6.85,6.72,5654020482
600742.SH,一汽富维,2010-04-07,6.73,6.70,5630752908
600742.SH,一汽富维,2010-04-08,6.67,6.64,5588448228
600742.SH,一汽富维,2010-04-09,6.64,6.84,5753436480
600742.SH,一汽富维,2010-04-12,6.90,6.59,5541913080
600742.SH,一汽富维,2010-04-13,6.59,6.45,5425575210
600742.SH,一汽富维,2010-04-14,6.41,6.48,5448842784
600742.SH,一汽富维,2010-04-15,6.48,6.37,5360002956
600742.SH,一汽富维,2010-04-16,6.39,6.41,5393846700
600742.SH,一汽富维,2010-04-19,6.34,6.17,5190784236
600742.SH,一汽富维,2010-04-20,6.20,6.12,5144249088
600742.SH,一汽富维,2010-04-21,6.18,6.45,5425575210
600742.SH,一汽富维,2010-04-22,6.44,6.34,5332504914
600742.SH,一汽富维,2010-04-23,6.33,6.15,5173862364
600742.SH,一汽富维,2010-04-26,6.13,6.16,5178092832
600742.SH,一汽富维,2010-04-27,6.16,5.85,4915803816
600742.SH,一汽富维,2010-04-28,5.77,5.71,4801581180
600742.SH,一汽富维,2010-04-29,5.72,5.56,4676782374
600742.SH,一汽富维,2010-04-30,5.56,5.48,4604864418
600742.SH,一汽富维,2010-05-04,5.41,5.27,4431415230
600742.SH,一汽富维,2010-05-05,5.23,5.18,4359497274
600742.SH,一汽富维,2010-05-06,5.10,4.93,4150089108
600742.SH,一汽富维,2010-05-07,4.78,4.73,3978755154
600742.SH,一汽富维,2010-05-10,4.76,4.85,4076055918
600742.SH,一汽富维,2010-05-11,4.93,4.58,3849725880
600742.SH,一汽富维,2010-05-12,4.49,4.69,3947026644
600742.SH,一汽富维,2010-05-13,4.69,4.69,3947026644
600742.SH,一汽富维,2010-05-14,4.81,4.82,4054903578
600742.SH,一汽富维,2010-05-17,4.70,4.39,3691083330
600742.SH,一汽富维,2010-05-18,4.33,4.53,3807421200
600742.SH,一汽富维,2010-05-19,4.47,4.53,3809536434
600742.SH,一汽富维,2010-05-20,4.48,4.42,3720696606
600742.SH,一汽富维,2010-05-21,4.28,4.58,3849725880
600742.SH,一汽富维,2010-05-24,4.63,4.73,3976639920
600742.SH,一汽富维,2010-05-25,4.70,4.65,3913182900
600742.SH,一汽富维,2010-05-26,4.62,4.65,3913182900
600742.SH,一汽富维,2010-05-27,4.63,4.70,3951257112
600742.SH,一汽富维,2010-05-28,4.78,4.67,3923759070
600742.SH,一汽富维,2010-05-31,4.67,4.47,3756655584
600742.SH,一汽富维,2010-06-01,4.44,4.37,3674161458
600742.SH,一汽富维,2010-06-02,4.39,4.44,3731272776
600742.SH,一汽富维,2010-06-03,4.47,4.36,3663585288
600742.SH,一汽富维,2010-06-04,4.33,4.34,3646663416
600742.SH,一汽富维,2010-06-07,4.25,4.18,3513403674
600742.SH,一汽富维,2010-06-08,4.15,4.31,3625511076
600742.SH,一汽富维,2010-06-09,4.31,4.39,3693198564
600742.SH,一汽富维,2010-06-10,4.36,4.34,3646663416
600742.SH,一汽富维,2010-06-11,4.37,4.36,3667815756
600742.SH,一汽富维,2010-06-17,4.42,4.49,3777807924
600742.SH,一汽富维,2010-06-18,4.49,4.56,3834919242
600742.SH,一汽富维,2010-06-21,4.56,4.69,3942796176
600742.SH,一汽富维,2010-06-22,4.70,4.78,4018944600
600742.SH,一汽富维,2010-06-23,4.70,4.80,4037981706
600742.SH,一汽富维,2010-06-24,4.85,4.78,4016829366
600742.SH,一汽富维,2010-06-25,4.74,4.64,3898376262
600742.SH,一汽富维,2010-06-28,4.65,4.61,3875108688
600742.SH,一汽富维,2010-06-29,4.64,4.37,3636087246
600742.SH,一汽富维,2010-06-30,4.29,4.37,3642432948
600742.SH,一汽富维,2010-07-01,4.33,4.30,3576860694
600742.SH,一汽富维,2010-07-02,4.24,4.42,3684737628
600742.SH,一汽富维,2010-07-05,4.36,4.66,3881454390
600742.SH,一汽富维,2010-07-06,4.62,4.72,3934335240
600742.SH,一汽富维,2010-07-07,4.74,4.79,3991446558
600742.SH,一汽富维,2010-07-08,4.80,4.73,3936450474
600742.SH,一汽富维,2010-07-09,4.70,4.96,4128936768
600742.SH,一汽富维,2010-07-12,4.96,5.21,4340460168
600742.SH,一汽富维,2010-07-13,5.13,5.39,4486411314
600742.SH,一汽富维,2010-07-14,5.41,5.34,4450452336
600742.SH,一汽富维,2010-07-15,5.30,5.30,4416608592
600742.SH,一汽富维,2010-07-16,5.35,5.28,4395456252
600742.SH,一汽富维,2010-07-19,5.26,5.40,4499102718
600742.SH,一汽富维,2010-07-20,5.41,5.58,4645053864
600742.SH,一汽富维,2010-07-21,5.50,5.59,4655630034
600742.SH,一汽富维,2010-07-22,5.56,5.64,4693704246
600742.SH,一汽富维,2010-07-23,5.62,5.65,4702165182
600742.SH,一汽富维,2010-07-26,5.61,5.61,4674667140
600742.SH,一汽富维,2010-07-27,5.55,5.62,4681012842
600742.SH,一汽富维,2010-07-28,5.61,5.79,4820618286
600742.SH,一汽富维,2010-07-29,5.79,5.96,4964454198
600742.SH,一汽富维,2010-07-30,5.94,5.93,4934840922
600742.SH,一汽富维,2010-08-02,5.93,6.39,5324043978
600742.SH,一汽富维,2010-08-03,6.35,6.30,5245780320
600742.SH,一汽富维,2010-08-04,6.28,6.46,5381155296
600742.SH,一汽富维,2010-08-05,6.47,6.43,5351542020
600742.SH,一汽富维,2010-08-06,6.42,6.43,5353657254
600742.SH,一汽富维,2010-08-09,6.35,6.42,5349426786
600742.SH,一汽富维,2010-08-10,6.40,6.41,5338850616
600742.SH,一汽富维,2010-08-11,6.36,6.33,5275393596
600742.SH,一汽富维,2010-08-12,6.25,6.17,5135788152
600742.SH,一汽富维,2010-08-13,6.16,6.56,5465764656
600742.SH,一汽富维,2010-08-16,6.57,6.71,5588448228
600742.SH,一汽富维,2010-08-17,6.77,6.79,5651905248
600742.SH,一汽富维,2010-08-18,6.86,6.80,5666711886
600742.SH,一汽富维,2010-08-19,6.76,6.64,5529221676
600742.SH,一汽富维,2010-08-20,6.60,6.57,5469995124
600742.SH,一汽富维,2010-08-23,6.56,6.58,5478456060
600742.SH,一汽富维,2010-08-24,6.55,6.60,5499608400
600742.SH,一汽富维,2010-08-25,6.56,6.57,5474225592
600742.SH,一汽富维,2010-08-26,6.59,6.53,5436151380
600742.SH,一汽富维,2010-08-27,6.53,6.75,5618061504
600742.SH,一汽富维,2010-08-30,6.78,7.25,6041108304
600742.SH,一汽富维,2010-08-31,7.14,7.25,6041108304
600742.SH,一汽富维,2010-09-01,7.27,7.34,6108795792
600742.SH,一汽富维,2010-09-02,7.40,8.02,6682024206
600742.SH,一汽富维,2010-09-03,7.87,8.04,6692600376
600742.SH,一汽富维,2010-09-06,7.87,8.09,6732789822
600742.SH,一汽富维,2010-09-07,8.08,8.16,6792016374
600742.SH,一汽富维,2010-09-08,8.19,8.21,6834321054
600742.SH,一汽富维,2010-09-09,8.20,7.85,6536073060
600742.SH,一汽富维,2010-09-10,7.87,7.74,6449348466
600742.SH,一汽富维,2010-09-13,7.73,7.87,6555110166
600742.SH,一汽富维,2010-09-14,7.92,8.19,6819514416
600742.SH,一汽富维,2010-09-15,8.26,8.00,6660871866
600742.SH,一汽富维,2010-09-16,8.00,7.60,6328780128
600742.SH,一汽富维,2010-09-17,7.58,7.62,6345702000
600742.SH,一汽富维,2010-09-20,7.62,7.49,6233594598
600742.SH,一汽富维,2010-09-21,7.50,7.53,6271668810
600742.SH,一汽富维,2010-09-27,7.59,7.84,6529727358
600742.SH,一汽富维,2010-09-28,7.82,7.73,6434541828
600742.SH,一汽富维,2010-09-29,7.73,7.44,6197635620
600742.SH,一汽富维,2010-09-30,7.37,7.95,6616451952
600742.SH,一汽富维,2010-10-08,8.11,8.53,7105071006
600742.SH,一汽富维,2010-10-11,8.61,8.84,7363129554
600742.SH,一汽富维,2010-10-12,8.83,9.45,7870785714
600742.SH,一汽富维,2010-10-13,9.40,9.45,7872900948
600742.SH,一汽富维,2010-10-14,9.45,9.23,7684645122
600742.SH,一汽富维,2010-10-15,9.18,8.92,7424471340
600742.SH,一汽富维,2010-10-18,8.85,9.04,7530233040
600742.SH,一汽富维,2010-10-19,8.94,9.50,7910975160
600742.SH,一汽富维,2010-10-20,9.26,9.98,8308639152
600742.SH,一汽富维,2010-10-21,10.03,9.89,8234605962
600742.SH,一汽富维,2010-10-22,9.86,10.27,8549775828
600742.SH,一汽富维,2010-10-25,10.19,10.19,8482088340
600742.SH,一汽富维,2010-10-26,10.13,9.88,8226145026
600742.SH,一汽富维,2010-10-27,9.83,9.92,8262104004
600742.SH,一汽富维,2010-10-28,9.91,9.78,8143650900
600742.SH,一汽富维,2010-10-29,9.73,9.50,7908859926
600742.SH,一汽富维,2010-11-01,9.47,9.90,8243066898
600742.SH,一汽富维,2010-11-02,9.93,9.55,7951164606
600742.SH,一汽富维,2010-11-03,9.47,8.89,7401203766
600742.SH,一汽富维,2010-11-04,9.04,9.10,7574652954
600742.SH,一汽富维,2010-11-05,9.13,9.21,7665608016
600742.SH,一汽富维,2010-11-08,9.21,9.86,8209223154
600742.SH,一汽富维,2010-11-09,9.86,9.69,8067502476
600742.SH,一汽富维,2010-11-10,9.57,9.84,8192301282
600742.SH,一汽富维,2010-11-11,9.72,9.65,8040004434
600742.SH,一汽富维,2010-11-12,9.67,8.69,7236215514
600742.SH,一汽富维,2010-11-15,8.66,8.87,7388512362
600742.SH,一汽富维,2010-11-16,8.87,8.43,7020461646
600742.SH,一汽富维,2010-11-17,8.35,8.25,6872395266
600742.SH,一汽富维,2010-11-18,8.36,8.46,7045844454
600742.SH,一汽富维,2010-11-19,8.53,8.63,7187565132
