代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300733.SZ,西菱动力,2018-01-16,15.07,18.09,2972800000
300733.SZ,西菱动力,2018-01-17,19.90,19.90,3270400000
300733.SZ,西菱动力,2018-01-18,21.88,21.88,3596800000
300733.SZ,西菱动力,2018-01-19,24.08,24.08,3956800000
300733.SZ,西菱动力,2018-01-22,26.48,26.48,4352000000
300733.SZ,西菱动力,2018-01-23,29.13,29.13,4787200000
300733.SZ,西菱动力,2018-01-24,30.37,30.11,4948800000
300733.SZ,西菱动力,2018-01-25,28.72,29.36,4825600000
300733.SZ,西菱动力,2018-01-26,30.26,27.39,4500800000
300733.SZ,西菱动力,2018-01-29,26.29,27.06,4448000000
300733.SZ,西菱动力,2018-01-30,26.78,26.54,4361600000
300733.SZ,西菱动力,2018-01-31,26.19,24.77,4070400000
300733.SZ,西菱动力,2018-02-01,25.25,25.31,4160000000
300733.SZ,西菱动力,2018-02-02,24.39,24.56,4036800000
300733.SZ,西菱动力,2018-02-05,23.57,22.25,3657600000
300733.SZ,西菱动力,2018-02-06,21.16,21.25,3492800000
300733.SZ,西菱动力,2018-02-07,21.94,21.87,3593600000
300733.SZ,西菱动力,2018-02-08,21.54,21.79,3580800000
300733.SZ,西菱动力,2018-02-09,20.74,22.20,3648000000
300733.SZ,西菱动力,2018-02-12,22.69,22.65,3723200000
300733.SZ,西菱动力,2018-02-13,22.74,21.03,3456000000
300733.SZ,西菱动力,2018-02-14,20.93,20.50,3369600000
300733.SZ,西菱动力,2018-02-22,20.71,20.81,3420800000
300733.SZ,西菱动力,2018-02-23,20.78,21.03,3456000000
300733.SZ,西菱动力,2018-02-26,22.88,23.13,3801600000
300733.SZ,西菱动力,2018-02-27,24.34,24.45,4019200000
300733.SZ,西菱动力,2018-02-28,23.28,23.49,3860800000
300733.SZ,西菱动力,2018-03-01,23.12,24.21,3979200000
300733.SZ,西菱动力,2018-03-02,23.59,22.64,3721600000
300733.SZ,西菱动力,2018-03-05,22.41,23.11,3798400000
300733.SZ,西菱动力,2018-03-06,23.11,23.66,3888000000
300733.SZ,西菱动力,2018-03-07,23.31,24.49,4025600000
300733.SZ,西菱动力,2018-03-08,24.22,24.69,4057600000
300733.SZ,西菱动力,2018-03-09,24.34,25.17,4136000000
300733.SZ,西菱动力,2018-03-12,25.65,24.87,4088000000
300733.SZ,西菱动力,2018-03-13,24.56,23.77,3907200000
300733.SZ,西菱动力,2018-03-14,23.56,25.05,4116800000
300733.SZ,西菱动力,2018-03-15,23.60,22.82,3750400000
300733.SZ,西菱动力,2018-03-16,22.62,23.08,3793600000
300733.SZ,西菱动力,2018-03-19,22.73,25.39,4172800000
300733.SZ,西菱动力,2018-03-20,26.19,25.98,4270400000
300733.SZ,西菱动力,2018-03-21,25.25,25.30,4158400000
300733.SZ,西菱动力,2018-03-22,25.44,26.17,4300800000
300733.SZ,西菱动力,2018-03-23,24.24,23.55,3870400000
300733.SZ,西菱动力,2018-03-26,22.86,24.03,3948800000
300733.SZ,西菱动力,2018-03-27,24.05,25.12,4128000000
300733.SZ,西菱动力,2018-03-28,24.52,25.64,4214400000
300733.SZ,西菱动力,2018-03-29,25.57,25.42,4177600000
300733.SZ,西菱动力,2018-03-30,25.43,25.93,4262400000
300733.SZ,西菱动力,2018-04-02,25.68,27.15,4462400000
300733.SZ,西菱动力,2018-04-03,26.29,26.62,4374400000
300733.SZ,西菱动力,2018-04-04,26.62,27.07,4449600000
300733.SZ,西菱动力,2018-04-09,27.18,28.51,4686400000
300733.SZ,西菱动力,2018-04-10,28.04,26.15,4297600000
300733.SZ,西菱动力,2018-04-11,26.15,26.30,4323200000
300733.SZ,西菱动力,2018-04-12,26.07,25.42,4177600000
300733.SZ,西菱动力,2018-04-13,25.70,25.55,4200000000
300733.SZ,西菱动力,2018-04-16,25.26,24.58,4040000000
300733.SZ,西菱动力,2018-04-17,24.78,23.28,3825600000
300733.SZ,西菱动力,2018-04-18,23.59,23.74,3902400000
300733.SZ,西菱动力,2018-04-19,23.58,23.73,3900800000
300733.SZ,西菱动力,2018-04-20,23.56,22.14,3638400000
300733.SZ,西菱动力,2018-04-23,21.90,22.70,3731200000
300733.SZ,西菱动力,2018-04-24,22.68,23.52,3865600000
300733.SZ,西菱动力,2018-04-25,22.98,23.17,3808000000
300733.SZ,西菱动力,2018-04-26,23.17,22.03,3620800000
300733.SZ,西菱动力,2018-04-27,22.28,22.35,3673600000
300733.SZ,西菱动力,2018-05-02,22.58,21.73,3571200000
300733.SZ,西菱动力,2018-05-03,21.51,22.24,3654400000
300733.SZ,西菱动力,2018-05-04,22.09,21.81,3584000000
300733.SZ,西菱动力,2018-05-07,21.90,22.49,3696000000
300733.SZ,西菱动力,2018-05-08,22.50,22.89,3761600000
300733.SZ,西菱动力,2018-05-09,22.78,22.90,3763200000
300733.SZ,西菱动力,2018-05-10,23.10,22.95,3771200000
300733.SZ,西菱动力,2018-05-11,22.99,22.32,3668800000
300733.SZ,西菱动力,2018-05-14,22.36,22.15,3640000000
300733.SZ,西菱动力,2018-05-15,22.35,23.52,3865600000
300733.SZ,西菱动力,2018-05-16,23.17,23.26,3822400000
300733.SZ,西菱动力,2018-05-17,23.26,23.63,3883200000
300733.SZ,西菱动力,2018-05-18,23.37,23.34,3835200000
300733.SZ,西菱动力,2018-05-21,23.36,24.27,3988800000
300733.SZ,西菱动力,2018-05-22,24.13,24.66,4052800000
300733.SZ,西菱动力,2018-05-23,24.65,24.08,3956800000
300733.SZ,西菱动力,2018-05-24,23.86,24.32,3996800000
300733.SZ,西菱动力,2018-05-25,24.44,25.55,4198400000
300733.SZ,西菱动力,2018-05-28,25.06,24.91,4094400000
300733.SZ,西菱动力,2018-05-29,24.34,24.05,3952000000
300733.SZ,西菱动力,2018-05-30,23.31,21.64,3556800000
300733.SZ,西菱动力,2018-05-31,21.95,22.11,3633600000
300733.SZ,西菱动力,2018-06-01,21.86,22.00,3616000000
300733.SZ,西菱动力,2018-06-04,22.04,22.25,3657600000
300733.SZ,西菱动力,2018-06-05,22.24,22.94,3769600000
300733.SZ,西菱动力,2018-06-06,22.83,23.08,3793600000
300733.SZ,西菱动力,2018-06-07,23.09,22.43,3686400000
300733.SZ,西菱动力,2018-06-08,22.45,22.25,3657600000
300733.SZ,西菱动力,2018-06-11,22.31,22.65,3723200000
300733.SZ,西菱动力,2018-06-12,22.67,22.24,3656000000
