代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002536.SZ,飞龙股份,2011-01-11,7.11,7.42,3703680000
002536.SZ,飞龙股份,2011-01-12,6.95,7.13,3561600000
002536.SZ,飞龙股份,2011-01-13,7.08,7.32,3654720000
002536.SZ,飞龙股份,2011-01-14,7.21,6.81,3398400000
002536.SZ,飞龙股份,2011-01-17,6.67,6.31,3150720000
002536.SZ,飞龙股份,2011-01-18,6.27,6.32,3157440000
002536.SZ,飞龙股份,2011-01-19,6.40,6.41,3198720000
002536.SZ,飞龙股份,2011-01-20,6.40,6.05,3019200000
002536.SZ,飞龙股份,2011-01-21,6.02,6.17,3081600000
002536.SZ,飞龙股份,2011-01-24,6.17,6.13,3062400000
002536.SZ,飞龙股份,2011-01-25,6.13,6.37,3180480000
002536.SZ,飞龙股份,2011-01-26,6.31,6.43,3208320000
002536.SZ,飞龙股份,2011-01-27,6.39,6.50,3246720000
002536.SZ,飞龙股份,2011-01-28,6.51,6.41,3201600000
002536.SZ,飞龙股份,2011-01-31,6.39,6.44,3217920000
002536.SZ,飞龙股份,2011-02-01,6.46,6.28,3137280000
002536.SZ,飞龙股份,2011-02-09,6.28,6.19,3089280000
002536.SZ,飞龙股份,2011-02-10,6.15,6.45,3220800000
002536.SZ,飞龙股份,2011-02-11,6.51,6.54,3264000000
002536.SZ,飞龙股份,2011-02-14,6.55,6.63,3310080000
002536.SZ,飞龙股份,2011-02-15,6.63,6.55,3269760000
002536.SZ,飞龙股份,2011-02-16,6.52,6.84,3416640000
002536.SZ,飞龙股份,2011-02-17,6.81,6.91,3452160000
002536.SZ,飞龙股份,2011-02-18,6.91,6.81,3398400000
002536.SZ,飞龙股份,2011-02-21,6.81,6.88,3435840000
002536.SZ,飞龙股份,2011-02-22,6.92,6.54,3265920000
002536.SZ,飞龙股份,2011-02-23,6.55,6.58,3285120000
002536.SZ,飞龙股份,2011-02-24,6.59,6.61,3302400000
002536.SZ,飞龙股份,2011-02-25,6.61,6.55,3268800000
002536.SZ,飞龙股份,2011-02-28,6.59,6.78,3385920000
002536.SZ,飞龙股份,2011-03-01,6.78,6.73,3360000000
002536.SZ,飞龙股份,2011-03-02,6.71,6.67,3328320000
002536.SZ,飞龙股份,2011-03-03,6.64,6.54,3264960000
002536.SZ,飞龙股份,2011-03-04,6.54,6.61,3298560000
002536.SZ,飞龙股份,2011-03-07,6.61,6.65,3320640000
002536.SZ,飞龙股份,2011-03-08,6.65,6.74,3364800000
002536.SZ,飞龙股份,2011-03-09,6.76,6.69,3340800000
002536.SZ,飞龙股份,2011-03-10,6.67,6.69,3339840000
002536.SZ,飞龙股份,2011-03-11,6.69,6.70,3345600000
002536.SZ,飞龙股份,2011-03-14,6.70,6.79,3388800000
002536.SZ,飞龙股份,2011-03-15,6.79,6.58,3283200000
002536.SZ,飞龙股份,2011-03-16,6.59,6.64,3314880000
002536.SZ,飞龙股份,2011-03-17,6.61,6.44,3216000000
002536.SZ,飞龙股份,2011-03-18,6.46,6.50,3247680000
002536.SZ,飞龙股份,2011-03-21,6.50,6.48,3233280000
002536.SZ,飞龙股份,2011-03-22,6.48,6.53,3258240000
002536.SZ,飞龙股份,2011-03-23,6.56,6.57,3281280000
002536.SZ,飞龙股份,2011-03-24,6.54,6.56,3274560000
002536.SZ,飞龙股份,2011-03-25,6.59,6.66,3326400000
002536.SZ,飞龙股份,2011-03-28,6.66,6.64,3313920000
002536.SZ,飞龙股份,2011-03-29,6.64,6.40,3193920000
002536.SZ,飞龙股份,2011-03-30,6.38,6.31,3150720000
002536.SZ,飞龙股份,2011-03-31,6.31,6.36,3176640000
