代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002363.SZ,隆基机械,2010-03-05,10.08,10.33,3165600000
002363.SZ,隆基机械,2010-03-08,10.02,9.85,3020400000
002363.SZ,隆基机械,2010-03-09,9.75,9.84,3018000000
002363.SZ,隆基机械,2010-03-10,9.78,9.62,2949600000
002363.SZ,隆基机械,2010-03-11,9.64,10.01,3069600000
002363.SZ,隆基机械,2010-03-12,9.83,9.79,3000000000
002363.SZ,隆基机械,2010-03-15,9.72,9.51,2916000000
002363.SZ,隆基机械,2010-03-16,9.51,9.50,2912400000
002363.SZ,隆基机械,2010-03-17,9.47,9.68,2967600000
002363.SZ,隆基机械,2010-03-18,9.67,9.52,2917200000
002363.SZ,隆基机械,2010-03-19,9.52,9.62,2949600000
002363.SZ,隆基机械,2010-03-22,9.67,9.66,2960400000
002363.SZ,隆基机械,2010-03-23,9.66,9.54,2924400000
002363.SZ,隆基机械,2010-03-24,9.55,9.77,2996400000
002363.SZ,隆基机械,2010-03-25,9.78,9.92,3042000000
002363.SZ,隆基机械,2010-03-26,9.86,9.88,3030000000
002363.SZ,隆基机械,2010-03-29,9.88,9.80,3006000000
002363.SZ,隆基机械,2010-03-30,9.81,10.17,3117600000
002363.SZ,隆基机械,2010-03-31,10.23,10.22,3132000000
002363.SZ,隆基机械,2010-04-01,10.29,10.33,3168000000
002363.SZ,隆基机械,2010-04-02,10.33,10.19,3124800000
002363.SZ,隆基机械,2010-04-06,10.20,10.44,3201600000
002363.SZ,隆基机械,2010-04-07,10.42,10.53,3228000000
002363.SZ,隆基机械,2010-04-08,10.55,10.18,3120000000
002363.SZ,隆基机械,2010-04-09,10.20,10.23,3136800000
002363.SZ,隆基机械,2010-04-12,10.23,10.42,3194400000
002363.SZ,隆基机械,2010-04-13,10.47,9.82,3012000000
002363.SZ,隆基机械,2010-04-14,9.78,9.88,3030000000
002363.SZ,隆基机械,2010-04-15,9.89,9.59,2940000000
002363.SZ,隆基机械,2010-04-16,9.55,9.62,2950800000
002363.SZ,隆基机械,2010-04-19,9.65,9.57,2932800000
002363.SZ,隆基机械,2010-04-20,9.57,9.68,2968800000
002363.SZ,隆基机械,2010-04-21,9.71,9.86,3021600000
002363.SZ,隆基机械,2010-04-22,9.79,9.86,3021600000
002363.SZ,隆基机械,2010-04-23,9.86,9.86,3021600000
002363.SZ,隆基机械,2010-04-26,9.74,9.60,2943600000
002363.SZ,隆基机械,2010-04-27,9.61,9.10,2791200000
002363.SZ,隆基机械,2010-04-28,9.00,8.74,2680800000
002363.SZ,隆基机械,2010-04-29,8.76,8.65,2652000000
002363.SZ,隆基机械,2010-04-30,8.54,8.60,2636400000
002363.SZ,隆基机械,2010-05-04,8.55,8.49,2601600000
002363.SZ,隆基机械,2010-05-05,8.42,8.76,2685600000
002363.SZ,隆基机械,2010-05-06,8.76,8.47,2595600000
002363.SZ,隆基机械,2010-05-07,8.38,8.06,2470800000
002363.SZ,隆基机械,2010-05-10,7.92,7.65,2346000000
002363.SZ,隆基机械,2010-05-11,7.83,7.53,2307600000
002363.SZ,隆基机械,2010-05-12,7.48,7.67,2352000000
002363.SZ,隆基机械,2010-05-13,7.67,7.76,2379600000
002363.SZ,隆基机械,2010-05-14,7.68,7.66,2347200000
002363.SZ,隆基机械,2010-05-17,7.55,6.89,2112000000
002363.SZ,隆基机械,2010-05-18,6.89,6.93,2124000000
002363.SZ,隆基机械,2010-05-19,6.85,6.99,2144400000
002363.SZ,隆基机械,2010-05-20,6.93,6.83,2092800000
002363.SZ,隆基机械,2010-05-21,6.58,6.89,2112000000
002363.SZ,隆基机械,2010-05-24,6.93,7.38,2263200000
002363.SZ,隆基机械,2010-05-25,7.28,7.47,2289600000
002363.SZ,隆基机械,2010-05-26,7.36,7.37,2260800000
002363.SZ,隆基机械,2010-05-27,7.37,7.52,2304000000
002363.SZ,隆基机械,2010-05-28,7.59,7.40,2268000000
002363.SZ,隆基机械,2010-05-31,7.34,6.98,2139600000
002363.SZ,隆基机械,2010-06-01,6.98,6.89,2112000000
002363.SZ,隆基机械,2010-06-02,6.68,6.98,2138400000
002363.SZ,隆基机械,2010-06-03,6.98,6.99,2144400000
002363.SZ,隆基机械,2010-06-04,6.96,7.10,2178000000
002363.SZ,隆基机械,2010-06-07,6.85,7.52,2304000000
002363.SZ,隆基机械,2010-06-08,7.36,7.44,2282400000
002363.SZ,隆基机械,2010-06-09,7.45,7.52,2305200000
002363.SZ,隆基机械,2010-06-10,7.48,7.58,2323200000
002363.SZ,隆基机械,2010-06-11,7.59,7.67,2350800000
002363.SZ,隆基机械,2010-06-17,7.71,7.52,2304000000
002363.SZ,隆基机械,2010-06-18,7.48,6.92,2120400000
002363.SZ,隆基机械,2010-06-21,6.94,7.15,2192400000
002363.SZ,隆基机械,2010-06-22,7.16,7.23,2217600000
002363.SZ,隆基机械,2010-06-23,7.17,7.15,2192400000
002363.SZ,隆基机械,2010-06-24,7.16,7.20,2206800000
002363.SZ,隆基机械,2010-06-25,7.16,7.06,2164800000
002363.SZ,隆基机械,2010-06-28,7.06,7.06,2164800000
002363.SZ,隆基机械,2010-06-29,6.98,6.54,2004000000
002363.SZ,隆基机械,2010-06-30,6.42,6.32,1938000000
002363.SZ,隆基机械,2010-07-01,6.36,6.33,1941600000
002363.SZ,隆基机械,2010-07-02,6.34,6.47,1982400000
002363.SZ,隆基机械,2010-07-05,6.42,6.94,2128800000
002363.SZ,隆基机械,2010-07-06,6.81,6.98,2139600000
002363.SZ,隆基机械,2010-07-07,6.97,6.96,2132400000
002363.SZ,隆基机械,2010-07-08,6.94,7.00,2145600000
002363.SZ,隆基机械,2010-07-09,6.99,7.19,2205600000
002363.SZ,隆基机械,2010-07-12,7.19,7.23,2216400000
002363.SZ,隆基机械,2010-07-13,7.23,7.01,2148000000
002363.SZ,隆基机械,2010-07-14,7.01,7.09,2173200000
002363.SZ,隆基机械,2010-07-15,7.08,6.67,2046000000
002363.SZ,隆基机械,2010-07-16,6.65,6.81,2086800000
002363.SZ,隆基机械,2010-07-19,6.73,7.02,2152800000
002363.SZ,隆基机械,2010-07-20,7.02,7.21,2210400000
002363.SZ,隆基机械,2010-07-21,7.18,7.20,2206800000
002363.SZ,隆基机械,2010-07-22,7.24,7.35,2253600000
002363.SZ,隆基机械,2010-07-23,7.35,7.26,2227200000
002363.SZ,隆基机械,2010-07-26,7.26,7.46,2286000000
002363.SZ,隆基机械,2010-07-27,7.48,7.40,2268000000
002363.SZ,隆基机械,2010-07-28,7.36,7.62,2335200000
002363.SZ,隆基机械,2010-07-29,7.62,7.73,2370000000
002363.SZ,隆基机械,2010-07-30,7.77,7.66,2348400000
002363.SZ,隆基机械,2010-08-02,7.63,7.91,2425200000
002363.SZ,隆基机械,2010-08-03,7.92,7.98,2448000000
002363.SZ,隆基机械,2010-08-04,7.95,8.22,2520000000
002363.SZ,隆基机械,2010-08-05,8.19,8.15,2498400000
002363.SZ,隆基机械,2010-08-06,8.11,8.25,2529600000
002363.SZ,隆基机械,2010-08-09,8.25,8.22,2518800000
002363.SZ,隆基机械,2010-08-10,8.19,7.70,2360400000
002363.SZ,隆基机械,2010-08-11,7.64,7.74,2373600000
002363.SZ,隆基机械,2010-08-12,7.64,7.60,2330400000
002363.SZ,隆基机械,2010-08-13,7.59,7.79,2388000000
002363.SZ,隆基机械,2010-08-16,7.75,7.92,2428800000
002363.SZ,隆基机械,2010-08-17,7.89,7.94,2433600000
002363.SZ,隆基机械,2010-08-18,7.91,7.78,2385600000
002363.SZ,隆基机械,2010-08-19,7.78,7.80,2390400000
002363.SZ,隆基机械,2010-08-20,7.77,7.49,2295600000
002363.SZ,隆基机械,2010-08-23,7.48,7.48,2292000000
002363.SZ,隆基机械,2010-08-24,7.48,7.61,2331600000
002363.SZ,隆基机械,2010-08-25,7.55,7.48,2292000000
002363.SZ,隆基机械,2010-08-26,7.48,7.59,2311200000
002363.SZ,隆基机械,2010-08-27,7.64,7.74,2358000000
002363.SZ,隆基机械,2010-08-30,7.76,7.87,2397600000
002363.SZ,隆基机械,2010-08-31,7.81,7.87,2397600000
002363.SZ,隆基机械,2010-09-01,7.86,8.19,2493600000
002363.SZ,隆基机械,2010-09-02,8.13,8.68,2644800000
002363.SZ,隆基机械,2010-09-03,8.56,8.46,2577600000
002363.SZ,隆基机械,2010-09-06,8.41,8.09,2464800000
002363.SZ,隆基机械,2010-09-07,8.09,8.23,2506800000
002363.SZ,隆基机械,2010-09-08,8.19,8.33,2536800000
002363.SZ,隆基机械,2010-09-09,8.35,7.98,2431200000
002363.SZ,隆基机械,2010-09-10,8.00,7.89,2403600000
002363.SZ,隆基机械,2010-09-13,7.91,8.05,2451600000
002363.SZ,隆基机械,2010-09-14,8.19,8.44,2570400000
002363.SZ,隆基机械,2010-09-15,8.36,8.31,2530800000
002363.SZ,隆基机械,2010-09-16,8.27,8.22,2505600000
002363.SZ,隆基机械,2010-09-17,8.24,8.11,2470800000
002363.SZ,隆基机械,2010-09-20,8.10,8.06,2455200000
002363.SZ,隆基机械,2010-09-21,8.06,7.82,2383200000
002363.SZ,隆基机械,2010-09-27,7.84,7.94,2418000000
002363.SZ,隆基机械,2010-09-28,7.92,7.62,2322000000
002363.SZ,隆基机械,2010-09-29,7.62,7.48,2280000000
002363.SZ,隆基机械,2010-09-30,7.48,7.55,2300400000
002363.SZ,隆基机械,2010-10-08,7.67,7.80,2374800000
002363.SZ,隆基机械,2010-10-11,7.83,7.79,2373600000
002363.SZ,隆基机械,2010-10-12,7.79,7.86,2395200000
002363.SZ,隆基机械,2010-10-13,7.78,7.89,2404800000
002363.SZ,隆基机械,2010-10-14,7.91,7.67,2337600000
002363.SZ,隆基机械,2010-10-15,7.63,7.50,2283600000
002363.SZ,隆基机械,2010-10-18,7.48,7.41,2258400000
002363.SZ,隆基机械,2010-10-19,7.41,7.65,2331600000
002363.SZ,隆基机械,2010-10-20,7.48,7.66,2332800000
002363.SZ,隆基机械,2010-10-21,7.66,7.64,2328000000
002363.SZ,隆基机械,2010-10-22,7.63,7.78,2370000000
002363.SZ,隆基机械,2010-10-25,7.78,8.35,2545200000
002363.SZ,隆基机械,2010-10-26,8.20,8.44,2572800000
002363.SZ,隆基机械,2010-10-27,8.37,8.07,2460000000
002363.SZ,隆基机械,2010-10-28,8.06,8.11,2469600000
002363.SZ,隆基机械,2010-10-29,8.11,8.15,2484000000
002363.SZ,隆基机械,2010-11-01,8.15,8.15,2484000000
002363.SZ,隆基机械,2010-11-02,8.38,8.33,2538000000
002363.SZ,隆基机械,2010-11-03,8.28,8.04,2448000000
002363.SZ,隆基机械,2010-11-04,8.06,8.11,2470800000
002363.SZ,隆基机械,2010-11-05,8.19,8.09,2464800000
002363.SZ,隆基机械,2010-11-08,8.09,8.34,2540400000
002363.SZ,隆基机械,2010-11-09,8.33,8.41,2560800000
002363.SZ,隆基机械,2010-11-10,8.33,8.45,2575200000
002363.SZ,隆基机械,2010-11-11,8.39,8.31,2532000000
002363.SZ,隆基机械,2010-11-12,8.31,7.66,2332800000
002363.SZ,隆基机械,2010-11-15,7.66,8.39,2554800000
002363.SZ,隆基机械,2010-11-16,8.37,8.01,2439600000
002363.SZ,隆基机械,2010-11-17,7.88,7.99,2434800000
002363.SZ,隆基机械,2010-11-18,7.88,8.04,2450400000
002363.SZ,隆基机械,2010-11-19,8.09,8.35,2542800000
002363.SZ,隆基机械,2010-11-22,8.25,8.37,2548800000
002363.SZ,隆基机械,2010-11-23,8.39,8.61,2623200000
002363.SZ,隆基机械,2010-11-24,8.47,8.70,2649600000
002363.SZ,隆基机械,2010-11-25,8.70,8.54,2602800000
002363.SZ,隆基机械,2010-11-26,8.54,8.41,2563200000
002363.SZ,隆基机械,2010-11-29,8.35,8.65,2635200000
002363.SZ,隆基机械,2010-11-30,8.67,8.29,2526000000
002363.SZ,隆基机械,2010-12-01,8.31,8.33,2539200000
002363.SZ,隆基机械,2010-12-02,8.41,8.41,2562000000
002363.SZ,隆基机械,2010-12-03,8.42,8.50,2590800000
002363.SZ,隆基机械,2010-12-06,8.49,8.19,2494800000
002363.SZ,隆基机械,2010-12-07,8.17,8.23,2506800000
002363.SZ,隆基机械,2010-12-08,8.19,8.29,2526000000
002363.SZ,隆基机械,2010-12-09,8.23,8.19,2496000000
002363.SZ,隆基机械,2010-12-10,8.07,8.51,2592000000
002363.SZ,隆基机械,2010-12-13,8.47,8.62,2626800000
002363.SZ,隆基机械,2010-12-14,8.61,8.79,2678400000
002363.SZ,隆基机械,2010-12-15,8.78,8.66,2637600000
002363.SZ,隆基机械,2010-12-16,8.59,8.63,2629200000
002363.SZ,隆基机械,2010-12-17,8.62,8.82,2685600000
002363.SZ,隆基机械,2010-12-20,8.87,8.55,2605200000
