代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601633.SH,长城汽车,2011-09-28,3.42,3.17,36052712550
601633.SH,长城汽车,2011-09-29,3.10,3.31,37665196740
601633.SH,长城汽车,2011-09-30,3.29,3.33,37908590580
601633.SH,长城汽车,2011-10-10,3.33,3.03,34440228360
601633.SH,长城汽车,2011-10-11,3.10,3.30,37513075590
601633.SH,长城汽车,2011-10-12,3.16,3.43,39003862860
601633.SH,长城汽车,2011-10-13,3.37,3.43,39034287090
601633.SH,长城汽车,2011-10-14,3.40,3.36,38182408650
601633.SH,长城汽车,2011-10-17,3.36,3.49,39673195920
601633.SH,长城汽车,2011-10-18,3.44,3.27,37178409060
601633.SH,长城汽车,2011-10-19,3.28,3.25,36904590990
601633.SH,长城汽车,2011-10-20,3.21,3.13,35596349100
601633.SH,长城汽车,2011-10-21,3.12,3.04,34622773740
601633.SH,长城汽车,2011-10-24,3.07,3.19,36265682160
601633.SH,长城汽车,2011-10-25,3.18,3.24,36813318300
601633.SH,长城汽车,2011-10-26,3.19,3.25,36904590990
601633.SH,长城汽车,2011-10-27,3.27,3.22,36661197150
601633.SH,长城汽车,2011-10-28,3.27,3.26,37056712140
601633.SH,长城汽车,2011-10-31,3.30,3.30,37482651360
601633.SH,长城汽车,2011-11-01,3.25,3.26,37087136370
601633.SH,长城汽车,2011-11-02,3.18,3.25,36995863680
601633.SH,长城汽车,2011-11-03,3.26,3.30,37573924050
601633.SH,长城汽车,2011-11-04,3.33,3.31,37634772510
601633.SH,长城汽车,2011-11-07,3.29,3.28,37330530210
601633.SH,长城汽车,2011-11-08,3.28,3.21,36448227540
601633.SH,长城汽车,2011-11-09,3.21,3.22,36661197150
601633.SH,长城汽车,2011-11-10,3.18,3.12,35474652180
601633.SH,长城汽车,2011-11-11,3.15,3.10,35261682570
601633.SH,长城汽车,2011-11-14,3.14,3.17,35991864090
601633.SH,长城汽车,2011-11-15,3.15,3.19,36235257930
601633.SH,长城汽车,2011-11-16,3.18,3.13,35596349100
601633.SH,长城汽车,2011-11-17,3.12,3.13,35596349100
601633.SH,长城汽车,2011-11-18,3.12,3.10,35231258340
601633.SH,长城汽车,2011-11-21,3.10,3.10,35261682570
601633.SH,长城汽车,2011-11-22,3.09,3.06,34805319120
601633.SH,长城汽车,2011-11-23,3.06,3.03,34440228360
601633.SH,长城汽车,2011-11-24,3.00,3.02,34379379900
601633.SH,长城汽车,2011-11-25,3.02,2.98,33892592220
601633.SH,长城汽车,2011-11-28,2.99,2.99,34014289140
601633.SH,长城汽车,2011-11-29,3.02,3.04,34592349510
601633.SH,长城汽车,2011-11-30,3.04,2.89,32919016860
601633.SH,长城汽车,2011-12-01,2.98,2.98,33892592220
601633.SH,长城汽车,2011-12-02,2.98,2.92,33162410700
601633.SH,长城汽车,2011-12-05,2.92,2.85,32371380720
601633.SH,长城汽车,2011-12-06,2.84,2.95,33527501460
601633.SH,长城汽车,2011-12-07,2.96,2.97,33740471070
601633.SH,长城汽车,2011-12-08,2.98,3.02,34348955670
601633.SH,长城汽车,2011-12-09,3.00,3.00,34075137600
601633.SH,长城汽车,2011-12-12,2.99,3.01,34227258750
601633.SH,长城汽车,2011-12-13,3.00,2.97,33740471070
601633.SH,长城汽车,2011-12-14,2.95,2.91,33101562240
601633.SH,长城汽车,2011-12-15,2.92,2.88,32706047250
601633.SH,长城汽车,2011-12-16,2.89,3.04,34531501050
601633.SH,长城汽车,2011-12-19,3.04,3.11,35413803720
601633.SH,长城汽车,2011-12-20,3.10,3.07,34927016040
601633.SH,长城汽车,2011-12-21,3.08,3.05,34714046430
601633.SH,长城汽车,2011-12-22,3.06,3.10,35292106800
601633.SH,长城汽车,2011-12-23,3.09,3.17,36022288320
601633.SH,长城汽车,2011-12-26,3.17,3.13,35626773330
601633.SH,长城汽车,2011-12-27,3.13,3.10,35200834110
601633.SH,长城汽车,2011-12-28,3.10,3.07,34957440270
601633.SH,长城汽车,2011-12-29,3.09,3.16,35931015630
601633.SH,长城汽车,2011-12-30,3.16,3.20,36417803310
